Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 195.061 | time:   0.021
 inference:     2 | throughput: 297.010 | time:   0.013
 inference:     3 | throughput: 308.314 | time:   0.013
 inference:     4 | throughput: 311.041 | time:   0.013
 inference:     5 | throughput: 307.568 | time:   0.013
 inference:     6 | throughput: 312.047 | time:   0.013
 inference:     7 | throughput: 320.849 | time:   0.012
 inference:     8 | throughput: 322.032 | time:   0.012
 inference:     9 | throughput: 322.968 | time:   0.012
 inference:    10 | throughput: 322.875 | time:   0.012
 inference:    11 | throughput: 321.680 | time:   0.012
 inference:    12 | throughput: 316.647 | time:   0.013
 inference:    13 | throughput: 314.368 | time:   0.013
 inference:    14 | throughput: 317.804 | time:   0.013
 inference:    15 | throughput: 313.886 | time:   0.013
 inference:    16 | throughput: 318.492 | time:   0.013
 inference:    17 | throughput: 319.195 | time:   0.013
 inference:    18 | throughput: 322.695 | time:   0.012
 inference:    19 | throughput: 317.090 | time:   0.013
 inference:    20 | throughput: 321.107 | time:   0.012
 inference:    21 | throughput: 317.792 | time:   0.013
 inference:    22 | throughput: 323.597 | time:   0.012
 inference:    23 | throughput: 321.353 | time:   0.012
 inference:    24 | throughput: 309.783 | time:   0.013
 inference:    25 | throughput: 306.674 | time:   0.013
 inference:    26 | throughput: 314.823 | time:   0.013
 inference:    27 | throughput: 311.960 | time:   0.013
 inference:    28 | throughput: 314.651 | time:   0.013
 inference:    29 | throughput: 317.558 | time:   0.013
 inference:    30 | throughput: 322.806 | time:   0.012
 inference:    31 | throughput: 318.396 | time:   0.013
 inference:    32 | throughput: 321.335 | time:   0.012
 inference:    33 | throughput: 318.444 | time:   0.013
 inference:    34 | throughput: 321.501 | time:   0.012
 inference:    35 | throughput: 316.044 | time:   0.013
 inference:    36 | throughput: 315.118 | time:   0.013
 inference:    37 | throughput: 311.983 | time:   0.013
 inference:    38 | throughput: 314.758 | time:   0.013
 inference:    39 | throughput: 314.947 | time:   0.013
 inference:    40 | throughput: 315.468 | time:   0.013
 inference:    41 | throughput: 316.396 | time:   0.013
 inference:    42 | throughput: 322.261 | time:   0.012
 inference:    43 | throughput: 320.463 | time:   0.012
 inference:    44 | throughput: 321.298 | time:   0.012
 inference:    45 | throughput: 318.971 | time:   0.013
 inference:    46 | throughput: 319.584 | time:   0.013
 inference:    47 | throughput: 320.978 | time:   0.012
 inference:    48 | throughput: 323.947 | time:   0.012
 inference:    49 | throughput: 312.984 | time:   0.013
 inference:    50 | throughput: 315.694 | time:   0.013
 inference:    51 | throughput: 315.071 | time:   0.013
 inference:    52 | throughput: 313.904 | time:   0.013
 inference:    53 | throughput: 313.898 | time:   0.013
 inference:    54 | throughput: 319.530 | time:   0.013
 inference:    55 | throughput: 323.422 | time:   0.012
 inference:    56 | throughput: 323.528 | time:   0.012
 inference:    57 | throughput: 322.193 | time:   0.012
 inference:    58 | throughput: 323.335 | time:   0.012
 inference:    59 | throughput: 322.230 | time:   0.012
 inference:    60 | throughput: 329.961 | time:   0.012
 inference:    61 | throughput: 316.038 | time:   0.013
 inference:    62 | throughput: 310.620 | time:   0.013
 inference:    63 | throughput: 318.239 | time:   0.013
 inference:    64 | throughput: 316.086 | time:   0.013
 inference:    65 | throughput: 318.813 | time:   0.013
 inference:    66 | throughput: 321.594 | time:   0.012
 inference:    67 | throughput: 321.661 | time:   0.012
 inference:    68 | throughput: 322.484 | time:   0.012
 inference:    69 | throughput: 322.248 | time:   0.012
 inference:    70 | throughput: 323.447 | time:   0.012
 inference:    71 | throughput: 323.697 | time:   0.012
 inference:    72 | throughput: 327.949 | time:   0.012
 inference:    73 | throughput: 318.371 | time:   0.013
 inference:    74 | throughput: 312.210 | time:   0.013
 inference:    75 | throughput: 316.653 | time:   0.013
 inference:    76 | throughput: 316.140 | time:   0.013
 inference:    77 | throughput: 313.998 | time:   0.013
 inference:    78 | throughput: 320.905 | time:   0.012
 inference:    79 | throughput: 323.628 | time:   0.012
 inference:    80 | throughput: 321.884 | time:   0.012
 inference:    81 | throughput: 321.538 | time:   0.012
 inference:    82 | throughput: 325.740 | time:   0.012
 inference:    83 | throughput: 323.797 | time:   0.012
 inference:    84 | throughput: 330.267 | time:   0.012
 inference:    85 | throughput: 325.790 | time:   0.012
 inference:    86 | throughput: 313.816 | time:   0.013
 inference:    87 | throughput: 311.520 | time:   0.013
 inference:    88 | throughput: 316.934 | time:   0.013
 inference:    89 | throughput: 316.223 | time:   0.013
 inference:    90 | throughput: 319.475 | time:   0.013
 inference:    91 | throughput: 321.587 | time:   0.012
 inference:    92 | throughput: 321.624 | time:   0.012
 inference:    93 | throughput: 321.286 | time:   0.012
 inference:    94 | throughput: 321.896 | time:   0.012
 inference:    95 | throughput: 321.847 | time:   0.012
 inference:    96 | throughput: 322.397 | time:   0.012
 inference:    97 | throughput: 325.304 | time:   0.012
 inference:    98 | throughput: 312.088 | time:   0.013
 inference:    99 | throughput: 314.310 | time:   0.013
 inference:   100 | throughput: 317.841 | time:   0.013

Total inference throughput: 316.38106, Total inference latency: 0.01264
