Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  79.936 | time:   0.025
 inference:     2 | throughput: 362.688 | time:   0.006
 inference:     3 | throughput: 369.347 | time:   0.005
 inference:     4 | throughput: 383.479 | time:   0.005
 inference:     5 | throughput: 386.697 | time:   0.005
 inference:     6 | throughput: 375.413 | time:   0.005
 inference:     7 | throughput: 393.554 | time:   0.005
 inference:     8 | throughput: 390.204 | time:   0.005
 inference:     9 | throughput: 391.479 | time:   0.005
 inference:    10 | throughput: 382.535 | time:   0.005
 inference:    11 | throughput: 390.731 | time:   0.005
 inference:    12 | throughput: 384.728 | time:   0.005
 inference:    13 | throughput: 386.501 | time:   0.005
 inference:    14 | throughput: 375.245 | time:   0.005
 inference:    15 | throughput: 385.081 | time:   0.005
 inference:    16 | throughput: 386.074 | time:   0.005
 inference:    17 | throughput: 393.757 | time:   0.005
 inference:    18 | throughput: 390.731 | time:   0.005
 inference:    19 | throughput: 389.932 | time:   0.005
 inference:    20 | throughput: 384.746 | time:   0.005
 inference:    21 | throughput: 394.795 | time:   0.005
 inference:    22 | throughput: 389.244 | time:   0.005
 inference:    23 | throughput: 383.427 | time:   0.005
 inference:    24 | throughput: 378.223 | time:   0.005
 inference:    25 | throughput: 388.920 | time:   0.005
 inference:    26 | throughput: 387.125 | time:   0.005
 inference:    27 | throughput: 390.059 | time:   0.005
 inference:    28 | throughput: 390.840 | time:   0.005
 inference:    29 | throughput: 384.622 | time:   0.005
 inference:    30 | throughput: 379.712 | time:   0.005
 inference:    31 | throughput: 387.644 | time:   0.005
 inference:    32 | throughput: 387.143 | time:   0.005
 inference:    33 | throughput: 386.447 | time:   0.005
 inference:    34 | throughput: 389.479 | time:   0.005
 inference:    35 | throughput: 390.877 | time:   0.005
 inference:    36 | throughput: 380.522 | time:   0.005
 inference:    37 | throughput: 384.816 | time:   0.005
 inference:    38 | throughput: 390.768 | time:   0.005
 inference:    39 | throughput: 388.469 | time:   0.005
 inference:    40 | throughput: 385.258 | time:   0.005
 inference:    41 | throughput: 391.808 | time:   0.005
 inference:    42 | throughput: 387.339 | time:   0.005
 inference:    43 | throughput: 390.313 | time:   0.005
 inference:    44 | throughput: 386.750 | time:   0.005
 inference:    45 | throughput: 393.001 | time:   0.005
 inference:    46 | throughput: 388.974 | time:   0.005
 inference:    47 | throughput: 387.948 | time:   0.005
 inference:    48 | throughput: 383.462 | time:   0.005
 inference:    49 | throughput: 391.497 | time:   0.005
 inference:    50 | throughput: 386.643 | time:   0.005
 inference:    51 | throughput: 388.487 | time:   0.005
 inference:    52 | throughput: 381.387 | time:   0.005
 inference:    53 | throughput: 390.968 | time:   0.005
 inference:    54 | throughput: 377.236 | time:   0.005
 inference:    55 | throughput: 382.972 | time:   0.005
 inference:    56 | throughput: 386.412 | time:   0.005
 inference:    57 | throughput: 387.339 | time:   0.005
 inference:    58 | throughput: 387.823 | time:   0.005
 inference:    59 | throughput: 390.349 | time:   0.005
 inference:    60 | throughput: 382.361 | time:   0.005
 inference:    61 | throughput: 386.768 | time:   0.005
 inference:    62 | throughput: 379.198 | time:   0.005
 inference:    63 | throughput: 382.552 | time:   0.005
 inference:    64 | throughput: 387.805 | time:   0.005
 inference:    65 | throughput: 384.111 | time:   0.005
 inference:    66 | throughput: 381.630 | time:   0.005
 inference:    67 | throughput: 391.461 | time:   0.005
 inference:    68 | throughput: 383.567 | time:   0.005
 inference:    69 | throughput: 386.056 | time:   0.005
 inference:    70 | throughput: 382.587 | time:   0.005
 inference:    71 | throughput: 386.572 | time:   0.005
 inference:    72 | throughput: 391.954 | time:   0.005
 inference:    73 | throughput: 389.642 | time:   0.005
 inference:    74 | throughput: 390.658 | time:   0.005
 inference:    75 | throughput: 391.588 | time:   0.005
 inference:    76 | throughput: 393.628 | time:   0.005
 inference:    77 | throughput: 389.443 | time:   0.005
 inference:    78 | throughput: 394.109 | time:   0.005
 inference:    79 | throughput: 395.111 | time:   0.005
 inference:    80 | throughput: 391.790 | time:   0.005
 inference:    81 | throughput: 390.513 | time:   0.005
 inference:    82 | throughput: 392.799 | time:   0.005
 inference:    83 | throughput: 398.641 | time:   0.005
 inference:    84 | throughput: 389.552 | time:   0.005
 inference:    85 | throughput: 393.591 | time:   0.005
 inference:    86 | throughput: 392.468 | time:   0.005
 inference:    87 | throughput: 382.256 | time:   0.005
 inference:    88 | throughput: 376.407 | time:   0.005
 inference:    89 | throughput: 386.447 | time:   0.005
 inference:    90 | throughput: 386.501 | time:   0.005
 inference:    91 | throughput: 369.689 | time:   0.005
 inference:    92 | throughput: 386.697 | time:   0.005
 inference:    93 | throughput: 379.163 | time:   0.005
 inference:    94 | throughput: 380.505 | time:   0.005
 inference:    95 | throughput: 387.375 | time:   0.005
 inference:    96 | throughput: 388.056 | time:   0.005
 inference:    97 | throughput: 371.835 | time:   0.005
 inference:    98 | throughput: 383.742 | time:   0.005
 inference:    99 | throughput: 389.190 | time:   0.005
 inference:   100 | throughput: 389.154 | time:   0.005

Total inference throughput: 372.10019, Total inference latency: 0.00537
