Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  90.869 | time:   0.022
 inference:     2 | throughput: 349.234 | time:   0.006
 inference:     3 | throughput: 362.704 | time:   0.006
 inference:     4 | throughput: 375.027 | time:   0.005
 inference:     5 | throughput: 384.940 | time:   0.005
 inference:     6 | throughput: 370.211 | time:   0.005
 inference:     7 | throughput: 383.918 | time:   0.005
 inference:     8 | throughput: 375.699 | time:   0.005
 inference:     9 | throughput: 374.759 | time:   0.005
 inference:    10 | throughput: 382.117 | time:   0.005
 inference:    11 | throughput: 382.727 | time:   0.005
 inference:    12 | throughput: 365.469 | time:   0.005
 inference:    13 | throughput: 387.626 | time:   0.005
 inference:    14 | throughput: 378.735 | time:   0.005
 inference:    15 | throughput: 378.684 | time:   0.005
 inference:    16 | throughput: 385.612 | time:   0.005
 inference:    17 | throughput: 387.286 | time:   0.005
 inference:    18 | throughput: 379.902 | time:   0.005
 inference:    19 | throughput: 381.508 | time:   0.005
 inference:    20 | throughput: 381.318 | time:   0.005
 inference:    21 | throughput: 389.244 | time:   0.005
 inference:    22 | throughput: 384.728 | time:   0.005
 inference:    23 | throughput: 385.364 | time:   0.005
 inference:    24 | throughput: 391.515 | time:   0.005
 inference:    25 | throughput: 388.469 | time:   0.005
 inference:    26 | throughput: 387.321 | time:   0.005
 inference:    27 | throughput: 382.762 | time:   0.005
 inference:    28 | throughput: 388.146 | time:   0.005
 inference:    29 | throughput: 389.425 | time:   0.005
 inference:    30 | throughput: 392.854 | time:   0.005
 inference:    31 | throughput: 383.059 | time:   0.005
 inference:    32 | throughput: 387.948 | time:   0.005
 inference:    33 | throughput: 388.884 | time:   0.005
 inference:    34 | throughput: 393.961 | time:   0.005
 inference:    35 | throughput: 387.071 | time:   0.005
 inference:    36 | throughput: 388.541 | time:   0.005
 inference:    37 | throughput: 384.640 | time:   0.005
 inference:    38 | throughput: 382.779 | time:   0.005
 inference:    39 | throughput: 388.146 | time:   0.005
 inference:    40 | throughput: 389.642 | time:   0.005
 inference:    41 | throughput: 387.107 | time:   0.005
 inference:    42 | throughput: 367.808 | time:   0.005
 inference:    43 | throughput: 393.868 | time:   0.005
 inference:    44 | throughput: 391.588 | time:   0.005
 inference:    45 | throughput: 380.177 | time:   0.005
 inference:    46 | throughput: 391.588 | time:   0.005
 inference:    47 | throughput: 382.517 | time:   0.005
 inference:    48 | throughput: 376.053 | time:   0.005
 inference:    49 | throughput: 390.913 | time:   0.005
 inference:    50 | throughput: 389.172 | time:   0.005
 inference:    51 | throughput: 381.665 | time:   0.005
 inference:    52 | throughput: 377.101 | time:   0.005
 inference:    53 | throughput: 393.813 | time:   0.005
 inference:    54 | throughput: 390.622 | time:   0.005
 inference:    55 | throughput: 377.644 | time:   0.005
 inference:    56 | throughput: 383.760 | time:   0.005
 inference:    57 | throughput: 393.001 | time:   0.005
 inference:    58 | throughput: 385.311 | time:   0.005
 inference:    59 | throughput: 389.697 | time:   0.005
 inference:    60 | throughput: 390.913 | time:   0.005
 inference:    61 | throughput: 394.294 | time:   0.005
 inference:    62 | throughput: 390.168 | time:   0.005
 inference:    63 | throughput: 394.035 | time:   0.005
 inference:    64 | throughput: 388.721 | time:   0.005
 inference:    65 | throughput: 385.152 | time:   0.005
 inference:    66 | throughput: 390.440 | time:   0.005
 inference:    67 | throughput: 385.435 | time:   0.005
 inference:    68 | throughput: 392.431 | time:   0.005
 inference:    69 | throughput: 384.710 | time:   0.005
 inference:    70 | throughput: 393.443 | time:   0.005
 inference:    71 | throughput: 391.461 | time:   0.005
 inference:    72 | throughput: 391.753 | time:   0.005
 inference:    73 | throughput: 386.625 | time:   0.005
 inference:    74 | throughput: 390.404 | time:   0.005
 inference:    75 | throughput: 390.240 | time:   0.005
 inference:    76 | throughput: 390.295 | time:   0.005
 inference:    77 | throughput: 390.477 | time:   0.005
 inference:    78 | throughput: 389.588 | time:   0.005
 inference:    79 | throughput: 386.020 | time:   0.005
 inference:    80 | throughput: 393.241 | time:   0.005
 inference:    81 | throughput: 393.148 | time:   0.005
 inference:    82 | throughput: 393.259 | time:   0.005
 inference:    83 | throughput: 384.305 | time:   0.005
 inference:    84 | throughput: 378.821 | time:   0.005
 inference:    85 | throughput: 390.877 | time:   0.005
 inference:    86 | throughput: 392.046 | time:   0.005
 inference:    87 | throughput: 390.786 | time:   0.005
 inference:    88 | throughput: 387.859 | time:   0.005
 inference:    89 | throughput: 389.281 | time:   0.005
 inference:    90 | throughput: 390.005 | time:   0.005
 inference:    91 | throughput: 394.183 | time:   0.005
 inference:    92 | throughput: 383.936 | time:   0.005
 inference:    93 | throughput: 377.287 | time:   0.005
 inference:    94 | throughput: 373.707 | time:   0.005
 inference:    95 | throughput: 381.196 | time:   0.005
 inference:    96 | throughput: 369.087 | time:   0.005
 inference:    97 | throughput: 379.867 | time:   0.005
 inference:    98 | throughput: 383.655 | time:   0.005
 inference:    99 | throughput: 380.470 | time:   0.005
 inference:   100 | throughput: 390.168 | time:   0.005

Total inference throughput: 373.01021, Total inference latency: 0.00536
