Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  85.583 | time:   0.023
 inference:     2 | throughput: 345.779 | time:   0.006
 inference:     3 | throughput: 380.591 | time:   0.005
 inference:     4 | throughput: 387.984 | time:   0.005
 inference:     5 | throughput: 389.678 | time:   0.005
 inference:     6 | throughput: 371.868 | time:   0.005
 inference:     7 | throughput: 381.058 | time:   0.005
 inference:     8 | throughput: 386.911 | time:   0.005
 inference:     9 | throughput: 382.221 | time:   0.005
 inference:    10 | throughput: 383.742 | time:   0.005
 inference:    11 | throughput: 398.964 | time:   0.005
 inference:    12 | throughput: 378.308 | time:   0.005
 inference:    13 | throughput: 399.705 | time:   0.005
 inference:    14 | throughput: 377.440 | time:   0.005
 inference:    15 | throughput: 406.405 | time:   0.005
 inference:    16 | throughput: 392.174 | time:   0.005
 inference:    17 | throughput: 395.484 | time:   0.005
 inference:    18 | throughput: 395.242 | time:   0.005
 inference:    19 | throughput: 393.056 | time:   0.005
 inference:    20 | throughput: 389.678 | time:   0.005
 inference:    21 | throughput: 396.887 | time:   0.005
 inference:    22 | throughput: 383.725 | time:   0.005
 inference:    23 | throughput: 394.721 | time:   0.005
 inference:    24 | throughput: 390.440 | time:   0.005
 inference:    25 | throughput: 383.900 | time:   0.005
 inference:    26 | throughput: 382.134 | time:   0.005
 inference:    27 | throughput: 386.305 | time:   0.005
 inference:    28 | throughput: 393.610 | time:   0.005
 inference:    29 | throughput: 379.524 | time:   0.005
 inference:    30 | throughput: 381.283 | time:   0.005
 inference:    31 | throughput: 397.696 | time:   0.005
 inference:    32 | throughput: 381.526 | time:   0.005
 inference:    33 | throughput: 381.856 | time:   0.005
 inference:    34 | throughput: 377.304 | time:   0.005
 inference:    35 | throughput: 390.804 | time:   0.005
 inference:    36 | throughput: 381.283 | time:   0.005
 inference:    37 | throughput: 378.684 | time:   0.005
 inference:    38 | throughput: 392.376 | time:   0.005
 inference:    39 | throughput: 395.951 | time:   0.005
 inference:    40 | throughput: 388.379 | time:   0.005
 inference:    41 | throughput: 392.707 | time:   0.005
 inference:    42 | throughput: 393.019 | time:   0.005
 inference:    43 | throughput: 394.591 | time:   0.005
 inference:    44 | throughput: 388.128 | time:   0.005
 inference:    45 | throughput: 390.240 | time:   0.005
 inference:    46 | throughput: 395.428 | time:   0.005
 inference:    47 | throughput: 394.424 | time:   0.005
 inference:    48 | throughput: 395.279 | time:   0.005
 inference:    49 | throughput: 395.242 | time:   0.005
 inference:    50 | throughput: 379.112 | time:   0.005
 inference:    51 | throughput: 394.628 | time:   0.005
 inference:    52 | throughput: 393.388 | time:   0.005
 inference:    53 | throughput: 394.628 | time:   0.005
 inference:    54 | throughput: 388.523 | time:   0.005
 inference:    55 | throughput: 390.295 | time:   0.005
 inference:    56 | throughput: 389.154 | time:   0.005
 inference:    57 | throughput: 382.326 | time:   0.005
 inference:    58 | throughput: 392.211 | time:   0.005
 inference:    59 | throughput: 396.925 | time:   0.005
 inference:    60 | throughput: 388.974 | time:   0.005
 inference:    61 | throughput: 397.621 | time:   0.005
 inference:    62 | throughput: 391.387 | time:   0.005
 inference:    63 | throughput: 396.456 | time:   0.005
 inference:    64 | throughput: 392.046 | time:   0.005
 inference:    65 | throughput: 384.693 | time:   0.005
 inference:    66 | throughput: 394.368 | time:   0.005
 inference:    67 | throughput: 391.588 | time:   0.005
 inference:    68 | throughput: 397.282 | time:   0.005
 inference:    69 | throughput: 393.112 | time:   0.005
 inference:    70 | throughput: 393.554 | time:   0.005
 inference:    71 | throughput: 395.502 | time:   0.005
 inference:    72 | throughput: 394.239 | time:   0.005
 inference:    73 | throughput: 400.832 | time:   0.005
 inference:    74 | throughput: 392.541 | time:   0.005
 inference:    75 | throughput: 385.010 | time:   0.005
 inference:    76 | throughput: 389.715 | time:   0.005
 inference:    77 | throughput: 393.296 | time:   0.005
 inference:    78 | throughput: 397.866 | time:   0.005
 inference:    79 | throughput: 395.745 | time:   0.005
 inference:    80 | throughput: 392.064 | time:   0.005
 inference:    81 | throughput: 395.484 | time:   0.005
 inference:    82 | throughput: 387.161 | time:   0.005
 inference:    83 | throughput: 394.628 | time:   0.005
 inference:    84 | throughput: 401.657 | time:   0.005
 inference:    85 | throughput: 397.923 | time:   0.005
 inference:    86 | throughput: 392.762 | time:   0.005
 inference:    87 | throughput: 398.698 | time:   0.005
 inference:    88 | throughput: 391.991 | time:   0.005
 inference:    89 | throughput: 402.293 | time:   0.005
 inference:    90 | throughput: 388.254 | time:   0.005
 inference:    91 | throughput: 396.044 | time:   0.005
 inference:    92 | throughput: 393.813 | time:   0.005
 inference:    93 | throughput: 392.927 | time:   0.005
 inference:    94 | throughput: 392.780 | time:   0.005
 inference:    95 | throughput: 384.041 | time:   0.005
 inference:    96 | throughput: 395.894 | time:   0.005
 inference:    97 | throughput: 395.447 | time:   0.005
 inference:    98 | throughput: 388.559 | time:   0.005
 inference:    99 | throughput: 393.407 | time:   0.005
 inference:   100 | throughput: 389.389 | time:   0.005

Total inference throughput: 376.78866, Total inference latency: 0.00531
