Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  24.364 | time:   0.082
 inference:     2 | throughput: 356.446 | time:   0.006
 inference:     3 | throughput: 379.902 | time:   0.005
 inference:     4 | throughput: 371.194 | time:   0.005
 inference:     5 | throughput: 379.146 | time:   0.005
 inference:     6 | throughput: 391.881 | time:   0.005
 inference:     7 | throughput: 397.470 | time:   0.005
 inference:     8 | throughput: 373.076 | time:   0.005
 inference:     9 | throughput: 388.272 | time:   0.005
 inference:    10 | throughput: 380.954 | time:   0.005
 inference:    11 | throughput: 390.277 | time:   0.005
 inference:    12 | throughput: 388.361 | time:   0.005
 inference:    13 | throughput: 391.260 | time:   0.005
 inference:    14 | throughput: 381.543 | time:   0.005
 inference:    15 | throughput: 388.649 | time:   0.005
 inference:    16 | throughput: 390.368 | time:   0.005
 inference:    17 | throughput: 388.956 | time:   0.005
 inference:    18 | throughput: 390.349 | time:   0.005
 inference:    19 | throughput: 388.218 | time:   0.005
 inference:    20 | throughput: 378.804 | time:   0.005
 inference:    21 | throughput: 381.248 | time:   0.005
 inference:    22 | throughput: 370.538 | time:   0.005
 inference:    23 | throughput: 377.101 | time:   0.005
 inference:    24 | throughput: 378.513 | time:   0.005
 inference:    25 | throughput: 389.823 | time:   0.005
 inference:    26 | throughput: 388.002 | time:   0.005
 inference:    27 | throughput: 382.535 | time:   0.005
 inference:    28 | throughput: 392.266 | time:   0.005
 inference:    29 | throughput: 397.131 | time:   0.005
 inference:    30 | throughput: 393.148 | time:   0.005
 inference:    31 | throughput: 393.720 | time:   0.005
 inference:    32 | throughput: 390.804 | time:   0.005
 inference:    33 | throughput: 396.269 | time:   0.005
 inference:    34 | throughput: 381.266 | time:   0.005
 inference:    35 | throughput: 392.578 | time:   0.005
 inference:    36 | throughput: 393.148 | time:   0.005
 inference:    37 | throughput: 397.489 | time:   0.005
 inference:    38 | throughput: 399.458 | time:   0.005
 inference:    39 | throughput: 399.400 | time:   0.005
 inference:    40 | throughput: 404.953 | time:   0.005
 inference:    41 | throughput: 400.411 | time:   0.005
 inference:    42 | throughput: 393.683 | time:   0.005
 inference:    43 | throughput: 394.257 | time:   0.005
 inference:    44 | throughput: 405.462 | time:   0.005
 inference:    45 | throughput: 400.105 | time:   0.005
 inference:    46 | throughput: 401.062 | time:   0.005
 inference:    47 | throughput: 394.183 | time:   0.005
 inference:    48 | throughput: 405.482 | time:   0.005
 inference:    49 | throughput: 397.564 | time:   0.005
 inference:    50 | throughput: 399.267 | time:   0.005
 inference:    51 | throughput: 404.290 | time:   0.005
 inference:    52 | throughput: 405.913 | time:   0.005
 inference:    53 | throughput: 395.670 | time:   0.005
 inference:    54 | throughput: 396.643 | time:   0.005
 inference:    55 | throughput: 401.638 | time:   0.005
 inference:    56 | throughput: 405.717 | time:   0.005
 inference:    57 | throughput: 392.964 | time:   0.005
 inference:    58 | throughput: 402.853 | time:   0.005
 inference:    59 | throughput: 394.832 | time:   0.005
 inference:    60 | throughput: 404.817 | time:   0.005
 inference:    61 | throughput: 396.325 | time:   0.005
 inference:    62 | throughput: 403.008 | time:   0.005
 inference:    63 | throughput: 402.911 | time:   0.005
 inference:    64 | throughput: 401.311 | time:   0.005
 inference:    65 | throughput: 401.446 | time:   0.005
 inference:    66 | throughput: 403.202 | time:   0.005
 inference:    67 | throughput: 391.168 | time:   0.005
 inference:    68 | throughput: 400.660 | time:   0.005
 inference:    69 | throughput: 401.849 | time:   0.005
 inference:    70 | throughput: 389.896 | time:   0.005
 inference:    71 | throughput: 385.541 | time:   0.005
 inference:    72 | throughput: 388.793 | time:   0.005
 inference:    73 | throughput: 393.480 | time:   0.005
 inference:    74 | throughput: 394.870 | time:   0.005
 inference:    75 | throughput: 397.809 | time:   0.005
 inference:    76 | throughput: 389.118 | time:   0.005
 inference:    77 | throughput: 398.452 | time:   0.005
 inference:    78 | throughput: 399.439 | time:   0.005
 inference:    79 | throughput: 403.784 | time:   0.005
 inference:    80 | throughput: 400.124 | time:   0.005
 inference:    81 | throughput: 401.869 | time:   0.005
 inference:    82 | throughput: 400.163 | time:   0.005
 inference:    83 | throughput: 404.329 | time:   0.005
 inference:    84 | throughput: 398.149 | time:   0.005
 inference:    85 | throughput: 401.927 | time:   0.005
 inference:    86 | throughput: 396.662 | time:   0.005
 inference:    87 | throughput: 394.480 | time:   0.005
 inference:    88 | throughput: 399.439 | time:   0.005
 inference:    89 | throughput: 397.979 | time:   0.005
 inference:    90 | throughput: 401.946 | time:   0.005
 inference:    91 | throughput: 397.809 | time:   0.005
 inference:    92 | throughput: 392.321 | time:   0.005
 inference:    93 | throughput: 394.461 | time:   0.005
 inference:    94 | throughput: 403.667 | time:   0.005
 inference:    95 | throughput: 400.124 | time:   0.005
 inference:    96 | throughput: 400.315 | time:   0.005
 inference:    97 | throughput: 399.267 | time:   0.005
 inference:    98 | throughput: 399.153 | time:   0.005
 inference:    99 | throughput: 380.005 | time:   0.005
 inference:   100 | throughput: 402.293 | time:   0.005

Total inference throughput: 341.89871, Total inference latency: 0.00585
