Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  55.548 | time:   0.036
 inference:     2 | throughput: 347.541 | time:   0.006
 inference:     3 | throughput: 392.725 | time:   0.005
 inference:     4 | throughput: 395.689 | time:   0.005
 inference:     5 | throughput: 404.563 | time:   0.005
 inference:     6 | throughput: 396.568 | time:   0.005
 inference:     7 | throughput: 405.894 | time:   0.005
 inference:     8 | throughput: 403.706 | time:   0.005
 inference:     9 | throughput: 407.451 | time:   0.005
 inference:    10 | throughput: 396.512 | time:   0.005
 inference:    11 | throughput: 405.776 | time:   0.005
 inference:    12 | throughput: 391.716 | time:   0.005
 inference:    13 | throughput: 403.337 | time:   0.005
 inference:    14 | throughput: 401.273 | time:   0.005
 inference:    15 | throughput: 404.543 | time:   0.005
 inference:    16 | throughput: 393.776 | time:   0.005
 inference:    17 | throughput: 407.214 | time:   0.005
 inference:    18 | throughput: 397.037 | time:   0.005
 inference:    19 | throughput: 394.628 | time:   0.005
 inference:    20 | throughput: 396.343 | time:   0.005
 inference:    21 | throughput: 401.446 | time:   0.005
 inference:    22 | throughput: 393.370 | time:   0.005
 inference:    23 | throughput: 397.000 | time:   0.005
 inference:    24 | throughput: 396.662 | time:   0.005
 inference:    25 | throughput: 402.119 | time:   0.005
 inference:    26 | throughput: 392.615 | time:   0.005
 inference:    27 | throughput: 399.419 | time:   0.005
 inference:    28 | throughput: 397.338 | time:   0.005
 inference:    29 | throughput: 402.582 | time:   0.005
 inference:    30 | throughput: 395.297 | time:   0.005
 inference:    31 | throughput: 397.244 | time:   0.005
 inference:    32 | throughput: 395.279 | time:   0.005
 inference:    33 | throughput: 401.254 | time:   0.005
 inference:    34 | throughput: 396.456 | time:   0.005
 inference:    35 | throughput: 398.698 | time:   0.005
 inference:    36 | throughput: 393.831 | time:   0.005
 inference:    37 | throughput: 398.225 | time:   0.005
 inference:    38 | throughput: 394.442 | time:   0.005
 inference:    39 | throughput: 400.143 | time:   0.005
 inference:    40 | throughput: 397.263 | time:   0.005
 inference:    41 | throughput: 396.119 | time:   0.005
 inference:    42 | throughput: 391.479 | time:   0.005
 inference:    43 | throughput: 399.572 | time:   0.005
 inference:    44 | throughput: 397.301 | time:   0.005
 inference:    45 | throughput: 401.119 | time:   0.005
 inference:    46 | throughput: 398.433 | time:   0.005
 inference:    47 | throughput: 400.029 | time:   0.005
 inference:    48 | throughput: 396.793 | time:   0.005
 inference:    49 | throughput: 399.534 | time:   0.005
 inference:    50 | throughput: 393.683 | time:   0.005
 inference:    51 | throughput: 395.447 | time:   0.005
 inference:    52 | throughput: 398.945 | time:   0.005
 inference:    53 | throughput: 396.081 | time:   0.005
 inference:    54 | throughput: 396.343 | time:   0.005
 inference:    55 | throughput: 402.640 | time:   0.005
 inference:    56 | throughput: 393.794 | time:   0.005
 inference:    57 | throughput: 398.547 | time:   0.005
 inference:    58 | throughput: 395.745 | time:   0.005
 inference:    59 | throughput: 399.134 | time:   0.005
 inference:    60 | throughput: 387.196 | time:   0.005
 inference:    61 | throughput: 400.908 | time:   0.005
 inference:    62 | throughput: 398.565 | time:   0.005
 inference:    63 | throughput: 399.705 | time:   0.005
 inference:    64 | throughput: 394.424 | time:   0.005
 inference:    65 | throughput: 397.508 | time:   0.005
 inference:    66 | throughput: 395.428 | time:   0.005
 inference:    67 | throughput: 401.158 | time:   0.005
 inference:    68 | throughput: 398.376 | time:   0.005
 inference:    69 | throughput: 398.452 | time:   0.005
 inference:    70 | throughput: 400.048 | time:   0.005
 inference:    71 | throughput: 397.847 | time:   0.005
 inference:    72 | throughput: 395.428 | time:   0.005
 inference:    73 | throughput: 399.762 | time:   0.005
 inference:    74 | throughput: 396.944 | time:   0.005
 inference:    75 | throughput: 398.983 | time:   0.005
 inference:    76 | throughput: 391.991 | time:   0.005
 inference:    77 | throughput: 400.506 | time:   0.005
 inference:    78 | throughput: 392.596 | time:   0.005
 inference:    79 | throughput: 399.667 | time:   0.005
 inference:    80 | throughput: 396.549 | time:   0.005
 inference:    81 | throughput: 400.392 | time:   0.005
 inference:    82 | throughput: 398.433 | time:   0.005
 inference:    83 | throughput: 398.679 | time:   0.005
 inference:    84 | throughput: 397.979 | time:   0.005
 inference:    85 | throughput: 399.419 | time:   0.005
 inference:    86 | throughput: 400.258 | time:   0.005
 inference:    87 | throughput: 394.647 | time:   0.005
 inference:    88 | throughput: 398.774 | time:   0.005
 inference:    89 | throughput: 395.969 | time:   0.005
 inference:    90 | throughput: 387.286 | time:   0.005
 inference:    91 | throughput: 377.169 | time:   0.005
 inference:    92 | throughput: 386.536 | time:   0.005
 inference:    93 | throughput: 390.168 | time:   0.005
 inference:    94 | throughput: 370.293 | time:   0.005
 inference:    95 | throughput: 395.540 | time:   0.005
 inference:    96 | throughput: 388.146 | time:   0.005
 inference:    97 | throughput: 396.643 | time:   0.005
 inference:    98 | throughput: 397.734 | time:   0.005
 inference:    99 | throughput: 397.659 | time:   0.005
 inference:   100 | throughput: 395.745 | time:   0.005

Total inference throughput: 373.48020, Total inference latency: 0.00536
