Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  56.251 | time:   0.036
 inference:     2 | throughput: 281.544 | time:   0.007
 inference:     3 | throughput: 344.134 | time:   0.006
 inference:     4 | throughput: 353.324 | time:   0.006
 inference:     5 | throughput: 385.187 | time:   0.005
 inference:     6 | throughput: 391.406 | time:   0.005
 inference:     7 | throughput: 385.861 | time:   0.005
 inference:     8 | throughput: 364.484 | time:   0.005
 inference:     9 | throughput: 378.070 | time:   0.005
 inference:    10 | throughput: 382.744 | time:   0.005
 inference:    11 | throughput: 386.572 | time:   0.005
 inference:    12 | throughput: 383.848 | time:   0.005
 inference:    13 | throughput: 393.831 | time:   0.005
 inference:    14 | throughput: 377.508 | time:   0.005
 inference:    15 | throughput: 380.349 | time:   0.005
 inference:    16 | throughput: 376.813 | time:   0.005
 inference:    17 | throughput: 380.160 | time:   0.005
 inference:    18 | throughput: 388.164 | time:   0.005
 inference:    19 | throughput: 390.113 | time:   0.005
 inference:    20 | throughput: 376.627 | time:   0.005
 inference:    21 | throughput: 385.488 | time:   0.005
 inference:    22 | throughput: 378.104 | time:   0.005
 inference:    23 | throughput: 379.403 | time:   0.005
 inference:    24 | throughput: 370.636 | time:   0.005
 inference:    25 | throughput: 379.541 | time:   0.005
 inference:    26 | throughput: 374.308 | time:   0.005
 inference:    27 | throughput: 378.547 | time:   0.005
 inference:    28 | throughput: 380.591 | time:   0.005
 inference:    29 | throughput: 377.186 | time:   0.005
 inference:    30 | throughput: 370.554 | time:   0.005
 inference:    31 | throughput: 385.117 | time:   0.005
 inference:    32 | throughput: 375.245 | time:   0.005
 inference:    33 | throughput: 375.514 | time:   0.005
 inference:    34 | throughput: 382.256 | time:   0.005
 inference:    35 | throughput: 379.627 | time:   0.005
 inference:    36 | throughput: 371.901 | time:   0.005
 inference:    37 | throughput: 384.710 | time:   0.005
 inference:    38 | throughput: 378.787 | time:   0.005
 inference:    39 | throughput: 374.308 | time:   0.005
 inference:    40 | throughput: 381.891 | time:   0.005
 inference:    41 | throughput: 384.358 | time:   0.005
 inference:    42 | throughput: 368.293 | time:   0.005
 inference:    43 | throughput: 383.497 | time:   0.005
 inference:    44 | throughput: 381.508 | time:   0.005
 inference:    45 | throughput: 372.397 | time:   0.005
 inference:    46 | throughput: 380.626 | time:   0.005
 inference:    47 | throughput: 384.499 | time:   0.005
 inference:    48 | throughput: 370.784 | time:   0.005
 inference:    49 | throughput: 381.352 | time:   0.005
 inference:    50 | throughput: 380.229 | time:   0.005
 inference:    51 | throughput: 370.636 | time:   0.005
 inference:    52 | throughput: 380.367 | time:   0.005
 inference:    53 | throughput: 384.816 | time:   0.005
 inference:    54 | throughput: 371.654 | time:   0.005
 inference:    55 | throughput: 383.637 | time:   0.005
 inference:    56 | throughput: 379.781 | time:   0.005
 inference:    57 | throughput: 375.161 | time:   0.005
 inference:    58 | throughput: 373.857 | time:   0.005
 inference:    59 | throughput: 387.482 | time:   0.005
 inference:    60 | throughput: 372.463 | time:   0.005
 inference:    61 | throughput: 384.481 | time:   0.005
 inference:    62 | throughput: 384.182 | time:   0.005
 inference:    63 | throughput: 378.752 | time:   0.005
 inference:    64 | throughput: 378.752 | time:   0.005
 inference:    65 | throughput: 386.234 | time:   0.005
 inference:    66 | throughput: 380.281 | time:   0.005
 inference:    67 | throughput: 372.695 | time:   0.005
 inference:    68 | throughput: 382.169 | time:   0.005
 inference:    69 | throughput: 381.318 | time:   0.005
 inference:    70 | throughput: 366.059 | time:   0.005
 inference:    71 | throughput: 373.874 | time:   0.005
 inference:    72 | throughput: 377.627 | time:   0.005
 inference:    73 | throughput: 375.212 | time:   0.005
 inference:    74 | throughput: 377.525 | time:   0.005
 inference:    75 | throughput: 358.794 | time:   0.006
 inference:    76 | throughput: 379.609 | time:   0.005
 inference:    77 | throughput: 385.134 | time:   0.005
 inference:    78 | throughput: 370.211 | time:   0.005
 inference:    79 | throughput: 381.335 | time:   0.005
 inference:    80 | throughput: 381.995 | time:   0.005
 inference:    81 | throughput: 382.204 | time:   0.005
 inference:    82 | throughput: 368.584 | time:   0.005
 inference:    83 | throughput: 384.340 | time:   0.005
 inference:    84 | throughput: 376.830 | time:   0.005
 inference:    85 | throughput: 381.439 | time:   0.005
 inference:    86 | throughput: 375.128 | time:   0.005
 inference:    87 | throughput: 377.321 | time:   0.005
 inference:    88 | throughput: 375.682 | time:   0.005
 inference:    89 | throughput: 384.182 | time:   0.005
 inference:    90 | throughput: 379.249 | time:   0.005
 inference:    91 | throughput: 366.379 | time:   0.005
 inference:    92 | throughput: 370.522 | time:   0.005
 inference:    93 | throughput: 371.506 | time:   0.005
 inference:    94 | throughput: 373.225 | time:   0.005
 inference:    95 | throughput: 377.016 | time:   0.005
 inference:    96 | throughput: 370.031 | time:   0.005
 inference:    97 | throughput: 376.205 | time:   0.005
 inference:    98 | throughput: 380.246 | time:   0.005
 inference:    99 | throughput: 367.905 | time:   0.005
 inference:   100 | throughput: 379.198 | time:   0.005

Total inference throughput: 356.08184, Total inference latency: 0.00562
