Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  51.311 | time:   0.039
 inference:     2 | throughput: 276.879 | time:   0.007
 inference:     3 | throughput: 327.616 | time:   0.006
 inference:     4 | throughput: 387.913 | time:   0.005
 inference:     5 | throughput: 391.515 | time:   0.005
 inference:     6 | throughput: 389.082 | time:   0.005
 inference:     7 | throughput: 403.628 | time:   0.005
 inference:     8 | throughput: 395.708 | time:   0.005
 inference:     9 | throughput: 394.721 | time:   0.005
 inference:    10 | throughput: 386.340 | time:   0.005
 inference:    11 | throughput: 375.766 | time:   0.005
 inference:    12 | throughput: 389.208 | time:   0.005
 inference:    13 | throughput: 395.297 | time:   0.005
 inference:    14 | throughput: 401.004 | time:   0.005
 inference:    15 | throughput: 401.849 | time:   0.005
 inference:    16 | throughput: 385.117 | time:   0.005
 inference:    17 | throughput: 393.130 | time:   0.005
 inference:    18 | throughput: 395.932 | time:   0.005
 inference:    19 | throughput: 390.259 | time:   0.005
 inference:    20 | throughput: 383.988 | time:   0.005
 inference:    21 | throughput: 397.809 | time:   0.005
 inference:    22 | throughput: 393.998 | time:   0.005
 inference:    23 | throughput: 398.698 | time:   0.005
 inference:    24 | throughput: 396.775 | time:   0.005
 inference:    25 | throughput: 403.473 | time:   0.005
 inference:    26 | throughput: 400.296 | time:   0.005
 inference:    27 | throughput: 401.715 | time:   0.005
 inference:    28 | throughput: 395.932 | time:   0.005
 inference:    29 | throughput: 404.251 | time:   0.005
 inference:    30 | throughput: 403.823 | time:   0.005
 inference:    31 | throughput: 399.572 | time:   0.005
 inference:    32 | throughput: 405.168 | time:   0.005
 inference:    33 | throughput: 401.465 | time:   0.005
 inference:    34 | throughput: 406.071 | time:   0.005
 inference:    35 | throughput: 399.248 | time:   0.005
 inference:    36 | throughput: 397.131 | time:   0.005
 inference:    37 | throughput: 399.343 | time:   0.005
 inference:    38 | throughput: 398.509 | time:   0.005
 inference:    39 | throughput: 401.753 | time:   0.005
 inference:    40 | throughput: 399.686 | time:   0.005
 inference:    41 | throughput: 399.553 | time:   0.005
 inference:    42 | throughput: 401.062 | time:   0.005
 inference:    43 | throughput: 399.229 | time:   0.005
 inference:    44 | throughput: 398.888 | time:   0.005
 inference:    45 | throughput: 401.580 | time:   0.005
 inference:    46 | throughput: 400.277 | time:   0.005
 inference:    47 | throughput: 395.670 | time:   0.005
 inference:    48 | throughput: 395.502 | time:   0.005
 inference:    49 | throughput: 401.196 | time:   0.005
 inference:    50 | throughput: 387.500 | time:   0.005
 inference:    51 | throughput: 390.222 | time:   0.005
 inference:    52 | throughput: 400.755 | time:   0.005
 inference:    53 | throughput: 397.904 | time:   0.005
 inference:    54 | throughput: 389.715 | time:   0.005
 inference:    55 | throughput: 400.239 | time:   0.005
 inference:    56 | throughput: 399.610 | time:   0.005
 inference:    57 | throughput: 401.676 | time:   0.005
 inference:    58 | throughput: 394.944 | time:   0.005
 inference:    59 | throughput: 401.158 | time:   0.005
 inference:    60 | throughput: 400.449 | time:   0.005
 inference:    61 | throughput: 395.502 | time:   0.005
 inference:    62 | throughput: 391.023 | time:   0.005
 inference:    63 | throughput: 399.343 | time:   0.005
 inference:    64 | throughput: 400.660 | time:   0.005
 inference:    65 | throughput: 401.657 | time:   0.005
 inference:    66 | throughput: 399.934 | time:   0.005
 inference:    67 | throughput: 399.115 | time:   0.005
 inference:    68 | throughput: 401.657 | time:   0.005
 inference:    69 | throughput: 396.831 | time:   0.005
 inference:    70 | throughput: 394.535 | time:   0.005
 inference:    71 | throughput: 398.641 | time:   0.005
 inference:    72 | throughput: 406.248 | time:   0.005
 inference:    73 | throughput: 400.220 | time:   0.005
 inference:    74 | throughput: 393.683 | time:   0.005
 inference:    75 | throughput: 395.242 | time:   0.005
 inference:    76 | throughput: 397.696 | time:   0.005
 inference:    77 | throughput: 387.429 | time:   0.005
 inference:    78 | throughput: 399.857 | time:   0.005
 inference:    79 | throughput: 399.248 | time:   0.005
 inference:    80 | throughput: 406.326 | time:   0.005
 inference:    81 | throughput: 393.924 | time:   0.005
 inference:    82 | throughput: 399.496 | time:   0.005
 inference:    83 | throughput: 402.698 | time:   0.005
 inference:    84 | throughput: 402.370 | time:   0.005
 inference:    85 | throughput: 398.622 | time:   0.005
 inference:    86 | throughput: 403.803 | time:   0.005
 inference:    87 | throughput: 400.679 | time:   0.005
 inference:    88 | throughput: 404.973 | time:   0.005
 inference:    89 | throughput: 401.158 | time:   0.005
 inference:    90 | throughput: 398.490 | time:   0.005
 inference:    91 | throughput: 403.609 | time:   0.005
 inference:    92 | throughput: 401.772 | time:   0.005
 inference:    93 | throughput: 396.812 | time:   0.005
 inference:    94 | throughput: 398.679 | time:   0.005
 inference:    95 | throughput: 399.477 | time:   0.005
 inference:    96 | throughput: 405.482 | time:   0.005
 inference:    97 | throughput: 400.813 | time:   0.005
 inference:    98 | throughput: 396.512 | time:   0.005
 inference:    99 | throughput: 398.622 | time:   0.005
 inference:   100 | throughput: 402.582 | time:   0.005

Total inference throughput: 370.41292, Total inference latency: 0.00540
