Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 158.270 | time:   0.006
 inference:     2 | throughput: 608.487 | time:   0.002
 inference:     3 | throughput: 266.373 | time:   0.004
 inference:     4 | throughput: 258.636 | time:   0.004
 inference:     5 | throughput: 257.921 | time:   0.004
 inference:     6 | throughput: 261.083 | time:   0.004
 inference:     7 | throughput: 257.715 | time:   0.004
 inference:     8 | throughput: 262.308 | time:   0.004
 inference:     9 | throughput: 262.013 | time:   0.004
 inference:    10 | throughput: 260.905 | time:   0.004
 inference:    11 | throughput: 260.338 | time:   0.004
 inference:    12 | throughput: 268.917 | time:   0.004
 inference:    13 | throughput: 260.386 | time:   0.004
 inference:    14 | throughput: 272.871 | time:   0.004
 inference:    15 | throughput: 284.013 | time:   0.004
 inference:    16 | throughput: 265.816 | time:   0.004
 inference:    17 | throughput: 258.016 | time:   0.004
 inference:    18 | throughput: 261.018 | time:   0.004
 inference:    19 | throughput: 254.617 | time:   0.004
 inference:    20 | throughput: 249.498 | time:   0.004
 inference:    21 | throughput: 263.478 | time:   0.004
 inference:    22 | throughput: 259.372 | time:   0.004
 inference:    23 | throughput: 253.877 | time:   0.004
 inference:    24 | throughput: 251.789 | time:   0.004
 inference:    25 | throughput: 268.195 | time:   0.004
 inference:    26 | throughput: 262.111 | time:   0.004
 inference:    27 | throughput: 263.826 | time:   0.004
 inference:    28 | throughput: 258.477 | time:   0.004
 inference:    29 | throughput: 261.768 | time:   0.004
 inference:    30 | throughput: 267.494 | time:   0.004
 inference:    31 | throughput: 283.303 | time:   0.004
 inference:    32 | throughput: 278.580 | time:   0.004
 inference:    33 | throughput: 259.436 | time:   0.004
 inference:    34 | throughput: 253.969 | time:   0.004
 inference:    35 | throughput: 246.564 | time:   0.004
 inference:    36 | throughput: 267.750 | time:   0.004
 inference:    37 | throughput: 257.905 | time:   0.004
 inference:    38 | throughput: 255.719 | time:   0.004
 inference:    39 | throughput: 260.807 | time:   0.004
 inference:    40 | throughput: 259.516 | time:   0.004
 inference:    41 | throughput: 258.175 | time:   0.004
 inference:    42 | throughput: 262.620 | time:   0.004
 inference:    43 | throughput: 263.098 | time:   0.004
 inference:    44 | throughput: 259.757 | time:   0.004
 inference:    45 | throughput: 264.508 | time:   0.004
 inference:    46 | throughput: 263.379 | time:   0.004
 inference:    47 | throughput: 274.784 | time:   0.004
 inference:    48 | throughput: 284.032 | time:   0.004
 inference:    49 | throughput: 261.817 | time:   0.004
 inference:    50 | throughput: 256.454 | time:   0.004
 inference:    51 | throughput: 259.918 | time:   0.004
 inference:    52 | throughput: 263.959 | time:   0.004
 inference:    53 | throughput: 243.162 | time:   0.004
 inference:    54 | throughput: 258.509 | time:   0.004
 inference:    55 | throughput: 262.538 | time:   0.004
 inference:    56 | throughput: 256.658 | time:   0.004
 inference:    57 | throughput: 255.252 | time:   0.004
 inference:    58 | throughput: 261.833 | time:   0.004
 inference:    59 | throughput: 261.311 | time:   0.004
 inference:    60 | throughput: 261.523 | time:   0.004
 inference:    61 | throughput: 257.130 | time:   0.004
 inference:    62 | throughput: 261.262 | time:   0.004
 inference:    63 | throughput: 263.346 | time:   0.004
 inference:    64 | throughput: 283.284 | time:   0.004
 inference:    65 | throughput: 282.978 | time:   0.004
 inference:    66 | throughput: 256.894 | time:   0.004
 inference:    67 | throughput: 258.732 | time:   0.004
 inference:    68 | throughput: 247.993 | time:   0.004
 inference:    69 | throughput: 267.938 | time:   0.004
 inference:    70 | throughput: 258.365 | time:   0.004
 inference:    71 | throughput: 259.340 | time:   0.004
 inference:    72 | throughput: 256.532 | time:   0.004
 inference:    73 | throughput: 261.148 | time:   0.004
 inference:    74 | throughput: 254.385 | time:   0.004
 inference:    75 | throughput: 265.934 | time:   0.004
 inference:    76 | throughput: 260.791 | time:   0.004
 inference:    77 | throughput: 263.164 | time:   0.004
 inference:    78 | throughput: 258.302 | time:   0.004
 inference:    79 | throughput: 264.792 | time:   0.004
 inference:    80 | throughput: 273.548 | time:   0.004
 inference:    81 | throughput: 283.591 | time:   0.004
 inference:    82 | throughput: 261.051 | time:   0.004
 inference:    83 | throughput: 257.225 | time:   0.004
 inference:    84 | throughput: 259.918 | time:   0.004
 inference:    85 | throughput: 263.594 | time:   0.004
 inference:    86 | throughput: 244.837 | time:   0.004
 inference:    87 | throughput: 257.004 | time:   0.004
 inference:    88 | throughput: 262.883 | time:   0.004
 inference:    89 | throughput: 258.397 | time:   0.004
 inference:    90 | throughput: 261.686 | time:   0.004
 inference:    91 | throughput: 265.597 | time:   0.004
 inference:    92 | throughput: 262.817 | time:   0.004
 inference:    93 | throughput: 264.241 | time:   0.004
 inference:    94 | throughput: 266.322 | time:   0.004
 inference:    95 | throughput: 261.702 | time:   0.004
 inference:    96 | throughput: 265.060 | time:   0.004
 inference:    97 | throughput: 283.648 | time:   0.004
 inference:    98 | throughput: 279.881 | time:   0.004
 inference:    99 | throughput: 255.672 | time:   0.004
 inference:   100 | throughput: 261.181 | time:   0.004

Total inference throughput: 261.98517, Total inference latency: 0.00382
