Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 393.757 | time:   0.003
 inference:     2 | throughput: 363.963 | time:   0.003
 inference:     3 | throughput: 282.616 | time:   0.004
 inference:     4 | throughput: 278.321 | time:   0.004
 inference:     5 | throughput: 275.145 | time:   0.004
 inference:     6 | throughput: 281.365 | time:   0.004
 inference:     7 | throughput: 272.464 | time:   0.004
 inference:     8 | throughput: 284.630 | time:   0.004
 inference:     9 | throughput: 282.008 | time:   0.004
 inference:    10 | throughput: 276.159 | time:   0.004
 inference:    11 | throughput: 281.705 | time:   0.004
 inference:    12 | throughput: 271.881 | time:   0.004
 inference:    13 | throughput: 285.036 | time:   0.004
 inference:    14 | throughput: 277.971 | time:   0.004
 inference:    15 | throughput: 274.048 | time:   0.004
 inference:    16 | throughput: 283.994 | time:   0.004
 inference:    17 | throughput: 264.708 | time:   0.004
 inference:    18 | throughput: 283.188 | time:   0.004
 inference:    19 | throughput: 280.837 | time:   0.004
 inference:    20 | throughput: 279.304 | time:   0.004
 inference:    21 | throughput: 284.032 | time:   0.004
 inference:    22 | throughput: 258.318 | time:   0.004
 inference:    23 | throughput: 284.456 | time:   0.004
 inference:    24 | throughput: 272.836 | time:   0.004
 inference:    25 | throughput: 282.445 | time:   0.004
 inference:    26 | throughput: 277.273 | time:   0.004
 inference:    27 | throughput: 282.217 | time:   0.004
 inference:    28 | throughput: 275.633 | time:   0.004
 inference:    29 | throughput: 283.150 | time:   0.004
 inference:    30 | throughput: 274.496 | time:   0.004
 inference:    31 | throughput: 284.109 | time:   0.004
 inference:    32 | throughput: 277.474 | time:   0.004
 inference:    33 | throughput: 276.505 | time:   0.004
 inference:    34 | throughput: 281.743 | time:   0.004
 inference:    35 | throughput: 274.353 | time:   0.004
 inference:    36 | throughput: 280.800 | time:   0.004
 inference:    37 | throughput: 281.686 | time:   0.004
 inference:    38 | throughput: 276.414 | time:   0.004
 inference:    39 | throughput: 286.555 | time:   0.003
 inference:    40 | throughput: 265.362 | time:   0.004
 inference:    41 | throughput: 279.267 | time:   0.004
 inference:    42 | throughput: 278.285 | time:   0.004
 inference:    43 | throughput: 279.994 | time:   0.004
 inference:    44 | throughput: 280.555 | time:   0.004
 inference:    45 | throughput: 263.329 | time:   0.004
 inference:    46 | throughput: 281.063 | time:   0.004
 inference:    47 | throughput: 270.234 | time:   0.004
 inference:    48 | throughput: 286.379 | time:   0.003
 inference:    49 | throughput: 280.031 | time:   0.004
 inference:    50 | throughput: 268.693 | time:   0.004
 inference:    51 | throughput: 285.346 | time:   0.004
 inference:    52 | throughput: 276.633 | time:   0.004
 inference:    53 | throughput: 280.743 | time:   0.004
 inference:    54 | throughput: 282.616 | time:   0.004
 inference:    55 | throughput: 276.177 | time:   0.004
 inference:    56 | throughput: 269.991 | time:   0.004
 inference:    57 | throughput: 283.706 | time:   0.004
 inference:    58 | throughput: 275.542 | time:   0.004
 inference:    59 | throughput: 283.917 | time:   0.004
 inference:    60 | throughput: 278.469 | time:   0.004
 inference:    61 | throughput: 278.266 | time:   0.004
 inference:    62 | throughput: 282.141 | time:   0.004
 inference:    63 | throughput: 276.487 | time:   0.004
 inference:    64 | throughput: 282.826 | time:   0.004
 inference:    65 | throughput: 275.977 | time:   0.004
 inference:    66 | throughput: 279.062 | time:   0.004
 inference:    67 | throughput: 281.270 | time:   0.004
 inference:    68 | throughput: 262.587 | time:   0.004
 inference:    69 | throughput: 285.307 | time:   0.004
 inference:    70 | throughput: 280.181 | time:   0.004
 inference:    71 | throughput: 281.762 | time:   0.004
 inference:    72 | throughput: 280.800 | time:   0.004
 inference:    73 | throughput: 260.840 | time:   0.004
 inference:    74 | throughput: 280.969 | time:   0.004
 inference:    75 | throughput: 275.398 | time:   0.004
 inference:    76 | throughput: 275.723 | time:   0.004
 inference:    77 | throughput: 284.804 | time:   0.004
 inference:    78 | throughput: 260.710 | time:   0.004
 inference:    79 | throughput: 277.035 | time:   0.004
 inference:    80 | throughput: 277.953 | time:   0.004
 inference:    81 | throughput: 278.469 | time:   0.004
 inference:    82 | throughput: 286.105 | time:   0.003
 inference:    83 | throughput: 270.827 | time:   0.004
 inference:    84 | throughput: 276.487 | time:   0.004
 inference:    85 | throughput: 276.414 | time:   0.004
 inference:    86 | throughput: 278.747 | time:   0.004
 inference:    87 | throughput: 281.007 | time:   0.004
 inference:    88 | throughput: 272.996 | time:   0.004
 inference:    89 | throughput: 274.353 | time:   0.004
 inference:    90 | throughput: 272.446 | time:   0.004
 inference:    91 | throughput: 276.760 | time:   0.004
 inference:    92 | throughput: 283.898 | time:   0.004
 inference:    93 | throughput: 279.508 | time:   0.004
 inference:    94 | throughput: 273.708 | time:   0.004
 inference:    95 | throughput: 277.035 | time:   0.004
 inference:    96 | throughput: 277.695 | time:   0.004
 inference:    97 | throughput: 282.959 | time:   0.004
 inference:    98 | throughput: 274.874 | time:   0.004
 inference:    99 | throughput: 277.163 | time:   0.004
 inference:   100 | throughput: 270.775 | time:   0.004

Total inference throughput: 279.09501, Total inference latency: 0.00358
