Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput:  15.097 | time:   0.265
 inference:     2 | throughput: 238.992 | time:   0.017
 inference:     3 | throughput: 421.464 | time:   0.009
 inference:     4 | throughput: 511.563 | time:   0.008
 inference:     5 | throughput: 452.484 | time:   0.009
 inference:     6 | throughput: 409.810 | time:   0.010
 inference:     7 | throughput: 406.711 | time:   0.010
 inference:     8 | throughput: 394.081 | time:   0.010
 inference:     9 | throughput: 405.531 | time:   0.010
 inference:    10 | throughput: 397.659 | time:   0.010
 inference:    11 | throughput: 403.512 | time:   0.010
 inference:    12 | throughput: 395.214 | time:   0.010
 inference:    13 | throughput: 408.016 | time:   0.010
 inference:    14 | throughput: 395.279 | time:   0.010
 inference:    15 | throughput: 403.095 | time:   0.010
 inference:    16 | throughput: 394.786 | time:   0.010
 inference:    17 | throughput: 402.389 | time:   0.010
 inference:    18 | throughput: 396.615 | time:   0.010
 inference:    19 | throughput: 400.306 | time:   0.010
 inference:    20 | throughput: 390.677 | time:   0.010
 inference:    21 | throughput: 399.448 | time:   0.010
 inference:    22 | throughput: 399.886 | time:   0.010
 inference:    23 | throughput: 405.159 | time:   0.010
 inference:    24 | throughput: 405.619 | time:   0.010
 inference:    25 | throughput: 402.235 | time:   0.010
 inference:    26 | throughput: 393.794 | time:   0.010
 inference:    27 | throughput: 404.914 | time:   0.010
 inference:    28 | throughput: 388.263 | time:   0.010
 inference:    29 | throughput: 406.189 | time:   0.010
 inference:    30 | throughput: 392.964 | time:   0.010
 inference:    31 | throughput: 407.501 | time:   0.010
 inference:    32 | throughput: 395.325 | time:   0.010
 inference:    33 | throughput: 401.091 | time:   0.010
 inference:    34 | throughput: 392.789 | time:   0.010
 inference:    35 | throughput: 405.198 | time:   0.010
 inference:    36 | throughput: 394.229 | time:   0.010
 inference:    37 | throughput: 411.741 | time:   0.010
 inference:    38 | throughput: 388.478 | time:   0.010
 inference:    39 | throughput: 410.371 | time:   0.010
 inference:    40 | throughput: 392.431 | time:   0.010
 inference:    41 | throughput: 405.737 | time:   0.010
 inference:    42 | throughput: 391.305 | time:   0.010
 inference:    43 | throughput: 407.560 | time:   0.010
 inference:    44 | throughput: 400.029 | time:   0.010
 inference:    45 | throughput: 403.269 | time:   0.010
 inference:    46 | throughput: 396.390 | time:   0.010
 inference:    47 | throughput: 401.599 | time:   0.010
 inference:    48 | throughput: 399.524 | time:   0.010
 inference:    49 | throughput: 403.667 | time:   0.010
 inference:    50 | throughput: 390.640 | time:   0.010
 inference:    51 | throughput: 401.744 | time:   0.010
 inference:    52 | throughput: 399.934 | time:   0.010
 inference:    53 | throughput: 399.419 | time:   0.010
 inference:    54 | throughput: 394.507 | time:   0.010
 inference:    55 | throughput: 396.484 | time:   0.010
 inference:    56 | throughput: 407.293 | time:   0.010
 inference:    57 | throughput: 402.447 | time:   0.010
 inference:    58 | throughput: 400.497 | time:   0.010
 inference:    59 | throughput: 401.014 | time:   0.010
 inference:    60 | throughput: 401.859 | time:   0.010
 inference:    61 | throughput: 397.640 | time:   0.010
 inference:    62 | throughput: 397.951 | time:   0.010
 inference:    63 | throughput: 396.147 | time:   0.010
 inference:    64 | throughput: 399.686 | time:   0.010
 inference:    65 | throughput: 400.526 | time:   0.010
 inference:    66 | throughput: 400.449 | time:   0.010
 inference:    67 | throughput: 397.178 | time:   0.010
 inference:    68 | throughput: 406.356 | time:   0.010
 inference:    69 | throughput: 399.753 | time:   0.010
 inference:    70 | throughput: 400.067 | time:   0.010
 inference:    71 | throughput: 400.344 | time:   0.010
 inference:    72 | throughput: 402.061 | time:   0.010
 inference:    73 | throughput: 394.137 | time:   0.010
 inference:    74 | throughput: 402.206 | time:   0.010
 inference:    75 | throughput: 395.614 | time:   0.010
 inference:    76 | throughput: 402.409 | time:   0.010
 inference:    77 | throughput: 399.886 | time:   0.010
 inference:    78 | throughput: 400.287 | time:   0.010
 inference:    79 | throughput: 398.405 | time:   0.010
 inference:    80 | throughput: 403.289 | time:   0.010
 inference:    81 | throughput: 400.077 | time:   0.010
 inference:    82 | throughput: 401.244 | time:   0.010
 inference:    83 | throughput: 396.690 | time:   0.010
 inference:    84 | throughput: 399.372 | time:   0.010
 inference:    85 | throughput: 405.707 | time:   0.010
 inference:    86 | throughput: 398.112 | time:   0.010
 inference:    87 | throughput: 399.810 | time:   0.010
 inference:    88 | throughput: 399.011 | time:   0.010
 inference:    89 | throughput: 401.753 | time:   0.010
 inference:    90 | throughput: 394.925 | time:   0.010
 inference:    91 | throughput: 399.610 | time:   0.010
 inference:    92 | throughput: 403.667 | time:   0.010
 inference:    93 | throughput: 396.353 | time:   0.010
 inference:    94 | throughput: 399.610 | time:   0.010
 inference:    95 | throughput: 401.494 | time:   0.010
 inference:    96 | throughput: 400.019 | time:   0.010
 inference:    97 | throughput: 395.251 | time:   0.010
 inference:    98 | throughput: 400.851 | time:   0.010
 inference:    99 | throughput: 394.647 | time:   0.010
 inference:   100 | throughput: 396.624 | time:   0.010

Total inference throughput: 317.87992, Total inference latency: 0.01258
