Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 143.956 | time:   0.028
 inference:     2 | throughput: 635.308 | time:   0.006
 inference:     3 | throughput: 451.717 | time:   0.009
 inference:     4 | throughput: 393.794 | time:   0.010
 inference:     5 | throughput: 406.878 | time:   0.010
 inference:     6 | throughput: 406.651 | time:   0.010
 inference:     7 | throughput: 406.809 | time:   0.010
 inference:     8 | throughput: 402.708 | time:   0.010
 inference:     9 | throughput: 394.879 | time:   0.010
 inference:    10 | throughput: 413.293 | time:   0.010
 inference:    11 | throughput: 403.037 | time:   0.010
 inference:    12 | throughput: 403.920 | time:   0.010
 inference:    13 | throughput: 395.736 | time:   0.010
 inference:    14 | throughput: 402.457 | time:   0.010
 inference:    15 | throughput: 407.848 | time:   0.010
 inference:    16 | throughput: 405.129 | time:   0.010
 inference:    17 | throughput: 398.954 | time:   0.010
 inference:    18 | throughput: 398.490 | time:   0.010
 inference:    19 | throughput: 408.871 | time:   0.010
 inference:    20 | throughput: 402.573 | time:   0.010
 inference:    21 | throughput: 401.091 | time:   0.010
 inference:    22 | throughput: 399.267 | time:   0.010
 inference:    23 | throughput: 398.291 | time:   0.010
 inference:    24 | throughput: 412.429 | time:   0.010
 inference:    25 | throughput: 401.119 | time:   0.010
 inference:    26 | throughput: 403.774 | time:   0.010
 inference:    27 | throughput: 394.220 | time:   0.010
 inference:    28 | throughput: 410.331 | time:   0.010
 inference:    29 | throughput: 401.849 | time:   0.010
 inference:    30 | throughput: 405.198 | time:   0.010
 inference:    31 | throughput: 395.680 | time:   0.010
 inference:    32 | throughput: 406.573 | time:   0.010
 inference:    33 | throughput: 407.046 | time:   0.010
 inference:    34 | throughput: 403.522 | time:   0.010
 inference:    35 | throughput: 402.158 | time:   0.010
 inference:    36 | throughput: 396.063 | time:   0.010
 inference:    37 | throughput: 410.271 | time:   0.010
 inference:    38 | throughput: 400.908 | time:   0.010
 inference:    39 | throughput: 409.930 | time:   0.010
 inference:    40 | throughput: 395.232 | time:   0.010
 inference:    41 | throughput: 405.384 | time:   0.010
 inference:    42 | throughput: 407.263 | time:   0.010
 inference:    43 | throughput: 401.965 | time:   0.010
 inference:    44 | throughput: 395.493 | time:   0.010
 inference:    45 | throughput: 394.202 | time:   0.010
 inference:    46 | throughput: 413.956 | time:   0.010
 inference:    47 | throughput: 403.998 | time:   0.010
 inference:    48 | throughput: 399.153 | time:   0.010
 inference:    49 | throughput: 395.745 | time:   0.010
 inference:    50 | throughput: 403.483 | time:   0.010
 inference:    51 | throughput: 416.205 | time:   0.010
 inference:    52 | throughput: 399.343 | time:   0.010
 inference:    53 | throughput: 401.196 | time:   0.010
 inference:    54 | throughput: 399.705 | time:   0.010
 inference:    55 | throughput: 405.403 | time:   0.010
 inference:    56 | throughput: 406.878 | time:   0.010
 inference:    57 | throughput: 389.941 | time:   0.010
 inference:    58 | throughput: 403.095 | time:   0.010
 inference:    59 | throughput: 409.570 | time:   0.010
 inference:    60 | throughput: 399.419 | time:   0.010
 inference:    61 | throughput: 409.490 | time:   0.010
 inference:    62 | throughput: 401.052 | time:   0.010
 inference:    63 | throughput: 413.629 | time:   0.010
 inference:    64 | throughput: 395.586 | time:   0.010
 inference:    65 | throughput: 401.263 | time:   0.010
 inference:    66 | throughput: 396.325 | time:   0.010
 inference:    67 | throughput: 404.494 | time:   0.010
 inference:    68 | throughput: 403.076 | time:   0.010
 inference:    69 | throughput: 402.052 | time:   0.010
 inference:    70 | throughput: 398.310 | time:   0.010
 inference:    71 | throughput: 414.314 | time:   0.010
 inference:    72 | throughput: 395.568 | time:   0.010
 inference:    73 | throughput: 410.251 | time:   0.010
 inference:    74 | throughput: 393.231 | time:   0.010
 inference:    75 | throughput: 408.881 | time:   0.010
 inference:    76 | throughput: 402.872 | time:   0.010
 inference:    77 | throughput: 406.908 | time:   0.010
 inference:    78 | throughput: 393.121 | time:   0.010
 inference:    79 | throughput: 407.155 | time:   0.010
 inference:    80 | throughput: 406.750 | time:   0.010
 inference:    81 | throughput: 405.639 | time:   0.010
 inference:    82 | throughput: 395.997 | time:   0.010
 inference:    83 | throughput: 397.875 | time:   0.010
 inference:    84 | throughput: 409.170 | time:   0.010
 inference:    85 | throughput: 407.174 | time:   0.010
 inference:    86 | throughput: 405.237 | time:   0.010
 inference:    87 | throughput: 396.878 | time:   0.010
 inference:    88 | throughput: 401.081 | time:   0.010
 inference:    89 | throughput: 411.590 | time:   0.010
 inference:    90 | throughput: 404.397 | time:   0.010
 inference:    91 | throughput: 398.547 | time:   0.010
 inference:    92 | throughput: 399.210 | time:   0.010
 inference:    93 | throughput: 407.501 | time:   0.010
 inference:    94 | throughput: 403.998 | time:   0.010
 inference:    95 | throughput: 399.667 | time:   0.010
 inference:    96 | throughput: 394.035 | time:   0.010
 inference:    97 | throughput: 407.927 | time:   0.010
 inference:    98 | throughput: 402.409 | time:   0.010
 inference:    99 | throughput: 403.192 | time:   0.010
 inference:   100 | throughput: 406.248 | time:   0.010

Total inference throughput: 397.55004, Total inference latency: 0.01006
