Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput:  13.618 | time:   0.294
 inference:     2 | throughput: 214.520 | time:   0.019
 inference:     3 | throughput: 366.595 | time:   0.011
 inference:     4 | throughput: 455.136 | time:   0.009
 inference:     5 | throughput: 425.095 | time:   0.009
 inference:     6 | throughput: 370.146 | time:   0.011
 inference:     7 | throughput: 358.288 | time:   0.011
 inference:     8 | throughput: 362.586 | time:   0.011
 inference:     9 | throughput: 359.094 | time:   0.011
 inference:    10 | throughput: 351.252 | time:   0.011
 inference:    11 | throughput: 353.331 | time:   0.011
 inference:    12 | throughput: 347.722 | time:   0.012
 inference:    13 | throughput: 356.265 | time:   0.011
 inference:    14 | throughput: 348.502 | time:   0.011
 inference:    15 | throughput: 353.100 | time:   0.011
 inference:    16 | throughput: 356.000 | time:   0.011
 inference:    17 | throughput: 361.866 | time:   0.011
 inference:    18 | throughput: 359.178 | time:   0.011
 inference:    19 | throughput: 353.056 | time:   0.011
 inference:    20 | throughput: 360.591 | time:   0.011
 inference:    21 | throughput: 361.921 | time:   0.011
 inference:    22 | throughput: 353.562 | time:   0.011
 inference:    23 | throughput: 363.316 | time:   0.011
 inference:    24 | throughput: 351.267 | time:   0.011
 inference:    25 | throughput: 349.540 | time:   0.011
 inference:    26 | throughput: 345.388 | time:   0.012
 inference:    27 | throughput: 344.402 | time:   0.012
 inference:    28 | throughput: 348.835 | time:   0.011
 inference:    29 | throughput: 356.106 | time:   0.011
 inference:    30 | throughput: 357.084 | time:   0.011
 inference:    31 | throughput: 364.429 | time:   0.011
 inference:    32 | throughput: 358.671 | time:   0.011
 inference:    33 | throughput: 353.696 | time:   0.011
 inference:    34 | throughput: 359.317 | time:   0.011
 inference:    35 | throughput: 359.201 | time:   0.011
 inference:    36 | throughput: 355.043 | time:   0.011
 inference:    37 | throughput: 356.484 | time:   0.011
 inference:    38 | throughput: 354.496 | time:   0.011
 inference:    39 | throughput: 351.039 | time:   0.011
 inference:    40 | throughput: 345.929 | time:   0.012
 inference:    41 | throughput: 357.693 | time:   0.011
 inference:    42 | throughput: 355.932 | time:   0.011
 inference:    43 | throughput: 358.465 | time:   0.011
 inference:    44 | throughput: 354.781 | time:   0.011
 inference:    45 | throughput: 365.087 | time:   0.011
 inference:    46 | throughput: 358.694 | time:   0.011
 inference:    47 | throughput: 360.196 | time:   0.011
 inference:    48 | throughput: 358.220 | time:   0.011
 inference:    49 | throughput: 355.970 | time:   0.011
 inference:    50 | throughput: 352.685 | time:   0.011
 inference:    51 | throughput: 351.812 | time:   0.011
 inference:    52 | throughput: 352.218 | time:   0.011
 inference:    53 | throughput: 348.625 | time:   0.011
 inference:    54 | throughput: 351.363 | time:   0.011
 inference:    55 | throughput: 355.382 | time:   0.011
 inference:    56 | throughput: 354.323 | time:   0.011
 inference:    57 | throughput: 361.243 | time:   0.011
 inference:    58 | throughput: 359.679 | time:   0.011
 inference:    59 | throughput: 363.017 | time:   0.011
 inference:    60 | throughput: 358.480 | time:   0.011
 inference:    61 | throughput: 355.449 | time:   0.011
 inference:    62 | throughput: 354.916 | time:   0.011
 inference:    63 | throughput: 354.069 | time:   0.011
 inference:    64 | throughput: 347.859 | time:   0.011
 inference:    65 | throughput: 347.045 | time:   0.012
 inference:    66 | throughput: 351.223 | time:   0.011
 inference:    67 | throughput: 356.651 | time:   0.011
 inference:    68 | throughput: 356.643 | time:   0.011
 inference:    69 | throughput: 356.045 | time:   0.011
 inference:    70 | throughput: 364.762 | time:   0.011
 inference:    71 | throughput: 360.769 | time:   0.011
 inference:    72 | throughput: 353.525 | time:   0.011
 inference:    73 | throughput: 359.294 | time:   0.011
 inference:    74 | throughput: 358.702 | time:   0.011
 inference:    75 | throughput: 351.893 | time:   0.011
 inference:    76 | throughput: 350.702 | time:   0.011
 inference:    77 | throughput: 350.087 | time:   0.011
 inference:    78 | throughput: 345.097 | time:   0.012
 inference:    79 | throughput: 353.942 | time:   0.011
 inference:    80 | throughput: 353.145 | time:   0.011
 inference:    81 | throughput: 362.367 | time:   0.011
 inference:    82 | throughput: 353.078 | time:   0.011
 inference:    83 | throughput: 362.735 | time:   0.011
 inference:    84 | throughput: 362.806 | time:   0.011
 inference:    85 | throughput: 361.344 | time:   0.011
 inference:    86 | throughput: 356.371 | time:   0.011
 inference:    87 | throughput: 352.803 | time:   0.011
 inference:    88 | throughput: 347.218 | time:   0.012
 inference:    89 | throughput: 343.873 | time:   0.012
 inference:    90 | throughput: 353.398 | time:   0.011
 inference:    91 | throughput: 355.442 | time:   0.011
 inference:    92 | throughput: 354.196 | time:   0.011
 inference:    93 | throughput: 350.350 | time:   0.011
 inference:    94 | throughput: 364.500 | time:   0.011
 inference:    95 | throughput: 354.204 | time:   0.011
 inference:    96 | throughput: 365.310 | time:   0.011
 inference:    97 | throughput: 360.731 | time:   0.011
 inference:    98 | throughput: 364.484 | time:   0.011
 inference:    99 | throughput: 356.750 | time:   0.011
 inference:   100 | throughput: 349.955 | time:   0.011

Total inference throughput: 283.65809, Total inference latency: 0.01410
