Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput:  13.243 | time:   0.302
 inference:     2 | throughput: 221.710 | time:   0.018
 inference:     3 | throughput: 390.222 | time:   0.010
 inference:     4 | throughput: 466.552 | time:   0.009
 inference:     5 | throughput: 396.362 | time:   0.010
 inference:     6 | throughput: 326.284 | time:   0.012
 inference:     7 | throughput: 355.525 | time:   0.011
 inference:     8 | throughput: 346.787 | time:   0.012
 inference:     9 | throughput: 337.373 | time:   0.012
 inference:    10 | throughput: 355.940 | time:   0.011
 inference:    11 | throughput: 334.614 | time:   0.012
 inference:    12 | throughput: 347.326 | time:   0.012
 inference:    13 | throughput: 353.845 | time:   0.011
 inference:    14 | throughput: 321.433 | time:   0.012
 inference:    15 | throughput: 360.397 | time:   0.011
 inference:    16 | throughput: 348.386 | time:   0.011
 inference:    17 | throughput: 321.563 | time:   0.012
 inference:    18 | throughput: 349.329 | time:   0.011
 inference:    19 | throughput: 336.865 | time:   0.012
 inference:    20 | throughput: 343.422 | time:   0.012
 inference:    21 | throughput: 359.040 | time:   0.011
 inference:    22 | throughput: 326.367 | time:   0.012
 inference:    23 | throughput: 352.122 | time:   0.011
 inference:    24 | throughput: 351.377 | time:   0.011
 inference:    25 | throughput: 326.107 | time:   0.012
 inference:    26 | throughput: 343.810 | time:   0.012
 inference:    27 | throughput: 348.791 | time:   0.011
 inference:    28 | throughput: 339.393 | time:   0.012
 inference:    29 | throughput: 359.286 | time:   0.011
 inference:    30 | throughput: 332.196 | time:   0.012
 inference:    31 | throughput: 347.002 | time:   0.012
 inference:    32 | throughput: 356.076 | time:   0.011
 inference:    33 | throughput: 322.831 | time:   0.012
 inference:    34 | throughput: 352.811 | time:   0.011
 inference:    35 | throughput: 343.043 | time:   0.012
 inference:    36 | throughput: 328.720 | time:   0.012
 inference:    37 | throughput: 356.810 | time:   0.011
 inference:    38 | throughput: 340.053 | time:   0.012
 inference:    39 | throughput: 350.350 | time:   0.011
 inference:    40 | throughput: 358.595 | time:   0.011
 inference:    41 | throughput: 324.129 | time:   0.012
 inference:    42 | throughput: 356.197 | time:   0.011
 inference:    43 | throughput: 348.625 | time:   0.011
 inference:    44 | throughput: 320.194 | time:   0.012
 inference:    45 | throughput: 362.046 | time:   0.011
 inference:    46 | throughput: 337.951 | time:   0.012
 inference:    47 | throughput: 345.559 | time:   0.012
 inference:    48 | throughput: 350.182 | time:   0.011
 inference:    49 | throughput: 328.501 | time:   0.012
 inference:    50 | throughput: 357.632 | time:   0.011
 inference:    51 | throughput: 350.123 | time:   0.011
 inference:    52 | throughput: 323.360 | time:   0.012
 inference:    53 | throughput: 351.768 | time:   0.011
 inference:    54 | throughput: 341.757 | time:   0.012
 inference:    55 | throughput: 333.113 | time:   0.012
 inference:    56 | throughput: 348.741 | time:   0.011
 inference:    57 | throughput: 340.164 | time:   0.012
 inference:    58 | throughput: 346.236 | time:   0.012
 inference:    59 | throughput: 355.276 | time:   0.011
 inference:    60 | throughput: 330.033 | time:   0.012
 inference:    61 | throughput: 350.204 | time:   0.011
 inference:    62 | throughput: 348.900 | time:   0.011
 inference:    63 | throughput: 320.567 | time:   0.012
 inference:    64 | throughput: 350.467 | time:   0.011
 inference:    65 | throughput: 347.354 | time:   0.012
 inference:    66 | throughput: 333.682 | time:   0.012
 inference:    67 | throughput: 352.196 | time:   0.011
 inference:    68 | throughput: 336.089 | time:   0.012
 inference:    69 | throughput: 350.746 | time:   0.011
 inference:    70 | throughput: 353.286 | time:   0.011
 inference:    71 | throughput: 330.644 | time:   0.012
 inference:    72 | throughput: 344.721 | time:   0.012
 inference:    73 | throughput: 354.556 | time:   0.011
 inference:    74 | throughput: 320.616 | time:   0.012
 inference:    75 | throughput: 349.613 | time:   0.011
 inference:    76 | throughput: 345.851 | time:   0.012
 inference:    77 | throughput: 329.017 | time:   0.012
 inference:    78 | throughput: 349.919 | time:   0.011
 inference:    79 | throughput: 331.029 | time:   0.012
 inference:    80 | throughput: 349.074 | time:   0.011
 inference:    81 | throughput: 358.511 | time:   0.011
 inference:    82 | throughput: 327.706 | time:   0.012
 inference:    83 | throughput: 349.751 | time:   0.011
 inference:    84 | throughput: 355.096 | time:   0.011
 inference:    85 | throughput: 316.611 | time:   0.013
 inference:    86 | throughput: 360.049 | time:   0.011
 inference:    87 | throughput: 343.436 | time:   0.012
 inference:    88 | throughput: 331.651 | time:   0.012
 inference:    89 | throughput: 351.598 | time:   0.011
 inference:    90 | throughput: 337.061 | time:   0.012
 inference:    91 | throughput: 342.239 | time:   0.012
 inference:    92 | throughput: 357.137 | time:   0.011
 inference:    93 | throughput: 331.782 | time:   0.012
 inference:    94 | throughput: 350.804 | time:   0.011
 inference:    95 | throughput: 345.317 | time:   0.012
 inference:    96 | throughput: 324.982 | time:   0.012
 inference:    97 | throughput: 359.432 | time:   0.011
 inference:    98 | throughput: 339.888 | time:   0.012
 inference:    99 | throughput: 337.801 | time:   0.012
 inference:   100 | throughput: 352.159 | time:   0.011

Total inference throughput: 274.45175, Total inference latency: 0.01457
