Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 151.671 | time:   0.026
 inference:     2 | throughput: 306.036 | time:   0.013
 inference:     3 | throughput: 331.598 | time:   0.012
 inference:     4 | throughput: 329.391 | time:   0.012
 inference:     5 | throughput: 333.517 | time:   0.012
 inference:     6 | throughput: 320.042 | time:   0.012
 inference:     7 | throughput: 322.267 | time:   0.012
 inference:     8 | throughput: 324.957 | time:   0.012
 inference:     9 | throughput: 320.023 | time:   0.012
 inference:    10 | throughput: 319.962 | time:   0.013
 inference:    11 | throughput: 321.939 | time:   0.012
 inference:    12 | throughput: 317.504 | time:   0.013
 inference:    13 | throughput: 326.863 | time:   0.012
 inference:    14 | throughput: 321.921 | time:   0.012
 inference:    15 | throughput: 324.907 | time:   0.012
 inference:    16 | throughput: 325.096 | time:   0.012
 inference:    17 | throughput: 324.869 | time:   0.012
 inference:    18 | throughput: 326.056 | time:   0.012
 inference:    19 | throughput: 327.520 | time:   0.012
 inference:    20 | throughput: 331.016 | time:   0.012
 inference:    21 | throughput: 317.090 | time:   0.013
 inference:    22 | throughput: 320.708 | time:   0.012
 inference:    23 | throughput: 322.502 | time:   0.012
 inference:    24 | throughput: 253.866 | time:   0.016
 inference:    25 | throughput: 317.558 | time:   0.013
 inference:    26 | throughput: 324.976 | time:   0.012
 inference:    27 | throughput: 325.544 | time:   0.012
 inference:    28 | throughput: 323.254 | time:   0.012
 inference:    29 | throughput: 320.408 | time:   0.012
 inference:    30 | throughput: 326.373 | time:   0.012
 inference:    31 | throughput: 331.003 | time:   0.012
 inference:    32 | throughput: 327.693 | time:   0.012
 inference:    33 | throughput: 322.088 | time:   0.012
 inference:    34 | throughput: 313.851 | time:   0.013
 inference:    35 | throughput: 324.235 | time:   0.012
 inference:    36 | throughput: 317.810 | time:   0.013
 inference:    37 | throughput: 316.874 | time:   0.013
 inference:    38 | throughput: 325.689 | time:   0.012
 inference:    39 | throughput: 316.892 | time:   0.013
 inference:    40 | throughput: 321.440 | time:   0.012
 inference:    41 | throughput: 325.974 | time:   0.012
 inference:    42 | throughput: 326.850 | time:   0.012
 inference:    43 | throughput: 327.661 | time:   0.012
 inference:    44 | throughput: 329.994 | time:   0.012
 inference:    45 | throughput: 322.719 | time:   0.012
 inference:    46 | throughput: 316.420 | time:   0.013
 inference:    47 | throughput: 319.007 | time:   0.013
 inference:    48 | throughput: 318.112 | time:   0.013
 inference:    49 | throughput: 313.869 | time:   0.013
 inference:    50 | throughput: 321.692 | time:   0.012
 inference:    51 | throughput: 321.440 | time:   0.012
 inference:    52 | throughput: 325.209 | time:   0.012
 inference:    53 | throughput: 324.404 | time:   0.012
 inference:    54 | throughput: 326.933 | time:   0.012
 inference:    55 | throughput: 322.719 | time:   0.012
 inference:    56 | throughput: 326.577 | time:   0.012
 inference:    57 | throughput: 329.411 | time:   0.012
 inference:    58 | throughput: 315.166 | time:   0.013
 inference:    59 | throughput: 321.772 | time:   0.012
 inference:    60 | throughput: 319.062 | time:   0.013
 inference:    61 | throughput: 314.280 | time:   0.013
 inference:    62 | throughput: 319.256 | time:   0.013
 inference:    63 | throughput: 319.700 | time:   0.013
 inference:    64 | throughput: 319.098 | time:   0.013
 inference:    65 | throughput: 326.659 | time:   0.012
 inference:    66 | throughput: 328.540 | time:   0.012
 inference:    67 | throughput: 328.180 | time:   0.012
 inference:    68 | throughput: 328.630 | time:   0.012
 inference:    69 | throughput: 327.795 | time:   0.012
 inference:    70 | throughput: 320.133 | time:   0.012
 inference:    71 | throughput: 316.731 | time:   0.013
 inference:    72 | throughput: 316.928 | time:   0.013
 inference:    73 | throughput: 317.174 | time:   0.013
 inference:    74 | throughput: 319.511 | time:   0.013
 inference:    75 | throughput: 325.039 | time:   0.012
 inference:    76 | throughput: 326.170 | time:   0.012
 inference:    77 | throughput: 324.957 | time:   0.012
 inference:    78 | throughput: 325.468 | time:   0.012
 inference:    79 | throughput: 324.010 | time:   0.012
 inference:    80 | throughput: 323.928 | time:   0.012
 inference:    81 | throughput: 330.072 | time:   0.012
 inference:    82 | throughput: 323.391 | time:   0.012
 inference:    83 | throughput: 311.873 | time:   0.013
 inference:    84 | throughput: 314.817 | time:   0.013
 inference:    85 | throughput: 322.236 | time:   0.012
 inference:    86 | throughput: 318.389 | time:   0.013
 inference:    87 | throughput: 319.505 | time:   0.013
 inference:    88 | throughput: 322.633 | time:   0.012
 inference:    89 | throughput: 325.512 | time:   0.012
 inference:    90 | throughput: 323.847 | time:   0.012
 inference:    91 | throughput: 327.680 | time:   0.012
 inference:    92 | throughput: 328.077 | time:   0.012
 inference:    93 | throughput: 327.923 | time:   0.012
 inference:    94 | throughput: 321.384 | time:   0.012
 inference:    95 | throughput: 315.225 | time:   0.013
 inference:    96 | throughput: 317.030 | time:   0.013
 inference:    97 | throughput: 320.647 | time:   0.012
 inference:    98 | throughput: 319.207 | time:   0.013
 inference:    99 | throughput: 317.756 | time:   0.013
 inference:   100 | throughput: 324.693 | time:   0.012

Total inference throughput: 318.03949, Total inference latency: 0.01258
