Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2729.917 | time:   0.023
 inference:     2 | throughput: 2248.693 | time:   0.028
 inference:     3 | throughput: 1598.487 | time:   0.040
 inference:     4 | throughput: 1502.636 | time:   0.043
 inference:     5 | throughput: 1675.878 | time:   0.038
 inference:     6 | throughput: 1591.257 | time:   0.040
 inference:     7 | throughput: 1597.269 | time:   0.040
 inference:     8 | throughput: 1580.389 | time:   0.040
 inference:     9 | throughput: 1597.878 | time:   0.040
 inference:    10 | throughput: 1586.320 | time:   0.040
 inference:    11 | throughput: 1603.423 | time:   0.040
 inference:    12 | throughput: 1592.068 | time:   0.040
 inference:    13 | throughput: 1601.567 | time:   0.040
 inference:    14 | throughput: 1592.701 | time:   0.040
 inference:    15 | throughput: 1608.245 | time:   0.040
 inference:    16 | throughput: 1587.718 | time:   0.040
 inference:    17 | throughput: 1608.159 | time:   0.040
 inference:    18 | throughput: 1594.622 | time:   0.040
 inference:    19 | throughput: 1577.965 | time:   0.041
 inference:    20 | throughput: 1603.749 | time:   0.040
 inference:    21 | throughput: 1610.358 | time:   0.040
 inference:    22 | throughput: 1582.775 | time:   0.040
 inference:    23 | throughput: 1580.659 | time:   0.040
 inference:    24 | throughput: 1598.096 | time:   0.040
 inference:    25 | throughput: 1593.041 | time:   0.040
 inference:    26 | throughput: 1579.339 | time:   0.041
 inference:    27 | throughput: 1597.792 | time:   0.040
 inference:    28 | throughput: 1576.139 | time:   0.041
 inference:    29 | throughput: 1601.137 | time:   0.040
 inference:    30 | throughput: 1595.323 | time:   0.040
 inference:    31 | throughput: 1594.262 | time:   0.040
 inference:    32 | throughput: 1596.319 | time:   0.040
 inference:    33 | throughput: 1600.717 | time:   0.040
 inference:    34 | throughput: 1593.571 | time:   0.040
 inference:    35 | throughput: 1600.946 | time:   0.040
 inference:    36 | throughput: 1591.568 | time:   0.040
 inference:    37 | throughput: 1608.101 | time:   0.040
 inference:    38 | throughput: 1596.623 | time:   0.040
 inference:    39 | throughput: 1589.306 | time:   0.040
 inference:    40 | throughput: 1589.269 | time:   0.040
 inference:    41 | throughput: 1599.601 | time:   0.040
 inference:    42 | throughput: 1586.554 | time:   0.040
 inference:    43 | throughput: 1583.737 | time:   0.040
 inference:    44 | throughput: 1596.671 | time:   0.040
 inference:    45 | throughput: 1596.158 | time:   0.040
 inference:    46 | throughput: 1604.727 | time:   0.040
 inference:    47 | throughput: 1593.306 | time:   0.040
 inference:    48 | throughput: 1568.725 | time:   0.041
 inference:    49 | throughput: 1606.859 | time:   0.040
 inference:    50 | throughput: 1590.804 | time:   0.040
 inference:    51 | throughput: 1604.525 | time:   0.040
 inference:    52 | throughput: 1588.808 | time:   0.040
 inference:    53 | throughput: 1589.918 | time:   0.040
 inference:    54 | throughput: 1607.215 | time:   0.040
 inference:    55 | throughput: 1598.953 | time:   0.040
 inference:    56 | throughput: 1598.363 | time:   0.040
 inference:    57 | throughput: 1605.187 | time:   0.040
 inference:    58 | throughput: 1590.493 | time:   0.040
 inference:    59 | throughput: 1580.641 | time:   0.040
 inference:    60 | throughput: 1601.166 | time:   0.040
 inference:    61 | throughput: 1604.496 | time:   0.040
 inference:    62 | throughput: 1580.445 | time:   0.040
 inference:    63 | throughput: 1580.352 | time:   0.040
 inference:    64 | throughput: 1603.251 | time:   0.040
 inference:    65 | throughput: 1590.606 | time:   0.040
 inference:    66 | throughput: 1595.408 | time:   0.040
 inference:    67 | throughput: 1603.500 | time:   0.040
 inference:    68 | throughput: 1558.451 | time:   0.041
 inference:    69 | throughput: 1609.673 | time:   0.040
 inference:    70 | throughput: 1592.834 | time:   0.040
 inference:    71 | throughput: 1597.830 | time:   0.040
 inference:    72 | throughput: 1593.221 | time:   0.040
 inference:    73 | throughput: 1601.682 | time:   0.040
 inference:    74 | throughput: 1595.665 | time:   0.040
 inference:    75 | throughput: 1603.251 | time:   0.040
 inference:    76 | throughput: 1595.456 | time:   0.040
 inference:    77 | throughput: 1601.328 | time:   0.040
 inference:    78 | throughput: 1594.413 | time:   0.040
 inference:    79 | throughput: 1579.367 | time:   0.041
 inference:    80 | throughput: 1596.813 | time:   0.040
 inference:    81 | throughput: 1589.466 | time:   0.040
 inference:    82 | throughput: 1602.561 | time:   0.040
 inference:    83 | throughput: 1578.252 | time:   0.041
 inference:    84 | throughput: 1595.342 | time:   0.040
 inference:    85 | throughput: 1592.701 | time:   0.040
 inference:    86 | throughput: 1595.181 | time:   0.040
 inference:    87 | throughput: 1591.445 | time:   0.040
 inference:    88 | throughput: 1587.183 | time:   0.040
 inference:    89 | throughput: 1608.120 | time:   0.040
 inference:    90 | throughput: 1593.004 | time:   0.040
 inference:    91 | throughput: 1611.180 | time:   0.040
 inference:    92 | throughput: 1596.272 | time:   0.040
 inference:    93 | throughput: 1610.735 | time:   0.040
 inference:    94 | throughput: 1581.945 | time:   0.040
 inference:    95 | throughput: 1619.266 | time:   0.040
 inference:    96 | throughput: 1587.446 | time:   0.040
 inference:    97 | throughput: 1611.228 | time:   0.040
 inference:    98 | throughput: 1588.281 | time:   0.040
 inference:    99 | throughput: 1579.106 | time:   0.041
 inference:   100 | throughput: 1598.258 | time:   0.040

Total inference throughput: 1605.71233, Total inference latency: 0.03986
