Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 548.189 | time:   0.117
 inference:     2 | throughput: 5167.189 | time:   0.012
 inference:     3 | throughput: 1627.513 | time:   0.039
 inference:     4 | throughput: 232.223 | time:   0.276
 inference:     5 | throughput: 3050.819 | time:   0.021
 inference:     6 | throughput: 1617.549 | time:   0.040
 inference:     7 | throughput: 1551.919 | time:   0.041
 inference:     8 | throughput: 1556.626 | time:   0.041
 inference:     9 | throughput: 1571.645 | time:   0.041
 inference:    10 | throughput: 1565.879 | time:   0.041
 inference:    11 | throughput: 1573.285 | time:   0.041
 inference:    12 | throughput: 1536.243 | time:   0.042
 inference:    13 | throughput: 1568.092 | time:   0.041
 inference:    14 | throughput: 1570.119 | time:   0.041
 inference:    15 | throughput: 1570.083 | time:   0.041
 inference:    16 | throughput: 1544.659 | time:   0.041
 inference:    17 | throughput: 1576.686 | time:   0.041
 inference:    18 | throughput: 1553.815 | time:   0.041
 inference:    19 | throughput: 1582.047 | time:   0.040
 inference:    20 | throughput: 1552.673 | time:   0.041
 inference:    21 | throughput: 1566.061 | time:   0.041
 inference:    22 | throughput: 1572.023 | time:   0.041
 inference:    23 | throughput: 1575.723 | time:   0.041
 inference:    24 | throughput: 1549.751 | time:   0.041
 inference:    25 | throughput: 1581.414 | time:   0.040
 inference:    26 | throughput: 1579.348 | time:   0.041
 inference:    27 | throughput: 1577.622 | time:   0.041
 inference:    28 | throughput: 1569.339 | time:   0.041
 inference:    29 | throughput: 1525.219 | time:   0.042
 inference:    30 | throughput: 1574.956 | time:   0.041
 inference:    31 | throughput: 1594.736 | time:   0.040
 inference:    32 | throughput: 1556.671 | time:   0.041
 inference:    33 | throughput: 1523.453 | time:   0.042
 inference:    34 | throughput: 1582.122 | time:   0.040
 inference:    35 | throughput: 1572.253 | time:   0.041
 inference:    36 | throughput: 1578.113 | time:   0.041
 inference:    37 | throughput: 1559.339 | time:   0.041
 inference:    38 | throughput: 1542.582 | time:   0.041
 inference:    39 | throughput: 1586.723 | time:   0.040
 inference:    40 | throughput: 1564.109 | time:   0.041
 inference:    41 | throughput: 1571.314 | time:   0.041
 inference:    42 | throughput: 1564.245 | time:   0.041
 inference:    43 | throughput: 1581.376 | time:   0.040
 inference:    44 | throughput: 1577.575 | time:   0.041
 inference:    45 | throughput: 1568.560 | time:   0.041
 inference:    46 | throughput: 1530.209 | time:   0.042
 inference:    47 | throughput: 1573.829 | time:   0.041
 inference:    48 | throughput: 1582.103 | time:   0.040
 inference:    49 | throughput: 1553.788 | time:   0.041
 inference:    50 | throughput: 1552.287 | time:   0.041
 inference:    51 | throughput: 1578.856 | time:   0.041
 inference:    52 | throughput: 1573.239 | time:   0.041
 inference:    53 | throughput: 1558.289 | time:   0.041
 inference:    54 | throughput: 1558.442 | time:   0.041
 inference:    55 | throughput: 1561.670 | time:   0.041
 inference:    56 | throughput: 1569.321 | time:   0.041
 inference:    57 | throughput: 1549.581 | time:   0.041
 inference:    58 | throughput: 1551.829 | time:   0.041
 inference:    59 | throughput: 1573.516 | time:   0.041
 inference:    60 | throughput: 1571.627 | time:   0.041
 inference:    61 | throughput: 1586.179 | time:   0.040
 inference:    62 | throughput: 1566.454 | time:   0.041
 inference:    63 | throughput: 1544.028 | time:   0.041
 inference:    64 | throughput: 1564.182 | time:   0.041
 inference:    65 | throughput: 1584.438 | time:   0.040
 inference:    66 | throughput: 1558.515 | time:   0.041
 inference:    67 | throughput: 1556.265 | time:   0.041
 inference:    68 | throughput: 1557.294 | time:   0.041
 inference:    69 | throughput: 1571.553 | time:   0.041
 inference:    70 | throughput: 1586.545 | time:   0.040
 inference:    71 | throughput: 1556.761 | time:   0.041
 inference:    72 | throughput: 1552.135 | time:   0.041
 inference:    73 | throughput: 1566.363 | time:   0.041
 inference:    74 | throughput: 1576.343 | time:   0.041
 inference:    75 | throughput: 1577.501 | time:   0.041
 inference:    76 | throughput: 1560.109 | time:   0.041
 inference:    77 | throughput: 1567.653 | time:   0.041
 inference:    78 | throughput: 1569.018 | time:   0.041
 inference:    79 | throughput: 1573.064 | time:   0.041
 inference:    80 | throughput: 1542.502 | time:   0.041
 inference:    81 | throughput: 1572.161 | time:   0.041
 inference:    82 | throughput: 1563.152 | time:   0.041
 inference:    83 | throughput: 1565.130 | time:   0.041
 inference:    84 | throughput: 1540.864 | time:   0.042
 inference:    85 | throughput: 1582.066 | time:   0.040
 inference:    86 | throughput: 1565.395 | time:   0.041
 inference:    87 | throughput: 1574.558 | time:   0.041
 inference:    88 | throughput: 1522.589 | time:   0.042
 inference:    89 | throughput: 1555.264 | time:   0.041
 inference:    90 | throughput: 1601.930 | time:   0.040
 inference:    91 | throughput: 1564.656 | time:   0.041
 inference:    92 | throughput: 1540.431 | time:   0.042
 inference:    93 | throughput: 1573.211 | time:   0.041
 inference:    94 | throughput: 1576.528 | time:   0.041
 inference:    95 | throughput: 1587.746 | time:   0.040
 inference:    96 | throughput: 1565.240 | time:   0.041
 inference:    97 | throughput: 1521.553 | time:   0.042
 inference:    98 | throughput: 1571.415 | time:   0.041
 inference:    99 | throughput: 1588.347 | time:   0.040
 inference:   100 | throughput: 1553.554 | time:   0.041

Total inference throughput: 1471.56960, Total inference latency: 0.04349
