Data loading...
resnet50-128 Model building...
Start inference...

 inference:     1 | throughput: 3600.768 | time:   0.036
 inference:     2 | throughput: 1857.550 | time:   0.069
 inference:     3 | throughput: 1476.230 | time:   0.087
 inference:     4 | throughput: 294.249 | time:   0.435
 inference:     5 | throughput: 2798.754 | time:   0.046
 inference:     6 | throughput: 1464.991 | time:   0.087
 inference:     7 | throughput: 1475.188 | time:   0.087
 inference:     8 | throughput: 1467.297 | time:   0.087
 inference:     9 | throughput: 1476.031 | time:   0.087
 inference:    10 | throughput: 1467.586 | time:   0.087
 inference:    11 | throughput: 1476.786 | time:   0.087
 inference:    12 | throughput: 1467.931 | time:   0.087
 inference:    13 | throughput: 1469.808 | time:   0.087
 inference:    14 | throughput: 1473.738 | time:   0.087
 inference:    15 | throughput: 1467.366 | time:   0.087
 inference:    16 | throughput: 1470.484 | time:   0.087
 inference:    17 | throughput: 1474.726 | time:   0.087
 inference:    18 | throughput: 1468.759 | time:   0.087
 inference:    19 | throughput: 1475.828 | time:   0.087
 inference:    20 | throughput: 1469.189 | time:   0.087
 inference:    21 | throughput: 1476.153 | time:   0.087
 inference:    22 | throughput: 1463.641 | time:   0.087
 inference:    23 | throughput: 1480.186 | time:   0.086
 inference:    24 | throughput: 1463.964 | time:   0.087
 inference:    25 | throughput: 1477.465 | time:   0.087
 inference:    26 | throughput: 1464.659 | time:   0.087
 inference:    27 | throughput: 1476.547 | time:   0.087
 inference:    28 | throughput: 1468.726 | time:   0.087
 inference:    29 | throughput: 1477.677 | time:   0.087
 inference:    30 | throughput: 1466.484 | time:   0.087
 inference:    31 | throughput: 1477.363 | time:   0.087
 inference:    32 | throughput: 1458.520 | time:   0.088
 inference:    33 | throughput: 1479.187 | time:   0.087
 inference:    34 | throughput: 1466.300 | time:   0.087
 inference:    35 | throughput: 1477.022 | time:   0.087
 inference:    36 | throughput: 1468.751 | time:   0.087
 inference:    37 | throughput: 1477.176 | time:   0.087
 inference:    38 | throughput: 1468.903 | time:   0.087
 inference:    39 | throughput: 1471.936 | time:   0.087
 inference:    40 | throughput: 1468.441 | time:   0.087
 inference:    41 | throughput: 1473.333 | time:   0.087
 inference:    42 | throughput: 1470.058 | time:   0.087
 inference:    43 | throughput: 1472.824 | time:   0.087
 inference:    44 | throughput: 1470.799 | time:   0.087
 inference:    45 | throughput: 1476.506 | time:   0.087
 inference:    46 | throughput: 1469.993 | time:   0.087
 inference:    47 | throughput: 1475.897 | time:   0.087
 inference:    48 | throughput: 1467.871 | time:   0.087
 inference:    49 | throughput: 1466.556 | time:   0.087
 inference:    50 | throughput: 1471.508 | time:   0.087
 inference:    51 | throughput: 1472.008 | time:   0.087
 inference:    52 | throughput: 1471.242 | time:   0.087
 inference:    53 | throughput: 1477.925 | time:   0.087
 inference:    54 | throughput: 1470.468 | time:   0.087
 inference:    55 | throughput: 1474.110 | time:   0.087
 inference:    56 | throughput: 1461.148 | time:   0.088
 inference:    57 | throughput: 1480.064 | time:   0.086
 inference:    58 | throughput: 1465.335 | time:   0.087
 inference:    59 | throughput: 1476.307 | time:   0.087
 inference:    60 | throughput: 1468.004 | time:   0.087
 inference:    61 | throughput: 1478.108 | time:   0.087
 inference:    62 | throughput: 1469.880 | time:   0.087
 inference:    63 | throughput: 1475.240 | time:   0.087
 inference:    64 | throughput: 1471.210 | time:   0.087
 inference:    65 | throughput: 1474.916 | time:   0.087
 inference:    66 | throughput: 1459.622 | time:   0.088
 inference:    67 | throughput: 1478.641 | time:   0.087
 inference:    68 | throughput: 1464.284 | time:   0.087
 inference:    69 | throughput: 1481.595 | time:   0.086
 inference:    70 | throughput: 1469.522 | time:   0.087
 inference:    71 | throughput: 1475.597 | time:   0.087
 inference:    72 | throughput: 1465.363 | time:   0.087
 inference:    73 | throughput: 1471.924 | time:   0.087
 inference:    74 | throughput: 1469.816 | time:   0.087
 inference:    75 | throughput: 1474.114 | time:   0.087
 inference:    76 | throughput: 1469.486 | time:   0.087
 inference:    77 | throughput: 1475.658 | time:   0.087
 inference:    78 | throughput: 1468.807 | time:   0.087
 inference:    79 | throughput: 1475.508 | time:   0.087
 inference:    80 | throughput: 1469.024 | time:   0.087
 inference:    81 | throughput: 1474.470 | time:   0.087
 inference:    82 | throughput: 1466.436 | time:   0.087
 inference:    83 | throughput: 1464.400 | time:   0.087
 inference:    84 | throughput: 1470.815 | time:   0.087
 inference:    85 | throughput: 1472.222 | time:   0.087
 inference:    86 | throughput: 1471.028 | time:   0.087
 inference:    87 | throughput: 1474.738 | time:   0.087
 inference:    88 | throughput: 1469.929 | time:   0.087
 inference:    89 | throughput: 1477.786 | time:   0.087
 inference:    90 | throughput: 1460.949 | time:   0.088
 inference:    91 | throughput: 1478.592 | time:   0.087
 inference:    92 | throughput: 1462.087 | time:   0.088
 inference:    93 | throughput: 1478.494 | time:   0.087
 inference:    94 | throughput: 1465.647 | time:   0.087
 inference:    95 | throughput: 1475.127 | time:   0.087
 inference:    96 | throughput: 1469.844 | time:   0.087
 inference:    97 | throughput: 1476.344 | time:   0.087
 inference:    98 | throughput: 1470.851 | time:   0.087
 inference:    99 | throughput: 1473.669 | time:   0.087
 inference:   100 | throughput: 1465.399 | time:   0.087

Total inference throughput: 1432.37814, Total inference latency: 0.08936
