Data loading...
resnet50-256 Model building...
Start inference...

 inference:     1 | throughput: 544.772 | time:   0.470
 inference:     2 | throughput: 802.990 | time:   0.319
 inference:     3 | throughput: 669.221 | time:   0.383
 inference:     4 | throughput: 362.052 | time:   0.707
 inference:     5 | throughput: 1169.564 | time:   0.219
 inference:     6 | throughput: 665.348 | time:   0.385
 inference:     7 | throughput: 668.158 | time:   0.383
 inference:     8 | throughput: 665.176 | time:   0.385
 inference:     9 | throughput: 668.390 | time:   0.383
 inference:    10 | throughput: 665.246 | time:   0.385
 inference:    11 | throughput: 668.035 | time:   0.383
 inference:    12 | throughput: 664.956 | time:   0.385
 inference:    13 | throughput: 668.905 | time:   0.383
 inference:    14 | throughput: 665.555 | time:   0.385
 inference:    15 | throughput: 667.839 | time:   0.383
 inference:    16 | throughput: 666.319 | time:   0.384
 inference:    17 | throughput: 667.404 | time:   0.384
 inference:    18 | throughput: 665.952 | time:   0.384
 inference:    19 | throughput: 667.891 | time:   0.383
 inference:    20 | throughput: 665.111 | time:   0.385
 inference:    21 | throughput: 668.227 | time:   0.383
 inference:    22 | throughput: 665.169 | time:   0.385
 inference:    23 | throughput: 668.377 | time:   0.383
 inference:    24 | throughput: 665.215 | time:   0.385
 inference:    25 | throughput: 669.173 | time:   0.383
 inference:    26 | throughput: 664.359 | time:   0.385
 inference:    27 | throughput: 669.106 | time:   0.383
 inference:    28 | throughput: 664.475 | time:   0.385
 inference:    29 | throughput: 668.854 | time:   0.383
 inference:    30 | throughput: 664.615 | time:   0.385
 inference:    31 | throughput: 668.787 | time:   0.383
 inference:    32 | throughput: 664.940 | time:   0.385
 inference:    33 | throughput: 669.158 | time:   0.383
 inference:    34 | throughput: 664.595 | time:   0.385
 inference:    35 | throughput: 669.025 | time:   0.383
 inference:    36 | throughput: 664.699 | time:   0.385
 inference:    37 | throughput: 668.322 | time:   0.383
 inference:    38 | throughput: 665.641 | time:   0.385
 inference:    39 | throughput: 668.224 | time:   0.383
 inference:    40 | throughput: 665.625 | time:   0.385
 inference:    41 | throughput: 667.938 | time:   0.383
 inference:    42 | throughput: 665.369 | time:   0.385
 inference:    43 | throughput: 668.263 | time:   0.383
 inference:    44 | throughput: 665.639 | time:   0.385
 inference:    45 | throughput: 667.828 | time:   0.383
 inference:    46 | throughput: 665.718 | time:   0.385
 inference:    47 | throughput: 667.877 | time:   0.383
 inference:    48 | throughput: 665.428 | time:   0.385
 inference:    49 | throughput: 667.930 | time:   0.383
 inference:    50 | throughput: 665.947 | time:   0.384
 inference:    51 | throughput: 668.153 | time:   0.383
 inference:    52 | throughput: 665.572 | time:   0.385
 inference:    53 | throughput: 668.355 | time:   0.383
 inference:    54 | throughput: 665.054 | time:   0.385
 inference:    55 | throughput: 668.996 | time:   0.383
 inference:    56 | throughput: 664.828 | time:   0.385
 inference:    57 | throughput: 669.037 | time:   0.383
 inference:    58 | throughput: 665.267 | time:   0.385
 inference:    59 | throughput: 668.619 | time:   0.383
 inference:    60 | throughput: 664.931 | time:   0.385
 inference:    61 | throughput: 669.399 | time:   0.382
 inference:    62 | throughput: 663.983 | time:   0.386
 inference:    63 | throughput: 669.579 | time:   0.382
 inference:    64 | throughput: 664.355 | time:   0.385
 inference:    65 | throughput: 668.284 | time:   0.383
 inference:    66 | throughput: 664.926 | time:   0.385
 inference:    67 | throughput: 669.204 | time:   0.383
 inference:    68 | throughput: 664.424 | time:   0.385
 inference:    69 | throughput: 669.484 | time:   0.382
 inference:    70 | throughput: 664.316 | time:   0.385
 inference:    71 | throughput: 668.614 | time:   0.383
 inference:    72 | throughput: 664.903 | time:   0.385
 inference:    73 | throughput: 667.969 | time:   0.383
 inference:    74 | throughput: 666.035 | time:   0.384
 inference:    75 | throughput: 667.882 | time:   0.383
 inference:    76 | throughput: 665.810 | time:   0.384
 inference:    77 | throughput: 667.657 | time:   0.383
 inference:    78 | throughput: 665.308 | time:   0.385
 inference:    79 | throughput: 667.965 | time:   0.383
 inference:    80 | throughput: 665.421 | time:   0.385
 inference:    81 | throughput: 667.540 | time:   0.383
 inference:    82 | throughput: 665.621 | time:   0.385
 inference:    83 | throughput: 667.651 | time:   0.383
 inference:    84 | throughput: 666.211 | time:   0.384
 inference:    85 | throughput: 667.557 | time:   0.383
 inference:    86 | throughput: 666.296 | time:   0.384
 inference:    87 | throughput: 667.550 | time:   0.383
 inference:    88 | throughput: 665.479 | time:   0.385
 inference:    89 | throughput: 668.109 | time:   0.383
 inference:    90 | throughput: 664.505 | time:   0.385
 inference:    91 | throughput: 668.489 | time:   0.383
 inference:    92 | throughput: 665.432 | time:   0.385
 inference:    93 | throughput: 668.512 | time:   0.383
 inference:    94 | throughput: 665.033 | time:   0.385
 inference:    95 | throughput: 668.540 | time:   0.383
 inference:    96 | throughput: 664.952 | time:   0.385
 inference:    97 | throughput: 669.196 | time:   0.383
 inference:    98 | throughput: 664.577 | time:   0.385
 inference:    99 | throughput: 668.553 | time:   0.383
 inference:   100 | throughput: 664.360 | time:   0.385

Total inference throughput: 663.69855, Total inference latency: 0.38572
