Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput: 121.475 | time:   0.008
 inference:     2 | throughput: 197.017 | time:   0.005
 inference:     3 | throughput: 206.088 | time:   0.005
 inference:     4 | throughput: 206.321 | time:   0.005
 inference:     5 | throughput: 203.498 | time:   0.005
 inference:     6 | throughput: 205.876 | time:   0.005
 inference:     7 | throughput: 205.855 | time:   0.005
 inference:     8 | throughput: 204.840 | time:   0.005
 inference:     9 | throughput: 206.606 | time:   0.005
 inference:    10 | throughput: 206.301 | time:   0.005
 inference:    11 | throughput: 202.947 | time:   0.005
 inference:    12 | throughput: 201.291 | time:   0.005
 inference:    13 | throughput: 200.053 | time:   0.005
 inference:    14 | throughput: 199.805 | time:   0.005
 inference:    15 | throughput: 200.186 | time:   0.005
 inference:    16 | throughput: 197.388 | time:   0.005
 inference:    17 | throughput: 194.145 | time:   0.005
 inference:    18 | throughput: 200.445 | time:   0.005
 inference:    19 | throughput: 201.921 | time:   0.005
 inference:    20 | throughput: 199.938 | time:   0.005
 inference:    21 | throughput: 201.089 | time:   0.005
 inference:    22 | throughput: 200.148 | time:   0.005
 inference:    23 | throughput: 201.243 | time:   0.005
 inference:    24 | throughput: 200.560 | time:   0.005
 inference:    25 | throughput: 199.292 | time:   0.005
 inference:    26 | throughput: 199.786 | time:   0.005
 inference:    27 | throughput: 204.351 | time:   0.005
 inference:    28 | throughput: 178.831 | time:   0.006
 inference:    29 | throughput: 205.402 | time:   0.005
 inference:    30 | throughput: 202.213 | time:   0.005
 inference:    31 | throughput: 205.261 | time:   0.005
 inference:    32 | throughput: 204.023 | time:   0.005
 inference:    33 | throughput: 201.272 | time:   0.005
 inference:    34 | throughput: 202.770 | time:   0.005
 inference:    35 | throughput: 203.400 | time:   0.005
 inference:    36 | throughput: 204.202 | time:   0.005
 inference:    37 | throughput: 203.716 | time:   0.005
 inference:    38 | throughput: 202.359 | time:   0.005
 inference:    39 | throughput: 206.260 | time:   0.005
 inference:    40 | throughput: 198.971 | time:   0.005
 inference:    41 | throughput: 204.760 | time:   0.005
 inference:    42 | throughput: 201.397 | time:   0.005
 inference:    43 | throughput: 205.362 | time:   0.005
 inference:    44 | throughput: 201.089 | time:   0.005
 inference:    45 | throughput: 203.666 | time:   0.005
 inference:    46 | throughput: 204.321 | time:   0.005
 inference:    47 | throughput: 200.406 | time:   0.005
 inference:    48 | throughput: 197.779 | time:   0.005
 inference:    49 | throughput: 199.919 | time:   0.005
 inference:    50 | throughput: 199.938 | time:   0.005
 inference:    51 | throughput: 204.441 | time:   0.005
 inference:    52 | throughput: 205.563 | time:   0.005
 inference:    53 | throughput: 203.212 | time:   0.005
 inference:    54 | throughput: 201.630 | time:   0.005
 inference:    55 | throughput: 205.382 | time:   0.005
 inference:    56 | throughput: 202.125 | time:   0.005
 inference:    57 | throughput: 201.214 | time:   0.005
 inference:    58 | throughput: 202.047 | time:   0.005
 inference:    59 | throughput: 205.896 | time:   0.005
 inference:    60 | throughput: 201.195 | time:   0.005
 inference:    61 | throughput: 202.868 | time:   0.005
 inference:    62 | throughput: 201.253 | time:   0.005
 inference:    63 | throughput: 198.415 | time:   0.005
 inference:    64 | throughput: 203.222 | time:   0.005
 inference:    65 | throughput: 201.166 | time:   0.005
 inference:    66 | throughput: 203.459 | time:   0.005
 inference:    67 | throughput: 204.381 | time:   0.005
 inference:    68 | throughput: 202.477 | time:   0.005
 inference:    69 | throughput: 200.072 | time:   0.005
 inference:    70 | throughput: 203.567 | time:   0.005
 inference:    71 | throughput: 203.212 | time:   0.005
 inference:    72 | throughput: 204.271 | time:   0.005
 inference:    73 | throughput: 199.207 | time:   0.005
 inference:    74 | throughput: 199.444 | time:   0.005
 inference:    75 | throughput: 204.620 | time:   0.005
 inference:    76 | throughput: 206.027 | time:   0.005
 inference:    77 | throughput: 200.723 | time:   0.005
 inference:    78 | throughput: 205.020 | time:   0.005
 inference:    79 | throughput: 203.252 | time:   0.005
 inference:    80 | throughput: 203.558 | time:   0.005
 inference:    81 | throughput: 205.000 | time:   0.005
 inference:    82 | throughput: 202.496 | time:   0.005
 inference:    83 | throughput: 204.540 | time:   0.005
 inference:    84 | throughput: 204.212 | time:   0.005
 inference:    85 | throughput: 203.518 | time:   0.005
 inference:    86 | throughput: 205.694 | time:   0.005
 inference:    87 | throughput: 204.550 | time:   0.005
 inference:    88 | throughput: 205.070 | time:   0.005
 inference:    89 | throughput: 203.973 | time:   0.005
 inference:    90 | throughput: 204.620 | time:   0.005
 inference:    91 | throughput: 203.350 | time:   0.005
 inference:    92 | throughput: 204.212 | time:   0.005
 inference:    93 | throughput: 203.656 | time:   0.005
 inference:    94 | throughput: 201.368 | time:   0.005
 inference:    95 | throughput: 203.775 | time:   0.005
 inference:    96 | throughput: 206.037 | time:   0.005
 inference:    97 | throughput: 205.402 | time:   0.005
 inference:    98 | throughput: 204.830 | time:   0.005
 inference:    99 | throughput: 198.867 | time:   0.005
 inference:   100 | throughput: 205.573 | time:   0.005

Total inference throughput: 201.10200, Total inference latency: 0.00497
