Data loading...
resnet50-128 Model building...
Start inference...

 inference:     1 | throughput: 3762.103 | time:   0.034
 inference:     2 | throughput: 2156.316 | time:   0.059
 inference:     3 | throughput: 1700.056 | time:   0.075
 inference:     4 | throughput: 281.576 | time:   0.455
 inference:     5 | throughput: 3266.433 | time:   0.039
 inference:     6 | throughput: 1684.866 | time:   0.076
 inference:     7 | throughput: 1680.237 | time:   0.076
 inference:     8 | throughput: 1684.333 | time:   0.076
 inference:     9 | throughput: 1688.178 | time:   0.076
 inference:    10 | throughput: 1679.753 | time:   0.076
 inference:    11 | throughput: 1689.224 | time:   0.076
 inference:    12 | throughput: 1681.784 | time:   0.076
 inference:    13 | throughput: 1689.591 | time:   0.076
 inference:    14 | throughput: 1684.100 | time:   0.076
 inference:    15 | throughput: 1690.794 | time:   0.076
 inference:    16 | throughput: 1683.044 | time:   0.076
 inference:    17 | throughput: 1686.412 | time:   0.076
 inference:    18 | throughput: 1684.227 | time:   0.076
 inference:    19 | throughput: 1686.375 | time:   0.076
 inference:    20 | throughput: 1680.289 | time:   0.076
 inference:    21 | throughput: 1690.841 | time:   0.076
 inference:    22 | throughput: 1687.605 | time:   0.076
 inference:    23 | throughput: 1693.113 | time:   0.076
 inference:    24 | throughput: 1683.239 | time:   0.076
 inference:    25 | throughput: 1696.521 | time:   0.075
 inference:    26 | throughput: 1685.305 | time:   0.076
 inference:    27 | throughput: 1692.707 | time:   0.076
 inference:    28 | throughput: 1687.350 | time:   0.076
 inference:    29 | throughput: 1692.948 | time:   0.076
 inference:    30 | throughput: 1688.905 | time:   0.076
 inference:    31 | throughput: 1693.033 | time:   0.076
 inference:    32 | throughput: 1687.493 | time:   0.076
 inference:    33 | throughput: 1692.729 | time:   0.076
 inference:    34 | throughput: 1687.615 | time:   0.076
 inference:    35 | throughput: 1688.082 | time:   0.076
 inference:    36 | throughput: 1685.258 | time:   0.076
 inference:    37 | throughput: 1687.806 | time:   0.076
 inference:    38 | throughput: 1688.502 | time:   0.076
 inference:    39 | throughput: 1688.284 | time:   0.076
 inference:    40 | throughput: 1686.407 | time:   0.076
 inference:    41 | throughput: 1692.542 | time:   0.076
 inference:    42 | throughput: 1687.127 | time:   0.076
 inference:    43 | throughput: 1686.221 | time:   0.076
 inference:    44 | throughput: 1688.146 | time:   0.076
 inference:    45 | throughput: 1687.514 | time:   0.076
 inference:    46 | throughput: 1693.369 | time:   0.076
 inference:    47 | throughput: 1686.788 | time:   0.076
 inference:    48 | throughput: 1687.599 | time:   0.076
 inference:    49 | throughput: 1689.830 | time:   0.076
 inference:    50 | throughput: 1689.809 | time:   0.076
 inference:    51 | throughput: 1693.097 | time:   0.076
 inference:    52 | throughput: 1688.241 | time:   0.076
 inference:    53 | throughput: 1688.093 | time:   0.076
 inference:    54 | throughput: 1689.203 | time:   0.076
 inference:    55 | throughput: 1690.575 | time:   0.076
 inference:    56 | throughput: 1684.333 | time:   0.076
 inference:    57 | throughput: 1691.587 | time:   0.076
 inference:    58 | throughput: 1689.591 | time:   0.076
 inference:    59 | throughput: 1688.157 | time:   0.076
 inference:    60 | throughput: 1686.984 | time:   0.076
 inference:    61 | throughput: 1687.324 | time:   0.076
 inference:    62 | throughput: 1689.309 | time:   0.076
 inference:    63 | throughput: 1623.129 | time:   0.079
 inference:    64 | throughput: 1725.097 | time:   0.074
 inference:    65 | throughput: 1692.120 | time:   0.076
 inference:    66 | throughput: 1690.054 | time:   0.076
 inference:    67 | throughput: 1688.279 | time:   0.076
 inference:    68 | throughput: 1686.576 | time:   0.076
 inference:    69 | throughput: 1691.657 | time:   0.076
 inference:    70 | throughput: 1689.107 | time:   0.076
 inference:    71 | throughput: 1689.761 | time:   0.076
 inference:    72 | throughput: 1688.496 | time:   0.076
 inference:    73 | throughput: 1692.627 | time:   0.076
 inference:    74 | throughput: 1687.965 | time:   0.076
 inference:    75 | throughput: 1689.113 | time:   0.076
 inference:    76 | throughput: 1681.642 | time:   0.076
 inference:    77 | throughput: 1690.346 | time:   0.076
 inference:    78 | throughput: 1692.419 | time:   0.076
 inference:    79 | throughput: 1689.570 | time:   0.076
 inference:    80 | throughput: 1690.724 | time:   0.076
 inference:    81 | throughput: 1693.754 | time:   0.076
 inference:    82 | throughput: 1688.858 | time:   0.076
 inference:    83 | throughput: 1694.791 | time:   0.076
 inference:    84 | throughput: 1689.410 | time:   0.076
 inference:    85 | throughput: 1688.714 | time:   0.076
 inference:    86 | throughput: 1685.972 | time:   0.076
 inference:    87 | throughput: 1688.943 | time:   0.076
 inference:    88 | throughput: 1689.543 | time:   0.076
 inference:    89 | throughput: 1688.268 | time:   0.076
 inference:    90 | throughput: 1686.407 | time:   0.076
 inference:    91 | throughput: 1688.411 | time:   0.076
 inference:    92 | throughput: 1686.693 | time:   0.076
 inference:    93 | throughput: 1689.256 | time:   0.076
 inference:    94 | throughput: 1687.202 | time:   0.076
 inference:    95 | throughput: 1693.615 | time:   0.076
 inference:    96 | throughput: 1687.016 | time:   0.076
 inference:    97 | throughput: 1690.985 | time:   0.076
 inference:    98 | throughput: 1688.672 | time:   0.076
 inference:    99 | throughput: 1689.368 | time:   0.076
 inference:   100 | throughput: 1690.889 | time:   0.076

Total inference throughput: 1627.33642, Total inference latency: 0.07866
