Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 609.809 | time:   0.026
 inference:     2 | throughput: 2304.325 | time:   0.007
 inference:     3 | throughput: 1407.455 | time:   0.011
 inference:     4 | throughput: 1397.723 | time:   0.011
 inference:     5 | throughput: 1420.414 | time:   0.011
 inference:     6 | throughput: 1358.342 | time:   0.012
 inference:     7 | throughput: 1430.984 | time:   0.011
 inference:     8 | throughput: 1382.662 | time:   0.012
 inference:     9 | throughput: 1406.482 | time:   0.011
 inference:    10 | throughput: 1412.045 | time:   0.011
 inference:    11 | throughput: 1397.956 | time:   0.011
 inference:    12 | throughput: 1393.833 | time:   0.011
 inference:    13 | throughput: 1411.214 | time:   0.011
 inference:    14 | throughput: 1402.953 | time:   0.011
 inference:    15 | throughput: 1379.280 | time:   0.012
 inference:    16 | throughput: 1399.122 | time:   0.011
 inference:    17 | throughput: 1420.534 | time:   0.011
 inference:    18 | throughput: 1405.598 | time:   0.011
 inference:    19 | throughput: 1412.134 | time:   0.011
 inference:    20 | throughput: 1384.459 | time:   0.012
 inference:    21 | throughput: 1415.172 | time:   0.011
 inference:    22 | throughput: 1396.211 | time:   0.011
 inference:    23 | throughput: 1396.472 | time:   0.011
 inference:    24 | throughput: 1413.086 | time:   0.011
 inference:    25 | throughput: 1398.480 | time:   0.011
 inference:    26 | throughput: 1379.450 | time:   0.012
 inference:    27 | throughput: 1396.240 | time:   0.011
 inference:    28 | throughput: 1405.657 | time:   0.011
 inference:    29 | throughput: 1399.793 | time:   0.011
 inference:    30 | throughput: 1401.225 | time:   0.011
 inference:    31 | throughput: 1414.486 | time:   0.011
 inference:    32 | throughput: 1402.308 | time:   0.011
 inference:    33 | throughput: 1395.717 | time:   0.011
 inference:    34 | throughput: 1388.383 | time:   0.012
 inference:    35 | throughput: 1404.803 | time:   0.011
 inference:    36 | throughput: 1395.224 | time:   0.011
 inference:    37 | throughput: 1412.848 | time:   0.011
 inference:    38 | throughput: 1396.327 | time:   0.011
 inference:    39 | throughput: 1415.381 | time:   0.011
 inference:    40 | throughput: 1394.963 | time:   0.011
 inference:    41 | throughput: 1396.123 | time:   0.011
 inference:    42 | throughput: 1394.151 | time:   0.011
 inference:    43 | throughput: 1395.833 | time:   0.011
 inference:    44 | throughput: 1408.193 | time:   0.011
 inference:    45 | throughput: 1418.013 | time:   0.011
 inference:    46 | throughput: 1385.316 | time:   0.012
 inference:    47 | throughput: 1384.916 | time:   0.012
 inference:    48 | throughput: 1412.997 | time:   0.011
 inference:    49 | throughput: 1397.024 | time:   0.011
 inference:    50 | throughput: 1366.557 | time:   0.012
 inference:    51 | throughput: 1431.839 | time:   0.011
 inference:    52 | throughput: 1393.949 | time:   0.011
 inference:    53 | throughput: 1407.396 | time:   0.011
 inference:    54 | throughput: 1401.635 | time:   0.011
 inference:    55 | throughput: 1407.160 | time:   0.011
 inference:    56 | throughput: 1385.802 | time:   0.012
 inference:    57 | throughput: 1396.327 | time:   0.011
 inference:    58 | throughput: 1393.514 | time:   0.011
 inference:    59 | throughput: 1380.699 | time:   0.012
 inference:    60 | throughput: 1391.838 | time:   0.011
 inference:    61 | throughput: 1415.679 | time:   0.011
 inference:    62 | throughput: 1393.949 | time:   0.011
 inference:    63 | throughput: 1392.618 | time:   0.011
 inference:    64 | throughput: 1390.540 | time:   0.012
 inference:    65 | throughput: 1399.472 | time:   0.011
 inference:    66 | throughput: 1414.277 | time:   0.011
 inference:    67 | throughput: 1388.612 | time:   0.012
 inference:    68 | throughput: 1411.659 | time:   0.011
 inference:    69 | throughput: 1397.054 | time:   0.011
 inference:    70 | throughput: 1409.998 | time:   0.011
 inference:    71 | throughput: 1402.162 | time:   0.011
 inference:    72 | throughput: 1378.430 | time:   0.012
 inference:    73 | throughput: 1405.745 | time:   0.011
 inference:    74 | throughput: 1388.929 | time:   0.012
 inference:    75 | throughput: 1402.631 | time:   0.011
 inference:    76 | throughput: 1398.364 | time:   0.011
 inference:    77 | throughput: 1411.570 | time:   0.011
 inference:    78 | throughput: 1394.760 | time:   0.011
 inference:    79 | throughput: 1401.518 | time:   0.011
 inference:    80 | throughput: 1378.288 | time:   0.012
 inference:    81 | throughput: 1413.741 | time:   0.011
 inference:    82 | throughput: 1411.867 | time:   0.011
 inference:    83 | throughput: 1405.274 | time:   0.011
 inference:    84 | throughput: 1400.435 | time:   0.011
 inference:    85 | throughput: 1397.665 | time:   0.011
 inference:    86 | throughput: 1397.897 | time:   0.011
 inference:    87 | throughput: 1389.044 | time:   0.012
 inference:    88 | throughput: 1394.296 | time:   0.011
 inference:    89 | throughput: 1408.814 | time:   0.011
 inference:    90 | throughput: 1407.248 | time:   0.011
 inference:    91 | throughput: 1412.134 | time:   0.011
 inference:    92 | throughput: 1399.413 | time:   0.011
 inference:    93 | throughput: 1395.717 | time:   0.011
 inference:    94 | throughput: 1370.716 | time:   0.012
 inference:    95 | throughput: 1379.223 | time:   0.012
 inference:    96 | throughput: 1442.333 | time:   0.011
 inference:    97 | throughput: 1384.601 | time:   0.012
 inference:    98 | throughput: 1369.401 | time:   0.012
 inference:    99 | throughput: 1435.238 | time:   0.011
 inference:   100 | throughput: 1409.702 | time:   0.011

Total inference throughput: 1387.28657, Total inference latency: 0.01153
