Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 378.146 | time:   0.011
 inference:     2 | throughput: 638.743 | time:   0.006
 inference:     3 | throughput: 429.777 | time:   0.009
 inference:     4 | throughput: 412.978 | time:   0.010
 inference:     5 | throughput: 413.303 | time:   0.010
 inference:     6 | throughput: 412.166 | time:   0.010
 inference:     7 | throughput: 415.761 | time:   0.010
 inference:     8 | throughput: 412.612 | time:   0.010
 inference:     9 | throughput: 405.041 | time:   0.010
 inference:    10 | throughput: 420.977 | time:   0.010
 inference:    11 | throughput: 412.653 | time:   0.010
 inference:    12 | throughput: 405.992 | time:   0.010
 inference:    13 | throughput: 413.079 | time:   0.010
 inference:    14 | throughput: 413.425 | time:   0.010
 inference:    15 | throughput: 417.791 | time:   0.010
 inference:    16 | throughput: 409.210 | time:   0.010
 inference:    17 | throughput: 413.232 | time:   0.010
 inference:    18 | throughput: 411.994 | time:   0.010
 inference:    19 | throughput: 413.568 | time:   0.010
 inference:    20 | throughput: 418.145 | time:   0.010
 inference:    21 | throughput: 413.527 | time:   0.010
 inference:    22 | throughput: 412.065 | time:   0.010
 inference:    23 | throughput: 411.499 | time:   0.010
 inference:    24 | throughput: 413.895 | time:   0.010
 inference:    25 | throughput: 411.166 | time:   0.010
 inference:    26 | throughput: 415.298 | time:   0.010
 inference:    27 | throughput: 407.570 | time:   0.010
 inference:    28 | throughput: 420.103 | time:   0.010
 inference:    29 | throughput: 409.131 | time:   0.010
 inference:    30 | throughput: 408.583 | time:   0.010
 inference:    31 | throughput: 415.576 | time:   0.010
 inference:    32 | throughput: 417.271 | time:   0.010
 inference:    33 | throughput: 409.180 | time:   0.010
 inference:    34 | throughput: 412.551 | time:   0.010
 inference:    35 | throughput: 409.280 | time:   0.010
 inference:    36 | throughput: 417.968 | time:   0.010
 inference:    37 | throughput: 410.422 | time:   0.010
 inference:    38 | throughput: 417.385 | time:   0.010
 inference:    39 | throughput: 413.956 | time:   0.010
 inference:    40 | throughput: 404.114 | time:   0.010
 inference:    41 | throughput: 416.649 | time:   0.010
 inference:    42 | throughput: 410.673 | time:   0.010
 inference:    43 | throughput: 416.360 | time:   0.010
 inference:    44 | throughput: 407.828 | time:   0.010
 inference:    45 | throughput: 419.378 | time:   0.010
 inference:    46 | throughput: 410.422 | time:   0.010
 inference:    47 | throughput: 413.752 | time:   0.010
 inference:    48 | throughput: 415.093 | time:   0.010
 inference:    49 | throughput: 411.620 | time:   0.010
 inference:    50 | throughput: 407.501 | time:   0.010
 inference:    51 | throughput: 416.546 | time:   0.010
 inference:    52 | throughput: 415.885 | time:   0.010
 inference:    53 | throughput: 407.719 | time:   0.010
 inference:    54 | throughput: 411.499 | time:   0.010
 inference:    55 | throughput: 416.029 | time:   0.010
 inference:    56 | throughput: 408.553 | time:   0.010
 inference:    57 | throughput: 419.903 | time:   0.010
 inference:    58 | throughput: 407.244 | time:   0.010
 inference:    59 | throughput: 414.898 | time:   0.010
 inference:    60 | throughput: 404.504 | time:   0.010
 inference:    61 | throughput: 413.303 | time:   0.010
 inference:    62 | throughput: 420.861 | time:   0.010
 inference:    63 | throughput: 407.036 | time:   0.010
 inference:    64 | throughput: 417.458 | time:   0.010
 inference:    65 | throughput: 408.891 | time:   0.010
 inference:    66 | throughput: 416.701 | time:   0.010
 inference:    67 | throughput: 413.701 | time:   0.010
 inference:    68 | throughput: 409.790 | time:   0.010
 inference:    69 | throughput: 416.587 | time:   0.010
 inference:    70 | throughput: 409.720 | time:   0.010
 inference:    71 | throughput: 404.299 | time:   0.010
 inference:    72 | throughput: 408.413 | time:   0.010
 inference:    73 | throughput: 421.496 | time:   0.009
 inference:    74 | throughput: 414.477 | time:   0.010
 inference:    75 | throughput: 407.471 | time:   0.010
 inference:    76 | throughput: 420.450 | time:   0.010
 inference:    77 | throughput: 412.227 | time:   0.010
 inference:    78 | throughput: 414.518 | time:   0.010
 inference:    79 | throughput: 411.923 | time:   0.010
 inference:    80 | throughput: 414.222 | time:   0.010
 inference:    81 | throughput: 413.568 | time:   0.010
 inference:    82 | throughput: 411.711 | time:   0.010
 inference:    83 | throughput: 408.245 | time:   0.010
 inference:    84 | throughput: 414.375 | time:   0.010
 inference:    85 | throughput: 413.956 | time:   0.010
 inference:    86 | throughput: 405.482 | time:   0.010
 inference:    87 | throughput: 413.854 | time:   0.010
 inference:    88 | throughput: 414.867 | time:   0.010
 inference:    89 | throughput: 411.529 | time:   0.010
 inference:    90 | throughput: 411.378 | time:   0.010
 inference:    91 | throughput: 414.262 | time:   0.010
 inference:    92 | throughput: 413.181 | time:   0.010
 inference:    93 | throughput: 410.010 | time:   0.010
 inference:    94 | throughput: 415.772 | time:   0.010
 inference:    95 | throughput: 416.391 | time:   0.010
 inference:    96 | throughput: 408.881 | time:   0.010
 inference:    97 | throughput: 409.700 | time:   0.010
 inference:    98 | throughput: 418.051 | time:   0.010
 inference:    99 | throughput: 405.531 | time:   0.010
 inference:   100 | throughput: 415.195 | time:   0.010

Total inference throughput: 413.93296, Total inference latency: 0.00966
