Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1762.799 | time:   0.018
 inference:     2 | throughput: 3803.495 | time:   0.008
 inference:     3 | throughput: 1781.021 | time:   0.018
 inference:     4 | throughput: 1746.740 | time:   0.018
 inference:     5 | throughput: 1844.359 | time:   0.017
 inference:     6 | throughput: 1807.817 | time:   0.018
 inference:     7 | throughput: 1795.123 | time:   0.018
 inference:     8 | throughput: 1817.708 | time:   0.018
 inference:     9 | throughput: 1813.655 | time:   0.018
 inference:    10 | throughput: 1821.729 | time:   0.018
 inference:    11 | throughput: 1820.716 | time:   0.018
 inference:    12 | throughput: 1819.433 | time:   0.018
 inference:    13 | throughput: 1806.138 | time:   0.018
 inference:    14 | throughput: 1826.042 | time:   0.018
 inference:    15 | throughput: 1802.572 | time:   0.018
 inference:    16 | throughput: 1799.961 | time:   0.018
 inference:    17 | throughput: 1816.822 | time:   0.018
 inference:    18 | throughput: 1823.363 | time:   0.018
 inference:    19 | throughput: 1819.408 | time:   0.018
 inference:    20 | throughput: 1810.426 | time:   0.018
 inference:    21 | throughput: 1834.252 | time:   0.017
 inference:    22 | throughput: 1807.500 | time:   0.018
 inference:    23 | throughput: 1841.525 | time:   0.017
 inference:    24 | throughput: 1815.446 | time:   0.018
 inference:    25 | throughput: 1822.447 | time:   0.018
 inference:    26 | throughput: 1823.363 | time:   0.018
 inference:    27 | throughput: 1819.581 | time:   0.018
 inference:    28 | throughput: 1815.348 | time:   0.018
 inference:    29 | throughput: 1825.024 | time:   0.018
 inference:    30 | throughput: 1822.100 | time:   0.018
 inference:    31 | throughput: 1837.215 | time:   0.017
 inference:    32 | throughput: 1816.478 | time:   0.018
 inference:    33 | throughput: 1810.939 | time:   0.018
 inference:    34 | throughput: 1778.496 | time:   0.018
 inference:    35 | throughput: 1841.374 | time:   0.017
 inference:    36 | throughput: 1809.279 | time:   0.018
 inference:    37 | throughput: 1819.679 | time:   0.018
 inference:    38 | throughput: 1829.976 | time:   0.017
 inference:    39 | throughput: 1820.494 | time:   0.018
 inference:    40 | throughput: 1748.264 | time:   0.018
 inference:    41 | throughput: 1834.578 | time:   0.017
 inference:    42 | throughput: 1805.555 | time:   0.018
 inference:    43 | throughput: 1831.024 | time:   0.017
 inference:    44 | throughput: 1816.404 | time:   0.018
 inference:    45 | throughput: 1824.156 | time:   0.018
 inference:    46 | throughput: 1801.919 | time:   0.018
 inference:    47 | throughput: 1796.324 | time:   0.018
 inference:    48 | throughput: 1789.474 | time:   0.018
 inference:    49 | throughput: 1810.621 | time:   0.018
 inference:    50 | throughput: 1792.390 | time:   0.018
 inference:    51 | throughput: 1804.317 | time:   0.018
 inference:    52 | throughput: 1821.878 | time:   0.018
 inference:    53 | throughput: 1812.235 | time:   0.018
 inference:    54 | throughput: 1819.704 | time:   0.018
 inference:    55 | throughput: 1809.084 | time:   0.018
 inference:    56 | throughput: 1821.507 | time:   0.018
 inference:    57 | throughput: 1812.015 | time:   0.018
 inference:    58 | throughput: 1815.520 | time:   0.018
 inference:    59 | throughput: 1792.845 | time:   0.018
 inference:    60 | throughput: 1817.806 | time:   0.018
 inference:    61 | throughput: 1825.024 | time:   0.018
 inference:    62 | throughput: 1833.901 | time:   0.017
 inference:    63 | throughput: 1786.544 | time:   0.018
 inference:    64 | throughput: 1844.157 | time:   0.017
 inference:    65 | throughput: 1811.379 | time:   0.018
 inference:    66 | throughput: 1823.462 | time:   0.018
 inference:    67 | throughput: 1835.833 | time:   0.017
 inference:    68 | throughput: 1804.002 | time:   0.018
 inference:    69 | throughput: 1829.951 | time:   0.017
 inference:    70 | throughput: 1824.280 | time:   0.018
 inference:    71 | throughput: 1824.106 | time:   0.018
 inference:    72 | throughput: 1813.239 | time:   0.018
 inference:    73 | throughput: 1827.982 | time:   0.018
 inference:    74 | throughput: 1831.499 | time:   0.017
 inference:    75 | throughput: 1802.960 | time:   0.018
 inference:    76 | throughput: 1852.915 | time:   0.017
 inference:    77 | throughput: 1819.260 | time:   0.018
 inference:    78 | throughput: 1806.649 | time:   0.018
 inference:    79 | throughput: 1819.087 | time:   0.018
 inference:    80 | throughput: 1831.024 | time:   0.017
 inference:    81 | throughput: 1807.378 | time:   0.018
 inference:    82 | throughput: 1846.669 | time:   0.017
 inference:    83 | throughput: 1784.858 | time:   0.018
 inference:    84 | throughput: 1805.312 | time:   0.018
 inference:    85 | throughput: 1789.188 | time:   0.018
 inference:    86 | throughput: 1833.400 | time:   0.017
 inference:    87 | throughput: 1814.685 | time:   0.018
 inference:    88 | throughput: 1833.601 | time:   0.017
 inference:    89 | throughput: 1811.110 | time:   0.018
 inference:    90 | throughput: 1807.841 | time:   0.018
 inference:    91 | throughput: 1793.252 | time:   0.018
 inference:    92 | throughput: 1776.659 | time:   0.018
 inference:    93 | throughput: 1824.949 | time:   0.018
 inference:    94 | throughput: 1805.409 | time:   0.018
 inference:    95 | throughput: 1808.426 | time:   0.018
 inference:    96 | throughput: 1815.618 | time:   0.018
 inference:    97 | throughput: 1817.954 | time:   0.018
 inference:    98 | throughput: 1823.313 | time:   0.018
 inference:    99 | throughput: 1810.499 | time:   0.018
 inference:   100 | throughput: 1822.397 | time:   0.018

Total inference throughput: 1823.32430, Total inference latency: 0.01755
