Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 441.594 | time:   0.072
 inference:     2 | throughput: 4051.611 | time:   0.008
 inference:     3 | throughput: 1550.360 | time:   0.021
 inference:     4 | throughput:  76.270 | time:   0.420
 inference:     5 | throughput: 2220.861 | time:   0.014
 inference:     6 | throughput: 1972.920 | time:   0.016
 inference:     7 | throughput: 1634.270 | time:   0.020
 inference:     8 | throughput: 1569.064 | time:   0.020
 inference:     9 | throughput: 1569.798 | time:   0.020
 inference:    10 | throughput: 1548.660 | time:   0.021
 inference:    11 | throughput: 1553.284 | time:   0.021
 inference:    12 | throughput: 1560.000 | time:   0.021
 inference:    13 | throughput: 1559.710 | time:   0.021
 inference:    14 | throughput: 1558.696 | time:   0.021
 inference:    15 | throughput: 1555.967 | time:   0.021
 inference:    16 | throughput: 1571.820 | time:   0.020
 inference:    17 | throughput: 1572.649 | time:   0.020
 inference:    18 | throughput: 1569.431 | time:   0.020
 inference:    19 | throughput: 1567.927 | time:   0.020
 inference:    20 | throughput: 1538.242 | time:   0.021
 inference:    21 | throughput: 1576.676 | time:   0.020
 inference:    22 | throughput: 1563.653 | time:   0.020
 inference:    23 | throughput: 1576.750 | time:   0.020
 inference:    24 | throughput: 1559.529 | time:   0.021
 inference:    25 | throughput: 1585.336 | time:   0.020
 inference:    26 | throughput: 1565.240 | time:   0.020
 inference:    27 | throughput: 1571.986 | time:   0.020
 inference:    28 | throughput: 1557.972 | time:   0.021
 inference:    29 | throughput: 1585.729 | time:   0.020
 inference:    30 | throughput: 1555.300 | time:   0.021
 inference:    31 | throughput: 1589.316 | time:   0.020
 inference:    32 | throughput: 1568.587 | time:   0.020
 inference:    33 | throughput: 1570.974 | time:   0.020
 inference:    34 | throughput: 1566.957 | time:   0.020
 inference:    35 | throughput: 1579.813 | time:   0.020
 inference:    36 | throughput: 1570.735 | time:   0.020
 inference:    37 | throughput: 1574.438 | time:   0.020
 inference:    38 | throughput: 1570.900 | time:   0.020
 inference:    39 | throughput: 1575.141 | time:   0.020
 inference:    40 | throughput: 1551.255 | time:   0.021
 inference:    41 | throughput: 1573.589 | time:   0.020
 inference:    42 | throughput: 1536.410 | time:   0.021
 inference:    43 | throughput: 1568.862 | time:   0.020
 inference:    44 | throughput: 1566.135 | time:   0.020
 inference:    45 | throughput: 1579.292 | time:   0.020
 inference:    46 | throughput: 1565.532 | time:   0.020
 inference:    47 | throughput: 1528.780 | time:   0.021
 inference:    48 | throughput: 1576.547 | time:   0.020
 inference:    49 | throughput: 1552.889 | time:   0.021
 inference:    50 | throughput: 1564.036 | time:   0.020
 inference:    51 | throughput: 1559.456 | time:   0.021
 inference:    52 | throughput: 1569.761 | time:   0.020
 inference:    53 | throughput: 1565.806 | time:   0.020
 inference:    54 | throughput: 1567.854 | time:   0.020
 inference:    55 | throughput: 1562.052 | time:   0.020
 inference:    56 | throughput: 1568.441 | time:   0.020
 inference:    57 | throughput: 1557.213 | time:   0.021
 inference:    58 | throughput: 1569.982 | time:   0.020
 inference:    59 | throughput: 1563.216 | time:   0.020
 inference:    60 | throughput: 1570.827 | time:   0.020
 inference:    61 | throughput: 1578.289 | time:   0.020
 inference:    62 | throughput: 1571.526 | time:   0.020
 inference:    63 | throughput: 1570.588 | time:   0.020
 inference:    64 | throughput: 1570.937 | time:   0.020
 inference:    65 | throughput: 1553.284 | time:   0.021
 inference:    66 | throughput: 1580.166 | time:   0.020
 inference:    67 | throughput: 1569.688 | time:   0.020
 inference:    68 | throughput: 1567.671 | time:   0.020
 inference:    69 | throughput: 1567.799 | time:   0.020
 inference:    70 | throughput: 1579.125 | time:   0.020
 inference:    71 | throughput: 1568.862 | time:   0.020
 inference:    72 | throughput: 1572.723 | time:   0.020
 inference:    73 | throughput: 1580.613 | time:   0.020
 inference:    74 | throughput: 1571.544 | time:   0.020
 inference:    75 | throughput: 1573.921 | time:   0.020
 inference:    76 | throughput: 1567.818 | time:   0.020
 inference:    77 | throughput: 1551.776 | time:   0.021
 inference:    78 | throughput: 1544.259 | time:   0.021
 inference:    79 | throughput: 1576.121 | time:   0.020
 inference:    80 | throughput: 1565.513 | time:   0.020
 inference:    81 | throughput: 1567.049 | time:   0.020
 inference:    82 | throughput: 1575.048 | time:   0.020
 inference:    83 | throughput: 1559.040 | time:   0.021
 inference:    84 | throughput: 1565.915 | time:   0.020
 inference:    85 | throughput: 1549.447 | time:   0.021
 inference:    86 | throughput: 1563.653 | time:   0.020
 inference:    87 | throughput: 1552.314 | time:   0.021
 inference:    88 | throughput: 1565.167 | time:   0.020
 inference:    89 | throughput: 1568.312 | time:   0.020
 inference:    90 | throughput: 1555.534 | time:   0.021
 inference:    91 | throughput: 1567.342 | time:   0.020
 inference:    92 | throughput: 1569.266 | time:   0.020
 inference:    93 | throughput: 1562.306 | time:   0.020
 inference:    94 | throughput: 1547.268 | time:   0.021
 inference:    95 | throughput: 1570.459 | time:   0.020
 inference:    96 | throughput: 1560.780 | time:   0.021
 inference:    97 | throughput: 1568.495 | time:   0.020
 inference:    98 | throughput: 1572.852 | time:   0.020
 inference:    99 | throughput: 1563.872 | time:   0.020
 inference:   100 | throughput: 1570.331 | time:   0.020

Total inference throughput: 1294.87435, Total inference latency: 0.02471
