Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 209.925 | time:   0.019
 inference:     2 | throughput: 727.294 | time:   0.005
 inference:     3 | throughput: 788.107 | time:   0.005
 inference:     4 | throughput: 784.092 | time:   0.005
 inference:     5 | throughput: 799.410 | time:   0.005
 inference:     6 | throughput: 794.677 | time:   0.005
 inference:     7 | throughput: 786.039 | time:   0.005
 inference:     8 | throughput: 783.287 | time:   0.005
 inference:     9 | throughput: 798.307 | time:   0.005
 inference:    10 | throughput: 774.858 | time:   0.005
 inference:    11 | throughput: 802.776 | time:   0.005
 inference:    12 | throughput: 773.072 | time:   0.005
 inference:    13 | throughput: 775.789 | time:   0.005
 inference:    14 | throughput: 770.127 | time:   0.005
 inference:    15 | throughput: 801.549 | time:   0.005
 inference:    16 | throughput: 769.174 | time:   0.005
 inference:    17 | throughput: 780.445 | time:   0.005
 inference:    18 | throughput: 785.929 | time:   0.005
 inference:    19 | throughput: 797.169 | time:   0.005
 inference:    20 | throughput: 788.033 | time:   0.005
 inference:    21 | throughput: 791.117 | time:   0.005
 inference:    22 | throughput: 778.164 | time:   0.005
 inference:    23 | throughput: 800.707 | time:   0.005
 inference:    24 | throughput: 789.145 | time:   0.005
 inference:    25 | throughput: 760.768 | time:   0.005
 inference:    26 | throughput: 791.677 | time:   0.005
 inference:    27 | throughput: 794.188 | time:   0.005
 inference:    28 | throughput: 782.921 | time:   0.005
 inference:    29 | throughput: 786.113 | time:   0.005
 inference:    30 | throughput: 775.144 | time:   0.005
 inference:    31 | throughput: 754.439 | time:   0.005
 inference:    32 | throughput: 748.816 | time:   0.005
 inference:    33 | throughput: 759.425 | time:   0.005
 inference:    34 | throughput: 737.752 | time:   0.005
 inference:    35 | throughput: 772.965 | time:   0.005
 inference:    36 | throughput: 770.799 | time:   0.005
 inference:    37 | throughput: 770.233 | time:   0.005
 inference:    38 | throughput: 752.713 | time:   0.005
 inference:    39 | throughput: 779.212 | time:   0.005
 inference:    40 | throughput: 770.198 | time:   0.005
 inference:    41 | throughput: 762.878 | time:   0.005
 inference:    42 | throughput: 775.969 | time:   0.005
 inference:    43 | throughput: 780.190 | time:   0.005
 inference:    44 | throughput: 751.331 | time:   0.005
 inference:    45 | throughput: 773.357 | time:   0.005
 inference:    46 | throughput: 770.445 | time:   0.005
 inference:    47 | throughput: 760.664 | time:   0.005
 inference:    48 | throughput: 754.711 | time:   0.005
 inference:    49 | throughput: 778.670 | time:   0.005
 inference:    50 | throughput: 757.881 | time:   0.005
 inference:    51 | throughput: 760.596 | time:   0.005
 inference:    52 | throughput: 772.610 | time:   0.005
 inference:    53 | throughput: 772.218 | time:   0.005
 inference:    54 | throughput: 755.730 | time:   0.005
 inference:    55 | throughput: 770.516 | time:   0.005
 inference:    56 | throughput: 778.633 | time:   0.005
 inference:    57 | throughput: 753.897 | time:   0.005
 inference:    58 | throughput: 767.274 | time:   0.005
 inference:    59 | throughput: 777.875 | time:   0.005
 inference:    60 | throughput: 757.642 | time:   0.005
 inference:    61 | throughput: 773.357 | time:   0.005
 inference:    62 | throughput: 772.467 | time:   0.005
 inference:    63 | throughput: 765.943 | time:   0.005
 inference:    64 | throughput: 760.940 | time:   0.005
 inference:    65 | throughput: 777.047 | time:   0.005
 inference:    66 | throughput: 772.574 | time:   0.005
 inference:    67 | throughput: 746.483 | time:   0.005
 inference:    68 | throughput: 767.099 | time:   0.005
 inference:    69 | throughput: 773.964 | time:   0.005
 inference:    70 | throughput: 751.802 | time:   0.005
 inference:    71 | throughput: 776.975 | time:   0.005
 inference:    72 | throughput: 763.677 | time:   0.005
 inference:    73 | throughput: 733.398 | time:   0.005
 inference:    74 | throughput: 765.244 | time:   0.005
 inference:    75 | throughput: 796.488 | time:   0.005
 inference:    76 | throughput: 742.815 | time:   0.005
 inference:    77 | throughput: 775.789 | time:   0.005
 inference:    78 | throughput: 774.071 | time:   0.005
 inference:    79 | throughput: 765.838 | time:   0.005
 inference:    80 | throughput: 764.791 | time:   0.005
 inference:    81 | throughput: 766.398 | time:   0.005
 inference:    82 | throughput: 766.783 | time:   0.005
 inference:    83 | throughput: 762.081 | time:   0.005
 inference:    84 | throughput: 761.528 | time:   0.005
 inference:    85 | throughput: 780.408 | time:   0.005
 inference:    86 | throughput: 743.012 | time:   0.005
 inference:    87 | throughput: 778.706 | time:   0.005
 inference:    88 | throughput: 766.713 | time:   0.005
 inference:    89 | throughput: 738.012 | time:   0.005
 inference:    90 | throughput: 774.571 | time:   0.005
 inference:    91 | throughput: 779.176 | time:   0.005
 inference:    92 | throughput: 752.780 | time:   0.005
 inference:    93 | throughput: 780.082 | time:   0.005
 inference:    94 | throughput: 771.686 | time:   0.005
 inference:    95 | throughput: 759.013 | time:   0.005
 inference:    96 | throughput: 770.162 | time:   0.005
 inference:    97 | throughput: 775.753 | time:   0.005
 inference:    98 | throughput: 769.562 | time:   0.005
 inference:    99 | throughput: 754.948 | time:   0.005
 inference:   100 | throughput: 777.767 | time:   0.005

Total inference throughput: 750.64769, Total inference latency: 0.00533
