Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput: 247.766 | time:   0.008
 inference:     2 | throughput: 398.584 | time:   0.005
 inference:     3 | throughput: 430.649 | time:   0.005
 inference:     4 | throughput: 425.041 | time:   0.005
 inference:     5 | throughput: 430.892 | time:   0.005
 inference:     6 | throughput: 411.368 | time:   0.005
 inference:     7 | throughput: 426.771 | time:   0.005
 inference:     8 | throughput: 418.572 | time:   0.005
 inference:     9 | throughput: 429.898 | time:   0.005
 inference:    10 | throughput: 419.367 | time:   0.005
 inference:    11 | throughput: 433.050 | time:   0.005
 inference:    12 | throughput: 424.933 | time:   0.005
 inference:    13 | throughput: 418.197 | time:   0.005
 inference:    14 | throughput: 413.151 | time:   0.005
 inference:    15 | throughput: 421.835 | time:   0.005
 inference:    16 | throughput: 407.194 | time:   0.005
 inference:    17 | throughput: 419.305 | time:   0.005
 inference:    18 | throughput: 403.823 | time:   0.005
 inference:    19 | throughput: 419.367 | time:   0.005
 inference:    20 | throughput: 415.854 | time:   0.005
 inference:    21 | throughput: 419.619 | time:   0.005
 inference:    22 | throughput: 419.116 | time:   0.005
 inference:    23 | throughput: 417.095 | time:   0.005
 inference:    24 | throughput: 413.456 | time:   0.005
 inference:    25 | throughput: 412.521 | time:   0.005
 inference:    26 | throughput: 417.427 | time:   0.005
 inference:    27 | throughput: 411.913 | time:   0.005
 inference:    28 | throughput: 410.904 | time:   0.005
 inference:    29 | throughput: 421.899 | time:   0.005
 inference:    30 | throughput: 426.185 | time:   0.005
 inference:    31 | throughput: 415.524 | time:   0.005
 inference:    32 | throughput: 424.074 | time:   0.005
 inference:    33 | throughput: 427.707 | time:   0.005
 inference:    34 | throughput: 421.708 | time:   0.005
 inference:    35 | throughput: 430.119 | time:   0.005
 inference:    36 | throughput: 419.640 | time:   0.005
 inference:    37 | throughput: 422.430 | time:   0.005
 inference:    38 | throughput: 423.389 | time:   0.005
 inference:    39 | throughput: 426.402 | time:   0.005
 inference:    40 | throughput: 417.385 | time:   0.005
 inference:    41 | throughput: 426.988 | time:   0.005
 inference:    42 | throughput: 419.808 | time:   0.005
 inference:    43 | throughput: 422.749 | time:   0.005
 inference:    44 | throughput: 418.802 | time:   0.005
 inference:    45 | throughput: 428.844 | time:   0.005
 inference:    46 | throughput: 419.179 | time:   0.005
 inference:    47 | throughput: 418.531 | time:   0.005
 inference:    48 | throughput: 416.618 | time:   0.005
 inference:    49 | throughput: 418.865 | time:   0.005
 inference:    50 | throughput: 413.212 | time:   0.005
 inference:    51 | throughput: 419.577 | time:   0.005
 inference:    52 | throughput: 417.905 | time:   0.005
 inference:    53 | throughput: 417.468 | time:   0.005
 inference:    54 | throughput: 425.278 | time:   0.005
 inference:    55 | throughput: 427.423 | time:   0.005
 inference:    56 | throughput: 424.074 | time:   0.005
 inference:    57 | throughput: 427.663 | time:   0.005
 inference:    58 | throughput: 429.480 | time:   0.005
 inference:    59 | throughput: 427.271 | time:   0.005
 inference:    60 | throughput: 424.890 | time:   0.005
 inference:    61 | throughput: 426.077 | time:   0.005
 inference:    62 | throughput: 425.731 | time:   0.005
 inference:    63 | throughput: 432.113 | time:   0.005
 inference:    64 | throughput: 421.559 | time:   0.005
 inference:    65 | throughput: 426.056 | time:   0.005
 inference:    66 | throughput: 422.728 | time:   0.005
 inference:    67 | throughput: 428.581 | time:   0.005
 inference:    68 | throughput: 423.667 | time:   0.005
 inference:    69 | throughput: 418.739 | time:   0.005
 inference:    70 | throughput: 414.641 | time:   0.005
 inference:    71 | throughput: 418.072 | time:   0.005
 inference:    72 | throughput: 420.988 | time:   0.005
 inference:    73 | throughput: 421.094 | time:   0.005
 inference:    74 | throughput: 410.081 | time:   0.005
 inference:    75 | throughput: 415.937 | time:   0.005
 inference:    76 | throughput: 423.860 | time:   0.005
 inference:    77 | throughput: 425.926 | time:   0.005
 inference:    78 | throughput: 424.224 | time:   0.005
 inference:    79 | throughput: 424.890 | time:   0.005
 inference:    80 | throughput: 418.677 | time:   0.005
 inference:    81 | throughput: 426.380 | time:   0.005
 inference:    82 | throughput: 426.576 | time:   0.005
 inference:    83 | throughput: 425.623 | time:   0.005
 inference:    84 | throughput: 421.941 | time:   0.005
 inference:    85 | throughput: 419.158 | time:   0.005
 inference:    86 | throughput: 421.962 | time:   0.005
 inference:    87 | throughput: 419.284 | time:   0.005
 inference:    88 | throughput: 424.697 | time:   0.005
 inference:    89 | throughput: 422.877 | time:   0.005
 inference:    90 | throughput: 419.871 | time:   0.005
 inference:    91 | throughput: 426.380 | time:   0.005
 inference:    92 | throughput: 413.456 | time:   0.005
 inference:    93 | throughput: 428.362 | time:   0.005
 inference:    94 | throughput: 422.026 | time:   0.005
 inference:    95 | throughput: 413.864 | time:   0.005
 inference:    96 | throughput: 421.538 | time:   0.005
 inference:    97 | throughput: 417.302 | time:   0.005
 inference:    98 | throughput: 426.445 | time:   0.005
 inference:    99 | throughput: 425.623 | time:   0.005
 inference:   100 | throughput: 409.001 | time:   0.005

Total inference throughput: 418.06646, Total inference latency: 0.00478
