Data loading...
resnet50-256 Model building...
Start inference...

 inference:     1 | throughput: 1751.512 | time:   0.146
 inference:     2 | throughput: 7009.765 | time:   0.037
 inference:     3 | throughput: 1734.494 | time:   0.148
 inference:     4 | throughput: 769.750 | time:   0.333
 inference:     5 | throughput: 3024.029 | time:   0.085
 inference:     6 | throughput: 1724.471 | time:   0.148
 inference:     7 | throughput: 1737.205 | time:   0.147
 inference:     8 | throughput: 1734.889 | time:   0.148
 inference:     9 | throughput: 1736.292 | time:   0.147
 inference:    10 | throughput: 1736.045 | time:   0.147
 inference:    11 | throughput: 1731.308 | time:   0.148
 inference:    12 | throughput: 1733.231 | time:   0.148
 inference:    13 | throughput: 1738.206 | time:   0.147
 inference:    14 | throughput: 1732.607 | time:   0.148
 inference:    15 | throughput: 1738.321 | time:   0.147
 inference:    16 | throughput: 1729.459 | time:   0.148
 inference:    17 | throughput: 1737.264 | time:   0.147
 inference:    18 | throughput: 1735.374 | time:   0.148
 inference:    19 | throughput: 1738.273 | time:   0.147
 inference:    20 | throughput: 1730.519 | time:   0.148
 inference:    21 | throughput: 1732.697 | time:   0.148
 inference:    22 | throughput: 1731.440 | time:   0.148
 inference:    23 | throughput: 1737.030 | time:   0.147
 inference:    24 | throughput: 1734.724 | time:   0.148
 inference:    25 | throughput: 1736.848 | time:   0.147
 inference:    26 | throughput: 1731.830 | time:   0.148
 inference:    27 | throughput: 1726.745 | time:   0.148
 inference:    28 | throughput: 1737.244 | time:   0.147
 inference:    29 | throughput: 1737.795 | time:   0.147
 inference:    30 | throughput: 1728.221 | time:   0.148
 inference:    31 | throughput: 1731.202 | time:   0.148
 inference:    32 | throughput: 1730.597 | time:   0.148
 inference:    33 | throughput: 1732.085 | time:   0.148
 inference:    34 | throughput: 1735.565 | time:   0.148
 inference:    35 | throughput: 1729.524 | time:   0.148
 inference:    36 | throughput: 1727.495 | time:   0.148
 inference:    37 | throughput: 1740.536 | time:   0.147
 inference:    38 | throughput: 1731.512 | time:   0.148
 inference:    39 | throughput: 1738.679 | time:   0.147
 inference:    40 | throughput: 1728.268 | time:   0.148
 inference:    41 | throughput: 1738.535 | time:   0.147
 inference:    42 | throughput: 1737.081 | time:   0.147
 inference:    43 | throughput: 1737.787 | time:   0.147
 inference:    44 | throughput: 1732.428 | time:   0.148
 inference:    45 | throughput: 1737.196 | time:   0.147
 inference:    46 | throughput: 1727.323 | time:   0.148
 inference:    47 | throughput: 1737.368 | time:   0.147
 inference:    48 | throughput: 1732.272 | time:   0.148
 inference:    49 | throughput: 1739.216 | time:   0.147
 inference:    50 | throughput: 1736.036 | time:   0.147
 inference:    51 | throughput: 1737.157 | time:   0.147
 inference:    52 | throughput: 1731.783 | time:   0.148
 inference:    53 | throughput: 1735.862 | time:   0.147
 inference:    54 | throughput: 1734.763 | time:   0.148
 inference:    55 | throughput: 1738.684 | time:   0.147
 inference:    56 | throughput: 1730.803 | time:   0.148
 inference:    57 | throughput: 1731.026 | time:   0.148
 inference:    58 | throughput: 1734.107 | time:   0.148
 inference:    59 | throughput: 1740.293 | time:   0.147
 inference:    60 | throughput: 1734.942 | time:   0.148
 inference:    61 | throughput: 1736.485 | time:   0.147
 inference:    62 | throughput: 1729.237 | time:   0.148
 inference:    63 | throughput: 1738.746 | time:   0.147
 inference:    64 | throughput: 1737.463 | time:   0.147
 inference:    65 | throughput: 1733.214 | time:   0.148
 inference:    66 | throughput: 1732.674 | time:   0.148
 inference:    67 | throughput: 1732.915 | time:   0.148
 inference:    68 | throughput: 1734.135 | time:   0.148
 inference:    69 | throughput: 1738.175 | time:   0.147
 inference:    70 | throughput: 1732.233 | time:   0.148
 inference:    71 | throughput: 1735.590 | time:   0.148
 inference:    72 | throughput: 1730.184 | time:   0.148
 inference:    73 | throughput: 1736.286 | time:   0.147
 inference:    74 | throughput: 1734.558 | time:   0.148
 inference:    75 | throughput: 1735.046 | time:   0.148
 inference:    76 | throughput: 1733.978 | time:   0.148
 inference:    77 | throughput: 1728.546 | time:   0.148
 inference:    78 | throughput: 1734.701 | time:   0.148
 inference:    79 | throughput: 1735.037 | time:   0.148
 inference:    80 | throughput: 1735.859 | time:   0.147
 inference:    81 | throughput: 1731.965 | time:   0.148
 inference:    82 | throughput: 1731.618 | time:   0.148
 inference:    83 | throughput: 1735.809 | time:   0.147
 inference:    84 | throughput: 1734.146 | time:   0.148
 inference:    85 | throughput: 1737.179 | time:   0.147
 inference:    86 | throughput: 1726.900 | time:   0.148
 inference:    87 | throughput: 1733.570 | time:   0.148
 inference:    88 | throughput: 1732.921 | time:   0.148
 inference:    89 | throughput: 1738.057 | time:   0.147
 inference:    90 | throughput: 1735.517 | time:   0.148
 inference:    91 | throughput: 1730.856 | time:   0.148
 inference:    92 | throughput: 1729.192 | time:   0.148
 inference:    93 | throughput: 1738.231 | time:   0.147
 inference:    94 | throughput: 1729.699 | time:   0.148
 inference:    95 | throughput: 1738.417 | time:   0.147
 inference:    96 | throughput: 1727.698 | time:   0.148
 inference:    97 | throughput: 1733.189 | time:   0.148
 inference:    98 | throughput: 1736.615 | time:   0.147
 inference:    99 | throughput: 1733.206 | time:   0.148
 inference:   100 | throughput: 1735.949 | time:   0.147

Total inference throughput: 1732.93801, Total inference latency: 0.14773
