Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  36.346 | time:   0.440
 inference:     2 | throughput: 1209.714 | time:   0.013
 inference:     3 | throughput: 874.075 | time:   0.018
 inference:     4 | throughput: 990.303 | time:   0.016
 inference:     5 | throughput: 912.698 | time:   0.018
 inference:     6 | throughput: 916.587 | time:   0.017
 inference:     7 | throughput: 927.430 | time:   0.017
 inference:     8 | throughput: 901.044 | time:   0.018
 inference:     9 | throughput: 926.547 | time:   0.017
 inference:    10 | throughput: 916.112 | time:   0.017
 inference:    11 | throughput: 919.829 | time:   0.017
 inference:    12 | throughput: 919.451 | time:   0.017
 inference:    13 | throughput: 929.447 | time:   0.017
 inference:    14 | throughput: 921.660 | time:   0.017
 inference:    15 | throughput: 924.976 | time:   0.017
 inference:    16 | throughput: 925.091 | time:   0.017
 inference:    17 | throughput: 927.149 | time:   0.017
 inference:    18 | throughput: 918.532 | time:   0.017
 inference:    19 | throughput: 928.277 | time:   0.017
 inference:    20 | throughput: 925.384 | time:   0.017
 inference:    21 | throughput: 918.494 | time:   0.017
 inference:    22 | throughput: 932.210 | time:   0.017
 inference:    23 | throughput: 912.512 | time:   0.018
 inference:    24 | throughput: 924.365 | time:   0.017
 inference:    25 | throughput: 930.285 | time:   0.017
 inference:    26 | throughput: 924.619 | time:   0.017
 inference:    27 | throughput: 924.925 | time:   0.017
 inference:    28 | throughput: 925.627 | time:   0.017
 inference:    29 | throughput: 906.093 | time:   0.018
 inference:    30 | throughput: 915.637 | time:   0.017
 inference:    31 | throughput: 928.508 | time:   0.017
 inference:    32 | throughput: 922.167 | time:   0.017
 inference:    33 | throughput: 914.651 | time:   0.017
 inference:    34 | throughput: 921.319 | time:   0.017
 inference:    35 | throughput: 922.585 | time:   0.017
 inference:    36 | throughput: 909.581 | time:   0.018
 inference:    37 | throughput: 929.087 | time:   0.017
 inference:    38 | throughput: 918.909 | time:   0.017
 inference:    39 | throughput: 922.598 | time:   0.017
 inference:    40 | throughput: 919.577 | time:   0.017
 inference:    41 | throughput: 925.959 | time:   0.017
 inference:    42 | throughput: 925.078 | time:   0.017
 inference:    43 | throughput: 930.555 | time:   0.017
 inference:    44 | throughput: 917.189 | time:   0.017
 inference:    45 | throughput: 934.833 | time:   0.017
 inference:    46 | throughput: 918.281 | time:   0.017
 inference:    47 | throughput: 921.420 | time:   0.017
 inference:    48 | throughput: 933.260 | time:   0.017
 inference:    49 | throughput: 925.601 | time:   0.017
 inference:    50 | throughput: 927.879 | time:   0.017
 inference:    51 | throughput: 925.563 | time:   0.017
 inference:    52 | throughput: 922.509 | time:   0.017
 inference:    53 | throughput: 919.879 | time:   0.017
 inference:    54 | throughput: 921.079 | time:   0.017
 inference:    55 | throughput: 925.959 | time:   0.017
 inference:    56 | throughput: 920.270 | time:   0.017
 inference:    57 | throughput: 910.840 | time:   0.018
 inference:    58 | throughput: 914.352 | time:   0.017
 inference:    59 | throughput: 926.253 | time:   0.017
 inference:    60 | throughput: 927.392 | time:   0.017
 inference:    61 | throughput: 910.939 | time:   0.018
 inference:    62 | throughput: 919.425 | time:   0.017
 inference:    63 | throughput: 927.982 | time:   0.017
 inference:    64 | throughput: 904.993 | time:   0.018
 inference:    65 | throughput: 928.984 | time:   0.017
 inference:    66 | throughput: 920.927 | time:   0.017
 inference:    67 | throughput: 917.151 | time:   0.017
 inference:    68 | throughput: 923.983 | time:   0.017
 inference:    69 | throughput: 931.938 | time:   0.017
 inference:    70 | throughput: 919.388 | time:   0.017
 inference:    71 | throughput: 932.741 | time:   0.017
 inference:    72 | throughput: 923.372 | time:   0.017
 inference:    73 | throughput: 927.110 | time:   0.017
 inference:    74 | throughput: 924.123 | time:   0.017
 inference:    75 | throughput: 927.636 | time:   0.017
 inference:    76 | throughput: 924.861 | time:   0.017
 inference:    77 | throughput: 924.377 | time:   0.017
 inference:    78 | throughput: 930.697 | time:   0.017
 inference:    79 | throughput: 914.664 | time:   0.017
 inference:    80 | throughput: 926.598 | time:   0.017
 inference:    81 | throughput: 928.650 | time:   0.017
 inference:    82 | throughput: 922.028 | time:   0.017
 inference:    83 | throughput: 925.793 | time:   0.017
 inference:    84 | throughput: 927.161 | time:   0.017
 inference:    85 | throughput: 905.763 | time:   0.018
 inference:    86 | throughput: 916.275 | time:   0.017
 inference:    87 | throughput: 924.606 | time:   0.017
 inference:    88 | throughput: 919.262 | time:   0.017
 inference:    89 | throughput: 912.041 | time:   0.018
 inference:    90 | throughput: 915.250 | time:   0.017
 inference:    91 | throughput: 924.224 | time:   0.017
 inference:    92 | throughput: 913.307 | time:   0.018
 inference:    93 | throughput: 922.484 | time:   0.017
 inference:    94 | throughput: 923.220 | time:   0.017
 inference:    95 | throughput: 922.509 | time:   0.017
 inference:    96 | throughput: 921.243 | time:   0.017
 inference:    97 | throughput: 925.461 | time:   0.017
 inference:    98 | throughput: 921.041 | time:   0.017
 inference:    99 | throughput: 926.726 | time:   0.017
 inference:   100 | throughput: 922.649 | time:   0.017

Total inference throughput: 742.87758, Total inference latency: 0.02154
