Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  35.870 | time:   0.446
 inference:     2 | throughput: 1815.814 | time:   0.009
 inference:     3 | throughput: 959.013 | time:   0.017
 inference:     4 | throughput: 999.387 | time:   0.016
 inference:     5 | throughput: 925.499 | time:   0.017
 inference:     6 | throughput: 920.598 | time:   0.017
 inference:     7 | throughput: 918.343 | time:   0.017
 inference:     8 | throughput: 916.287 | time:   0.017
 inference:     9 | throughput: 916.012 | time:   0.017
 inference:    10 | throughput: 914.090 | time:   0.018
 inference:    11 | throughput: 926.163 | time:   0.017
 inference:    12 | throughput: 912.289 | time:   0.018
 inference:    13 | throughput: 926.918 | time:   0.017
 inference:    14 | throughput: 923.233 | time:   0.017
 inference:    15 | throughput: 916.462 | time:   0.017
 inference:    16 | throughput: 923.677 | time:   0.017
 inference:    17 | throughput: 916.663 | time:   0.017
 inference:    18 | throughput: 921.876 | time:   0.017
 inference:    19 | throughput: 918.595 | time:   0.017
 inference:    20 | throughput: 921.711 | time:   0.017
 inference:    21 | throughput: 918.080 | time:   0.017
 inference:    22 | throughput: 922.015 | time:   0.017
 inference:    23 | throughput: 920.081 | time:   0.017
 inference:    24 | throughput: 918.205 | time:   0.017
 inference:    25 | throughput: 931.550 | time:   0.017
 inference:    26 | throughput: 912.127 | time:   0.018
 inference:    27 | throughput: 930.452 | time:   0.017
 inference:    28 | throughput: 924.352 | time:   0.017
 inference:    29 | throughput: 921.901 | time:   0.017
 inference:    30 | throughput: 924.925 | time:   0.017
 inference:    31 | throughput: 924.759 | time:   0.017
 inference:    32 | throughput: 922.433 | time:   0.017
 inference:    33 | throughput: 918.331 | time:   0.017
 inference:    34 | throughput: 930.775 | time:   0.017
 inference:    35 | throughput: 910.284 | time:   0.018
 inference:    36 | throughput: 928.740 | time:   0.017
 inference:    37 | throughput: 927.995 | time:   0.017
 inference:    38 | throughput: 914.626 | time:   0.017
 inference:    39 | throughput: 925.818 | time:   0.017
 inference:    40 | throughput: 920.750 | time:   0.017
 inference:    41 | throughput: 923.995 | time:   0.017
 inference:    42 | throughput: 918.243 | time:   0.017
 inference:    43 | throughput: 925.359 | time:   0.017
 inference:    44 | throughput: 916.475 | time:   0.017
 inference:    45 | throughput: 921.977 | time:   0.017
 inference:    46 | throughput: 921.521 | time:   0.017
 inference:    47 | throughput: 914.813 | time:   0.017
 inference:    48 | throughput: 929.280 | time:   0.017
 inference:    49 | throughput: 912.710 | time:   0.018
 inference:    50 | throughput: 928.675 | time:   0.017
 inference:    51 | throughput: 921.711 | time:   0.017
 inference:    52 | throughput: 917.916 | time:   0.017
 inference:    53 | throughput: 914.389 | time:   0.017
 inference:    54 | throughput: 916.926 | time:   0.017
 inference:    55 | throughput: 916.350 | time:   0.017
 inference:    56 | throughput: 920.523 | time:   0.017
 inference:    57 | throughput: 925.818 | time:   0.017
 inference:    58 | throughput: 910.432 | time:   0.018
 inference:    59 | throughput: 928.971 | time:   0.017
 inference:    60 | throughput: 921.382 | time:   0.017
 inference:    61 | throughput: 919.690 | time:   0.017
 inference:    62 | throughput: 925.461 | time:   0.017
 inference:    63 | throughput: 916.112 | time:   0.017
 inference:    64 | throughput: 917.841 | time:   0.017
 inference:    65 | throughput: 917.741 | time:   0.017
 inference:    66 | throughput: 927.136 | time:   0.017
 inference:    67 | throughput: 921.572 | time:   0.017
 inference:    68 | throughput: 923.550 | time:   0.017
 inference:    69 | throughput: 921.547 | time:   0.017
 inference:    70 | throughput: 917.640 | time:   0.017
 inference:    71 | throughput: 929.344 | time:   0.017
 inference:    72 | throughput: 913.332 | time:   0.018
 inference:    73 | throughput: 930.723 | time:   0.017
 inference:    74 | throughput: 926.176 | time:   0.017
 inference:    75 | throughput: 920.346 | time:   0.017
 inference:    76 | throughput: 925.091 | time:   0.017
 inference:    77 | throughput: 921.167 | time:   0.017
 inference:    78 | throughput: 924.594 | time:   0.017
 inference:    79 | throughput: 917.778 | time:   0.017
 inference:    80 | throughput: 929.833 | time:   0.017
 inference:    81 | throughput: 920.018 | time:   0.017
 inference:    82 | throughput: 925.499 | time:   0.017
 inference:    83 | throughput: 927.059 | time:   0.017
 inference:    84 | throughput: 920.283 | time:   0.017
 inference:    85 | throughput: 924.212 | time:   0.017
 inference:    86 | throughput: 921.964 | time:   0.017
 inference:    87 | throughput: 922.167 | time:   0.017
 inference:    88 | throughput: 914.003 | time:   0.018
 inference:    89 | throughput: 922.903 | time:   0.017
 inference:    90 | throughput: 917.063 | time:   0.017
 inference:    91 | throughput: 926.828 | time:   0.017
 inference:    92 | throughput: 924.097 | time:   0.017
 inference:    93 | throughput: 913.779 | time:   0.018
 inference:    94 | throughput: 926.253 | time:   0.017
 inference:    95 | throughput: 910.185 | time:   0.018
 inference:    96 | throughput: 926.419 | time:   0.017
 inference:    97 | throughput: 915.749 | time:   0.017
 inference:    98 | throughput: 917.816 | time:   0.017
 inference:    99 | throughput: 922.763 | time:   0.017
 inference:   100 | throughput: 919.690 | time:   0.017

Total inference throughput: 742.48627, Total inference latency: 0.02155
