Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput:  35.008 | time:   0.457
 inference:     2 | throughput: 2108.286 | time:   0.008
 inference:     3 | throughput: 974.598 | time:   0.016
 inference:     4 | throughput: 1054.375 | time:   0.015
 inference:     5 | throughput: 928.072 | time:   0.017
 inference:     6 | throughput: 917.151 | time:   0.017
 inference:     7 | throughput: 928.097 | time:   0.017
 inference:     8 | throughput: 925.091 | time:   0.017
 inference:     9 | throughput: 927.674 | time:   0.017
 inference:    10 | throughput: 926.880 | time:   0.017
 inference:    11 | throughput: 890.522 | time:   0.018
 inference:    12 | throughput: 925.550 | time:   0.017
 inference:    13 | throughput: 925.435 | time:   0.017
 inference:    14 | throughput: 917.465 | time:   0.017
 inference:    15 | throughput: 914.925 | time:   0.017
 inference:    16 | throughput: 893.463 | time:   0.018
 inference:    17 | throughput: 914.377 | time:   0.017
 inference:    18 | throughput: 928.868 | time:   0.017
 inference:    19 | throughput: 922.687 | time:   0.017
 inference:    20 | throughput: 924.619 | time:   0.017
 inference:    21 | throughput: 928.239 | time:   0.017
 inference:    22 | throughput: 917.741 | time:   0.017
 inference:    23 | throughput: 913.232 | time:   0.018
 inference:    24 | throughput: 908.251 | time:   0.018
 inference:    25 | throughput: 914.925 | time:   0.017
 inference:    26 | throughput: 918.406 | time:   0.017
 inference:    27 | throughput: 925.461 | time:   0.017
 inference:    28 | throughput: 918.809 | time:   0.017
 inference:    29 | throughput: 900.911 | time:   0.018
 inference:    30 | throughput: 925.537 | time:   0.017
 inference:    31 | throughput: 929.190 | time:   0.017
 inference:    32 | throughput: 930.659 | time:   0.017
 inference:    33 | throughput: 920.788 | time:   0.017
 inference:    34 | throughput: 904.530 | time:   0.018
 inference:    35 | throughput: 922.002 | time:   0.017
 inference:    36 | throughput: 925.308 | time:   0.017
 inference:    37 | throughput: 915.225 | time:   0.017
 inference:    38 | throughput: 932.780 | time:   0.017
 inference:    39 | throughput: 925.933 | time:   0.017
 inference:    40 | throughput: 930.981 | time:   0.017
 inference:    41 | throughput: 917.490 | time:   0.017
 inference:    42 | throughput: 926.880 | time:   0.017
 inference:    43 | throughput: 930.981 | time:   0.017
 inference:    44 | throughput: 932.171 | time:   0.017
 inference:    45 | throughput: 910.976 | time:   0.018
 inference:    46 | throughput: 926.381 | time:   0.017
 inference:    47 | throughput: 931.628 | time:   0.017
 inference:    48 | throughput: 926.816 | time:   0.017
 inference:    49 | throughput: 920.485 | time:   0.017
 inference:    50 | throughput: 932.301 | time:   0.017
 inference:    51 | throughput: 928.444 | time:   0.017
 inference:    52 | throughput: 919.312 | time:   0.017
 inference:    53 | throughput: 929.151 | time:   0.017
 inference:    54 | throughput: 925.474 | time:   0.017
 inference:    55 | throughput: 913.593 | time:   0.018
 inference:    56 | throughput: 928.778 | time:   0.017
 inference:    57 | throughput: 926.713 | time:   0.017
 inference:    58 | throughput: 922.649 | time:   0.017
 inference:    59 | throughput: 918.331 | time:   0.017
 inference:    60 | throughput: 925.869 | time:   0.017
 inference:    61 | throughput: 926.649 | time:   0.017
 inference:    62 | throughput: 919.325 | time:   0.017
 inference:    63 | throughput: 924.951 | time:   0.017
 inference:    64 | throughput: 924.352 | time:   0.017
 inference:    65 | throughput: 922.865 | time:   0.017
 inference:    66 | throughput: 922.890 | time:   0.017
 inference:    67 | throughput: 897.201 | time:   0.018
 inference:    68 | throughput: 930.310 | time:   0.017
 inference:    69 | throughput: 922.763 | time:   0.017
 inference:    70 | throughput: 928.059 | time:   0.017
 inference:    71 | throughput: 909.494 | time:   0.018
 inference:    72 | throughput: 922.116 | time:   0.017
 inference:    73 | throughput: 946.956 | time:   0.017
 inference:    74 | throughput: 942.355 | time:   0.017
 inference:    75 | throughput: 937.550 | time:   0.017
 inference:    76 | throughput: 937.301 | time:   0.017
 inference:    77 | throughput: 942.580 | time:   0.017
 inference:    78 | throughput: 935.068 | time:   0.017
 inference:    79 | throughput: 938.100 | time:   0.017
 inference:    80 | throughput: 940.862 | time:   0.017
 inference:    81 | throughput: 940.387 | time:   0.017
 inference:    82 | throughput: 940.954 | time:   0.017
 inference:    83 | throughput: 934.221 | time:   0.017
 inference:    84 | throughput: 937.563 | time:   0.017
 inference:    85 | throughput: 942.646 | time:   0.017
 inference:    86 | throughput: 941.509 | time:   0.017
 inference:    87 | throughput: 931.266 | time:   0.017
 inference:    88 | throughput: 941.998 | time:   0.017
 inference:    89 | throughput: 945.422 | time:   0.017
 inference:    90 | throughput: 937.458 | time:   0.017
 inference:    91 | throughput: 908.792 | time:   0.018
 inference:    92 | throughput: 915.999 | time:   0.017
 inference:    93 | throughput: 926.138 | time:   0.017
 inference:    94 | throughput: 924.836 | time:   0.017
 inference:    95 | throughput: 933.637 | time:   0.017
 inference:    96 | throughput: 925.129 | time:   0.017
 inference:    97 | throughput: 915.999 | time:   0.017
 inference:    98 | throughput: 918.406 | time:   0.017
 inference:    99 | throughput: 891.943 | time:   0.018
 inference:   100 | throughput: 919.703 | time:   0.017

Total inference throughput: 741.51122, Total inference latency: 0.02158
