Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 119.795 | time:   0.534
 inference:     2 | throughput: 2759.042 | time:   0.023
 inference:     3 | throughput: 764.455 | time:   0.084
 inference:     4 | throughput: 913.350 | time:   0.070
 inference:     5 | throughput: 806.949 | time:   0.079
 inference:     6 | throughput: 847.497 | time:   0.076
 inference:     7 | throughput: 834.770 | time:   0.077
 inference:     8 | throughput: 827.937 | time:   0.077
 inference:     9 | throughput: 841.211 | time:   0.076
 inference:    10 | throughput: 831.636 | time:   0.077
 inference:    11 | throughput: 673.066 | time:   0.095
 inference:    12 | throughput: 1079.867 | time:   0.059
 inference:    13 | throughput: 827.468 | time:   0.077
 inference:    14 | throughput: 797.607 | time:   0.080
 inference:    15 | throughput: 821.808 | time:   0.078
 inference:    16 | throughput: 821.625 | time:   0.078
 inference:    17 | throughput: 825.567 | time:   0.078
 inference:    18 | throughput: 183.652 | time:   0.348
 inference:    19 | throughput: 2832.733 | time:   0.023
 inference:    20 | throughput: 848.872 | time:   0.075
 inference:    21 | throughput: 838.971 | time:   0.076
 inference:    22 | throughput: 841.037 | time:   0.076
 inference:    23 | throughput: 828.172 | time:   0.077
 inference:    24 | throughput: 814.275 | time:   0.079
 inference:    25 | throughput: 825.882 | time:   0.077
 inference:    26 | throughput: 824.297 | time:   0.078
 inference:    27 | throughput: 824.388 | time:   0.078
 inference:    28 | throughput: 822.362 | time:   0.078
 inference:    29 | throughput: 823.247 | time:   0.078
 inference:    30 | throughput: 825.424 | time:   0.078
 inference:    31 | throughput: 821.876 | time:   0.078
 inference:    32 | throughput: 822.226 | time:   0.078
 inference:    33 | throughput: 828.231 | time:   0.077
 inference:    34 | throughput: 149.502 | time:   0.428
 inference:    35 | throughput: 2845.163 | time:   0.022
 inference:    36 | throughput: 835.722 | time:   0.077
 inference:    37 | throughput: 826.746 | time:   0.077
 inference:    38 | throughput: 822.589 | time:   0.078
 inference:    39 | throughput: 824.638 | time:   0.078
 inference:    40 | throughput: 821.451 | time:   0.078
 inference:    41 | throughput: 828.937 | time:   0.077
 inference:    42 | throughput: 814.030 | time:   0.079
 inference:    43 | throughput: 814.327 | time:   0.079
 inference:    44 | throughput: 825.102 | time:   0.078
 inference:    45 | throughput: 832.131 | time:   0.077
 inference:    46 | throughput: 826.019 | time:   0.077
 inference:    47 | throughput: 842.380 | time:   0.076
 inference:    48 | throughput: 832.629 | time:   0.077
 inference:    49 | throughput: 828.507 | time:   0.077
 inference:    50 | throughput: 810.452 | time:   0.079
 inference:    51 | throughput: 832.118 | time:   0.077
 inference:    52 | throughput: 819.555 | time:   0.078
 inference:    53 | throughput: 826.230 | time:   0.077
 inference:    54 | throughput: 820.342 | time:   0.078
 inference:    55 | throughput: 810.036 | time:   0.079
 inference:    56 | throughput: 831.600 | time:   0.077
 inference:    57 | throughput: 826.785 | time:   0.077
 inference:    58 | throughput: 821.260 | time:   0.078
 inference:    59 | throughput: 824.871 | time:   0.078
 inference:    60 | throughput: 831.386 | time:   0.077
 inference:    61 | throughput: 838.086 | time:   0.076
 inference:    62 | throughput: 832.002 | time:   0.077
 inference:    63 | throughput: 827.713 | time:   0.077
 inference:    64 | throughput: 837.489 | time:   0.076
 inference:    65 | throughput: 819.138 | time:   0.078
 inference:    66 | throughput: 822.844 | time:   0.078
 inference:    67 | throughput: 816.204 | time:   0.078
 inference:    68 | throughput: 822.526 | time:   0.078
 inference:    69 | throughput: 821.962 | time:   0.078
 inference:    70 | throughput: 820.392 | time:   0.078
 inference:    71 | throughput: 824.210 | time:   0.078
 inference:    72 | throughput: 825.732 | time:   0.078
 inference:    73 | throughput: 827.442 | time:   0.077
 inference:    74 | throughput: 818.633 | time:   0.078
 inference:    75 | throughput: 817.329 | time:   0.078
 inference:    76 | throughput: 841.707 | time:   0.076
 inference:    77 | throughput: 823.829 | time:   0.078
 inference:    78 | throughput: 844.285 | time:   0.076
 inference:    79 | throughput: 829.770 | time:   0.077
 inference:    80 | throughput: 825.976 | time:   0.077
 inference:    81 | throughput: 818.770 | time:   0.078
 inference:    82 | throughput: 821.529 | time:   0.078
 inference:    83 | throughput: 818.471 | time:   0.078
 inference:    84 | throughput: 825.968 | time:   0.077
 inference:    85 | throughput: 817.504 | time:   0.078
 inference:    86 | throughput: 823.980 | time:   0.078
 inference:    87 | throughput: 824.132 | time:   0.078
 inference:    88 | throughput: 827.687 | time:   0.077
 inference:    89 | throughput: 827.850 | time:   0.077
 inference:    90 | throughput: 823.558 | time:   0.078
 inference:    91 | throughput: 836.675 | time:   0.076
 inference:    92 | throughput: 830.856 | time:   0.077
 inference:    93 | throughput: 838.486 | time:   0.076
 inference:    94 | throughput: 838.078 | time:   0.076
 inference:    95 | throughput: 832.484 | time:   0.077
 inference:    96 | throughput: 822.725 | time:   0.078
 inference:    97 | throughput: 820.199 | time:   0.078
 inference:    98 | throughput: 823.485 | time:   0.078
 inference:    99 | throughput: 828.228 | time:   0.077
 inference:   100 | throughput: 821.207 | time:   0.078

Total inference throughput: 739.09181, Total inference latency: 0.08659
