Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 507.740 | time:   0.126
 inference:     2 | throughput: 138.456 | time:   0.462
 inference:     3 | throughput: 2091.564 | time:   0.031
 inference:     4 | throughput: 933.880 | time:   0.069
 inference:     5 | throughput: 782.579 | time:   0.082
 inference:     6 | throughput: 883.058 | time:   0.072
 inference:     7 | throughput: 816.114 | time:   0.078
 inference:     8 | throughput: 830.794 | time:   0.077
 inference:     9 | throughput: 831.600 | time:   0.077
 inference:    10 | throughput: 823.144 | time:   0.078
 inference:    11 | throughput: 327.816 | time:   0.195
 inference:    12 | throughput: 1837.819 | time:   0.035
 inference:    13 | throughput: 954.115 | time:   0.067
 inference:    14 | throughput: 821.979 | time:   0.078
 inference:    15 | throughput: 829.190 | time:   0.077
 inference:    16 | throughput: 828.543 | time:   0.077
 inference:    17 | throughput: 831.744 | time:   0.077
 inference:    18 | throughput: 172.384 | time:   0.371
 inference:    19 | throughput: 2829.986 | time:   0.023
 inference:    20 | throughput: 841.973 | time:   0.076
 inference:    21 | throughput: 824.623 | time:   0.078
 inference:    22 | throughput: 832.683 | time:   0.077
 inference:    23 | throughput: 823.581 | time:   0.078
 inference:    24 | throughput: 828.666 | time:   0.077
 inference:    25 | throughput: 830.931 | time:   0.077
 inference:    26 | throughput: 823.920 | time:   0.078
 inference:    27 | throughput: 836.727 | time:   0.076
 inference:    28 | throughput: 824.056 | time:   0.078
 inference:    29 | throughput: 827.457 | time:   0.077
 inference:    30 | throughput: 829.080 | time:   0.077
 inference:    31 | throughput: 828.528 | time:   0.077
 inference:    32 | throughput: 824.633 | time:   0.078
 inference:    33 | throughput: 826.380 | time:   0.077
 inference:    34 | throughput: 151.849 | time:   0.421
 inference:    35 | throughput: 2874.380 | time:   0.022
 inference:    36 | throughput: 838.083 | time:   0.076
 inference:    37 | throughput: 830.864 | time:   0.077
 inference:    38 | throughput: 829.636 | time:   0.077
 inference:    39 | throughput: 823.538 | time:   0.078
 inference:    40 | throughput: 830.941 | time:   0.077
 inference:    41 | throughput: 832.500 | time:   0.077
 inference:    42 | throughput: 830.571 | time:   0.077
 inference:    43 | throughput: 829.408 | time:   0.077
 inference:    44 | throughput: 821.009 | time:   0.078
 inference:    45 | throughput: 827.797 | time:   0.077
 inference:    46 | throughput: 829.362 | time:   0.077
 inference:    47 | throughput: 825.622 | time:   0.078
 inference:    48 | throughput: 820.665 | time:   0.078
 inference:    49 | throughput: 825.798 | time:   0.078
 inference:    50 | throughput: 817.573 | time:   0.078
 inference:    51 | throughput: 831.013 | time:   0.077
 inference:    52 | throughput: 824.828 | time:   0.078
 inference:    53 | throughput: 823.844 | time:   0.078
 inference:    54 | throughput: 830.054 | time:   0.077
 inference:    55 | throughput: 821.449 | time:   0.078
 inference:    56 | throughput: 832.536 | time:   0.077
 inference:    57 | throughput: 824.509 | time:   0.078
 inference:    58 | throughput: 832.335 | time:   0.077
 inference:    59 | throughput: 822.781 | time:   0.078
 inference:    60 | throughput: 829.293 | time:   0.077
 inference:    61 | throughput: 825.224 | time:   0.078
 inference:    62 | throughput: 821.650 | time:   0.078
 inference:    63 | throughput: 835.761 | time:   0.077
 inference:    64 | throughput: 826.413 | time:   0.077
 inference:    65 | throughput: 833.345 | time:   0.077
 inference:    66 | throughput: 824.783 | time:   0.078
 inference:    67 | throughput: 826.695 | time:   0.077
 inference:    68 | throughput: 831.747 | time:   0.077
 inference:    69 | throughput: 824.856 | time:   0.078
 inference:    70 | throughput: 831.144 | time:   0.077
 inference:    71 | throughput: 821.160 | time:   0.078
 inference:    72 | throughput: 826.090 | time:   0.077
 inference:    73 | throughput: 829.226 | time:   0.077
 inference:    74 | throughput: 821.119 | time:   0.078
 inference:    75 | throughput: 830.730 | time:   0.077
 inference:    76 | throughput: 830.967 | time:   0.077
 inference:    77 | throughput: 829.454 | time:   0.077
 inference:    78 | throughput: 823.207 | time:   0.078
 inference:    79 | throughput: 830.787 | time:   0.077
 inference:    80 | throughput: 833.136 | time:   0.077
 inference:    81 | throughput: 835.922 | time:   0.077
 inference:    82 | throughput: 824.942 | time:   0.078
 inference:    83 | throughput: 829.762 | time:   0.077
 inference:    84 | throughput: 818.441 | time:   0.078
 inference:    85 | throughput: 828.062 | time:   0.077
 inference:    86 | throughput: 834.584 | time:   0.077
 inference:    87 | throughput: 822.171 | time:   0.078
 inference:    88 | throughput: 830.465 | time:   0.077
 inference:    89 | throughput: 825.683 | time:   0.078
 inference:    90 | throughput: 827.297 | time:   0.077
 inference:    91 | throughput: 834.156 | time:   0.077
 inference:    92 | throughput: 824.598 | time:   0.078
 inference:    93 | throughput: 832.404 | time:   0.077
 inference:    94 | throughput: 818.246 | time:   0.078
 inference:    95 | throughput: 828.704 | time:   0.077
 inference:    96 | throughput: 822.244 | time:   0.078
 inference:    97 | throughput: 826.940 | time:   0.077
 inference:    98 | throughput: 817.222 | time:   0.078
 inference:    99 | throughput: 832.213 | time:   0.077
 inference:   100 | throughput: 824.709 | time:   0.078

Total inference throughput: 735.22711, Total inference latency: 0.08705
