Data loading...
densenet121-64 Model building...
Start inference...

 inference:     1 | throughput: 113.141 | time:   0.566
 inference:     2 | throughput: 2487.149 | time:   0.026
 inference:     3 | throughput: 851.687 | time:   0.075
 inference:     4 | throughput: 826.652 | time:   0.077
 inference:     5 | throughput: 777.384 | time:   0.082
 inference:     6 | throughput: 870.382 | time:   0.074
 inference:     7 | throughput: 824.297 | time:   0.078
 inference:     8 | throughput: 814.675 | time:   0.079
 inference:     9 | throughput: 820.688 | time:   0.078
 inference:    10 | throughput: 811.793 | time:   0.079
 inference:    11 | throughput: 621.278 | time:   0.103
 inference:    12 | throughput: 1205.850 | time:   0.053
 inference:    13 | throughput: 832.304 | time:   0.077
 inference:    14 | throughput: 813.776 | time:   0.079
 inference:    15 | throughput: 815.175 | time:   0.079
 inference:    16 | throughput: 815.784 | time:   0.078
 inference:    17 | throughput: 822.226 | time:   0.078
 inference:    18 | throughput: 181.730 | time:   0.352
 inference:    19 | throughput: 2728.668 | time:   0.023
 inference:    20 | throughput: 819.891 | time:   0.078
 inference:    21 | throughput: 822.859 | time:   0.078
 inference:    22 | throughput: 817.531 | time:   0.078
 inference:    23 | throughput: 818.343 | time:   0.078
 inference:    24 | throughput: 823.217 | time:   0.078
 inference:    25 | throughput: 815.502 | time:   0.078
 inference:    26 | throughput: 812.503 | time:   0.079
 inference:    27 | throughput: 821.949 | time:   0.078
 inference:    28 | throughput: 812.557 | time:   0.079
 inference:    29 | throughput: 826.047 | time:   0.077
 inference:    30 | throughput: 820.427 | time:   0.078
 inference:    31 | throughput: 818.229 | time:   0.078
 inference:    32 | throughput: 811.572 | time:   0.079
 inference:    33 | throughput: 819.260 | time:   0.078
 inference:    34 | throughput: 150.063 | time:   0.426
 inference:    35 | throughput: 2755.586 | time:   0.023
 inference:    36 | throughput: 828.308 | time:   0.077
 inference:    37 | throughput: 822.146 | time:   0.078
 inference:    38 | throughput: 817.280 | time:   0.078
 inference:    39 | throughput: 823.965 | time:   0.078
 inference:    40 | throughput: 819.185 | time:   0.078
 inference:    41 | throughput: 812.348 | time:   0.079
 inference:    42 | throughput: 820.382 | time:   0.078
 inference:    43 | throughput: 823.525 | time:   0.078
 inference:    44 | throughput: 812.613 | time:   0.079
 inference:    45 | throughput: 827.876 | time:   0.077
 inference:    46 | throughput: 812.240 | time:   0.079
 inference:    47 | throughput: 816.715 | time:   0.078
 inference:    48 | throughput: 818.042 | time:   0.078
 inference:    49 | throughput: 818.313 | time:   0.078
 inference:    50 | throughput: 823.177 | time:   0.078
 inference:    51 | throughput: 818.341 | time:   0.078
 inference:    52 | throughput: 819.665 | time:   0.078
 inference:    53 | throughput: 815.546 | time:   0.078
 inference:    54 | throughput: 817.441 | time:   0.078
 inference:    55 | throughput: 823.417 | time:   0.078
 inference:    56 | throughput: 819.878 | time:   0.078
 inference:    57 | throughput: 818.718 | time:   0.078
 inference:    58 | throughput: 817.347 | time:   0.078
 inference:    59 | throughput: 816.467 | time:   0.078
 inference:    60 | throughput: 812.085 | time:   0.079
 inference:    61 | throughput: 826.604 | time:   0.077
 inference:    62 | throughput: 818.254 | time:   0.078
 inference:    63 | throughput: 819.065 | time:   0.078
 inference:    64 | throughput: 814.762 | time:   0.079
 inference:    65 | throughput: 822.589 | time:   0.078
 inference:    66 | throughput: 811.140 | time:   0.079
 inference:    67 | throughput: 828.589 | time:   0.077
 inference:    68 | throughput: 817.327 | time:   0.078
 inference:    69 | throughput: 817.292 | time:   0.078
 inference:    70 | throughput: 817.329 | time:   0.078
 inference:    71 | throughput: 816.025 | time:   0.078
 inference:    72 | throughput: 820.996 | time:   0.078
 inference:    73 | throughput: 820.871 | time:   0.078
 inference:    74 | throughput: 816.424 | time:   0.078
 inference:    75 | throughput: 826.461 | time:   0.077
 inference:    76 | throughput: 812.090 | time:   0.079
 inference:    77 | throughput: 822.279 | time:   0.078
 inference:    78 | throughput: 822.909 | time:   0.078
 inference:    79 | throughput: 817.653 | time:   0.078
 inference:    80 | throughput: 818.234 | time:   0.078
 inference:    81 | throughput: 818.703 | time:   0.078
 inference:    82 | throughput: 815.931 | time:   0.078
 inference:    83 | throughput: 816.035 | time:   0.078
 inference:    84 | throughput: 815.088 | time:   0.079
 inference:    85 | throughput: 832.895 | time:   0.077
 inference:    86 | throughput: 813.946 | time:   0.079
 inference:    87 | throughput: 813.912 | time:   0.079
 inference:    88 | throughput: 817.805 | time:   0.078
 inference:    89 | throughput: 819.660 | time:   0.078
 inference:    90 | throughput: 817.566 | time:   0.078
 inference:    91 | throughput: 822.955 | time:   0.078
 inference:    92 | throughput: 819.055 | time:   0.078
 inference:    93 | throughput: 814.193 | time:   0.079
 inference:    94 | throughput: 817.476 | time:   0.078
 inference:    95 | throughput: 827.973 | time:   0.077
 inference:    96 | throughput: 817.170 | time:   0.078
 inference:    97 | throughput: 815.098 | time:   0.079
 inference:    98 | throughput: 815.608 | time:   0.078
 inference:    99 | throughput: 821.014 | time:   0.078
 inference:   100 | throughput: 813.754 | time:   0.079

Total inference throughput: 730.63895, Total inference latency: 0.08759
