Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput:  21.862 | time:   0.183
 inference:     2 | throughput: 564.149 | time:   0.007
 inference:     3 | throughput: 683.557 | time:   0.006
 inference:     4 | throughput: 735.488 | time:   0.005
 inference:     5 | throughput: 748.048 | time:   0.005
 inference:     6 | throughput: 757.539 | time:   0.005
 inference:     7 | throughput: 758.464 | time:   0.005
 inference:     8 | throughput: 734.683 | time:   0.005
 inference:     9 | throughput: 735.262 | time:   0.005
 inference:    10 | throughput: 734.844 | time:   0.005
 inference:    11 | throughput: 764.721 | time:   0.005
 inference:    12 | throughput: 728.367 | time:   0.005
 inference:    13 | throughput: 736.230 | time:   0.005
 inference:    14 | throughput: 735.585 | time:   0.005
 inference:    15 | throughput: 714.137 | time:   0.006
 inference:    16 | throughput: 753.051 | time:   0.005
 inference:    17 | throughput: 762.635 | time:   0.005
 inference:    18 | throughput: 730.079 | time:   0.005
 inference:    19 | throughput: 764.059 | time:   0.005
 inference:    20 | throughput: 738.434 | time:   0.005
 inference:    21 | throughput: 738.271 | time:   0.005
 inference:    22 | throughput: 770.870 | time:   0.005
 inference:    23 | throughput: 748.381 | time:   0.005
 inference:    24 | throughput: 753.931 | time:   0.005
 inference:    25 | throughput: 768.117 | time:   0.005
 inference:    26 | throughput: 757.950 | time:   0.005
 inference:    27 | throughput: 754.948 | time:   0.005
 inference:    28 | throughput: 747.614 | time:   0.005
 inference:    29 | throughput: 757.813 | time:   0.005
 inference:    30 | throughput: 750.625 | time:   0.005
 inference:    31 | throughput: 769.138 | time:   0.005
 inference:    32 | throughput: 747.215 | time:   0.005
 inference:    33 | throughput: 727.357 | time:   0.005
 inference:    34 | throughput: 756.139 | time:   0.005
 inference:    35 | throughput: 757.436 | time:   0.005
 inference:    36 | throughput: 727.736 | time:   0.005
 inference:    37 | throughput: 761.597 | time:   0.005
 inference:    38 | throughput: 738.336 | time:   0.005
 inference:    39 | throughput: 773.357 | time:   0.005
 inference:    40 | throughput: 752.409 | time:   0.005
 inference:    41 | throughput: 742.256 | time:   0.005
 inference:    42 | throughput: 753.220 | time:   0.005
 inference:    43 | throughput: 759.975 | time:   0.005
 inference:    44 | throughput: 758.978 | time:   0.005
 inference:    45 | throughput: 759.425 | time:   0.005
 inference:    46 | throughput: 742.585 | time:   0.005
 inference:    47 | throughput: 769.526 | time:   0.005
 inference:    48 | throughput: 729.064 | time:   0.005
 inference:    49 | throughput: 773.215 | time:   0.005
 inference:    50 | throughput: 752.915 | time:   0.005
 inference:    51 | throughput: 741.010 | time:   0.005
 inference:    52 | throughput: 768.892 | time:   0.005
 inference:    53 | throughput: 754.846 | time:   0.005
 inference:    54 | throughput: 760.354 | time:   0.005
 inference:    55 | throughput: 761.804 | time:   0.005
 inference:    56 | throughput: 739.899 | time:   0.005
 inference:    57 | throughput: 744.232 | time:   0.005
 inference:    58 | throughput: 758.601 | time:   0.005
 inference:    59 | throughput: 759.081 | time:   0.005
 inference:    60 | throughput: 753.490 | time:   0.005
 inference:    61 | throughput: 751.667 | time:   0.005
 inference:    62 | throughput: 759.734 | time:   0.005
 inference:    63 | throughput: 755.050 | time:   0.005
 inference:    64 | throughput: 735.585 | time:   0.005
 inference:    65 | throughput: 752.713 | time:   0.005
 inference:    66 | throughput: 738.564 | time:   0.005
 inference:    67 | throughput: 772.645 | time:   0.005
 inference:    68 | throughput: 758.155 | time:   0.005
 inference:    69 | throughput: 740.226 | time:   0.005
 inference:    70 | throughput: 767.485 | time:   0.005
 inference:    71 | throughput: 750.356 | time:   0.005
 inference:    72 | throughput: 761.459 | time:   0.005
 inference:    73 | throughput: 770.622 | time:   0.005
 inference:    74 | throughput: 726.884 | time:   0.006
 inference:    75 | throughput: 733.655 | time:   0.005
 inference:    76 | throughput: 766.923 | time:   0.005
 inference:    77 | throughput: 739.671 | time:   0.005
 inference:    78 | throughput: 735.778 | time:   0.005
 inference:    79 | throughput: 746.118 | time:   0.005
 inference:    80 | throughput: 721.973 | time:   0.006
 inference:    81 | throughput: 729.191 | time:   0.005
 inference:    82 | throughput: 755.356 | time:   0.005
 inference:    83 | throughput: 722.409 | time:   0.006
 inference:    84 | throughput: 744.694 | time:   0.005
 inference:    85 | throughput: 747.914 | time:   0.005
 inference:    86 | throughput: 710.508 | time:   0.006
 inference:    87 | throughput: 757.950 | time:   0.005
 inference:    88 | throughput: 743.836 | time:   0.005
 inference:    89 | throughput: 730.779 | time:   0.005
 inference:    90 | throughput: 756.241 | time:   0.005
 inference:    91 | throughput: 734.972 | time:   0.005
 inference:    92 | throughput: 734.201 | time:   0.005
 inference:    93 | throughput: 757.847 | time:   0.005
 inference:    94 | throughput: 716.332 | time:   0.006
 inference:    95 | throughput: 753.254 | time:   0.005
 inference:    96 | throughput: 731.575 | time:   0.005
 inference:    97 | throughput: 738.012 | time:   0.005
 inference:    98 | throughput: 749.786 | time:   0.005
 inference:    99 | throughput: 722.098 | time:   0.006
 inference:   100 | throughput: 720.176 | time:   0.006

Total inference throughput: 559.35576, Total inference latency: 0.00715
