Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 245.791 | time:   0.016
 inference:     2 | throughput: 594.810 | time:   0.007
 inference:     3 | throughput: 665.340 | time:   0.006
 inference:     4 | throughput: 736.877 | time:   0.005
 inference:     5 | throughput: 766.153 | time:   0.005
 inference:     6 | throughput: 736.715 | time:   0.005
 inference:     7 | throughput: 767.450 | time:   0.005
 inference:     8 | throughput: 773.037 | time:   0.005
 inference:     9 | throughput: 777.479 | time:   0.005
 inference:    10 | throughput: 764.826 | time:   0.005
 inference:    11 | throughput: 751.869 | time:   0.005
 inference:    12 | throughput: 752.105 | time:   0.005
 inference:    13 | throughput: 764.268 | time:   0.005
 inference:    14 | throughput: 762.462 | time:   0.005
 inference:    15 | throughput: 748.248 | time:   0.005
 inference:    16 | throughput: 727.862 | time:   0.005
 inference:    17 | throughput: 782.811 | time:   0.005
 inference:    18 | throughput: 760.113 | time:   0.005
 inference:    19 | throughput: 764.129 | time:   0.005
 inference:    20 | throughput: 759.116 | time:   0.005
 inference:    21 | throughput: 755.867 | time:   0.005
 inference:    22 | throughput: 751.836 | time:   0.005
 inference:    23 | throughput: 784.129 | time:   0.005
 inference:    24 | throughput: 762.047 | time:   0.005
 inference:    25 | throughput: 732.950 | time:   0.005
 inference:    26 | throughput: 767.450 | time:   0.005
 inference:    27 | throughput: 752.476 | time:   0.005
 inference:    28 | throughput: 747.614 | time:   0.005
 inference:    29 | throughput: 776.364 | time:   0.005
 inference:    30 | throughput: 783.616 | time:   0.005
 inference:    31 | throughput: 773.821 | time:   0.005
 inference:    32 | throughput: 757.368 | time:   0.005
 inference:    33 | throughput: 786.555 | time:   0.005
 inference:    34 | throughput: 776.435 | time:   0.005
 inference:    35 | throughput: 785.561 | time:   0.005
 inference:    36 | throughput: 760.906 | time:   0.005
 inference:    37 | throughput: 781.099 | time:   0.005
 inference:    38 | throughput: 767.415 | time:   0.005
 inference:    39 | throughput: 777.479 | time:   0.005
 inference:    40 | throughput: 772.005 | time:   0.005
 inference:    41 | throughput: 773.464 | time:   0.005
 inference:    42 | throughput: 768.082 | time:   0.005
 inference:    43 | throughput: 743.111 | time:   0.005
 inference:    44 | throughput: 767.169 | time:   0.005
 inference:    45 | throughput: 775.897 | time:   0.005
 inference:    46 | throughput: 752.949 | time:   0.005
 inference:    47 | throughput: 775.861 | time:   0.005
 inference:    48 | throughput: 752.578 | time:   0.005
 inference:    49 | throughput: 774.107 | time:   0.005
 inference:    50 | throughput: 763.295 | time:   0.005
 inference:    51 | throughput: 774.643 | time:   0.005
 inference:    52 | throughput: 764.338 | time:   0.005
 inference:    53 | throughput: 768.469 | time:   0.005
 inference:    54 | throughput: 760.458 | time:   0.005
 inference:    55 | throughput: 773.678 | time:   0.005
 inference:    56 | throughput: 771.012 | time:   0.005
 inference:    57 | throughput: 734.458 | time:   0.005
 inference:    58 | throughput: 756.344 | time:   0.005
 inference:    59 | throughput: 765.279 | time:   0.005
 inference:    60 | throughput: 759.322 | time:   0.005
 inference:    61 | throughput: 766.083 | time:   0.005
 inference:    62 | throughput: 759.287 | time:   0.005
 inference:    63 | throughput: 770.799 | time:   0.005
 inference:    64 | throughput: 731.926 | time:   0.005
 inference:    65 | throughput: 782.373 | time:   0.005
 inference:    66 | throughput: 763.851 | time:   0.005
 inference:    67 | throughput: 752.207 | time:   0.005
 inference:    68 | throughput: 768.152 | time:   0.005
 inference:    69 | throughput: 756.617 | time:   0.005
 inference:    70 | throughput: 769.491 | time:   0.005
 inference:    71 | throughput: 767.029 | time:   0.005
 inference:    72 | throughput: 764.129 | time:   0.005
 inference:    73 | throughput: 749.552 | time:   0.005
 inference:    74 | throughput: 771.899 | time:   0.005
 inference:    75 | throughput: 768.856 | time:   0.005
 inference:    76 | throughput: 757.471 | time:   0.005
 inference:    77 | throughput: 773.678 | time:   0.005
 inference:    78 | throughput: 764.233 | time:   0.005
 inference:    79 | throughput: 760.010 | time:   0.005
 inference:    80 | throughput: 742.946 | time:   0.005
 inference:    81 | throughput: 770.551 | time:   0.005
 inference:    82 | throughput: 762.601 | time:   0.005
 inference:    83 | throughput: 767.520 | time:   0.005
 inference:    84 | throughput: 774.643 | time:   0.005
 inference:    85 | throughput: 735.359 | time:   0.005
 inference:    86 | throughput: 760.285 | time:   0.005
 inference:    87 | throughput: 771.544 | time:   0.005
 inference:    88 | throughput: 762.081 | time:   0.005
 inference:    89 | throughput: 763.434 | time:   0.005
 inference:    90 | throughput: 766.048 | time:   0.005
 inference:    91 | throughput: 769.456 | time:   0.005
 inference:    92 | throughput: 764.477 | time:   0.005
 inference:    93 | throughput: 776.256 | time:   0.005
 inference:    94 | throughput: 757.642 | time:   0.005
 inference:    95 | throughput: 756.276 | time:   0.005
 inference:    96 | throughput: 753.186 | time:   0.005
 inference:    97 | throughput: 773.643 | time:   0.005
 inference:    98 | throughput: 759.150 | time:   0.005
 inference:    99 | throughput: 765.559 | time:   0.005
 inference:   100 | throughput: 767.695 | time:   0.005

Total inference throughput: 744.24197, Total inference latency: 0.00537
