Data loading...
resnet50-4 Model building...
Start inference...

 inference:     1 | throughput: 278.201 | time:   0.014
 inference:     2 | throughput: 718.111 | time:   0.006
 inference:     3 | throughput: 743.045 | time:   0.005
 inference:     4 | throughput: 771.083 | time:   0.005
 inference:     5 | throughput: 765.768 | time:   0.005
 inference:     6 | throughput: 775.502 | time:   0.005
 inference:     7 | throughput: 771.721 | time:   0.005
 inference:     8 | throughput: 765.768 | time:   0.005
 inference:     9 | throughput: 779.284 | time:   0.005
 inference:    10 | throughput: 741.240 | time:   0.005
 inference:    11 | throughput: 783.360 | time:   0.005
 inference:    12 | throughput: 752.038 | time:   0.005
 inference:    13 | throughput: 771.260 | time:   0.005
 inference:    14 | throughput: 757.676 | time:   0.005
 inference:    15 | throughput: 755.254 | time:   0.005
 inference:    16 | throughput: 729.317 | time:   0.005
 inference:    17 | throughput: 752.476 | time:   0.005
 inference:    18 | throughput: 760.871 | time:   0.005
 inference:    19 | throughput: 737.882 | time:   0.005
 inference:    20 | throughput: 758.944 | time:   0.005
 inference:    21 | throughput: 766.503 | time:   0.005
 inference:    22 | throughput: 742.519 | time:   0.005
 inference:    23 | throughput: 766.818 | time:   0.005
 inference:    24 | throughput: 763.399 | time:   0.005
 inference:    25 | throughput: 735.488 | time:   0.005
 inference:    26 | throughput: 763.851 | time:   0.005
 inference:    27 | throughput: 756.105 | time:   0.005
 inference:    28 | throughput: 755.186 | time:   0.005
 inference:    29 | throughput: 772.005 | time:   0.005
 inference:    30 | throughput: 740.193 | time:   0.005
 inference:    31 | throughput: 759.838 | time:   0.005
 inference:    32 | throughput: 741.240 | time:   0.005
 inference:    33 | throughput: 772.041 | time:   0.005
 inference:    34 | throughput: 731.448 | time:   0.005
 inference:    35 | throughput: 768.504 | time:   0.005
 inference:    36 | throughput: 765.838 | time:   0.005
 inference:    37 | throughput: 745.323 | time:   0.005
 inference:    38 | throughput: 771.402 | time:   0.005
 inference:    39 | throughput: 747.448 | time:   0.005
 inference:    40 | throughput: 750.625 | time:   0.005
 inference:    41 | throughput: 781.135 | time:   0.005
 inference:    42 | throughput: 756.582 | time:   0.005
 inference:    43 | throughput: 757.060 | time:   0.005
 inference:    44 | throughput: 763.642 | time:   0.005
 inference:    45 | throughput: 764.059 | time:   0.005
 inference:    46 | throughput: 743.440 | time:   0.005
 inference:    47 | throughput: 761.631 | time:   0.005
 inference:    48 | throughput: 776.579 | time:   0.005
 inference:    49 | throughput: 736.715 | time:   0.005
 inference:    50 | throughput: 755.118 | time:   0.005
 inference:    51 | throughput: 753.017 | time:   0.005
 inference:    52 | throughput: 769.526 | time:   0.005
 inference:    53 | throughput: 765.559 | time:   0.005
 inference:    54 | throughput: 758.395 | time:   0.005
 inference:    55 | throughput: 768.434 | time:   0.005
 inference:    56 | throughput: 747.348 | time:   0.005
 inference:    57 | throughput: 770.233 | time:   0.005
 inference:    58 | throughput: 762.809 | time:   0.005
 inference:    59 | throughput: 741.043 | time:   0.005
 inference:    60 | throughput: 772.823 | time:   0.005
 inference:    61 | throughput: 751.263 | time:   0.005
 inference:    62 | throughput: 734.811 | time:   0.005
 inference:    63 | throughput: 766.573 | time:   0.005
 inference:    64 | throughput: 760.975 | time:   0.005
 inference:    65 | throughput: 752.409 | time:   0.005
 inference:    66 | throughput: 759.459 | time:   0.005
 inference:    67 | throughput: 765.594 | time:   0.005
 inference:    68 | throughput: 738.531 | time:   0.005
 inference:    69 | throughput: 769.456 | time:   0.005
 inference:    70 | throughput: 761.666 | time:   0.005
 inference:    71 | throughput: 745.455 | time:   0.005
 inference:    72 | throughput: 768.680 | time:   0.005
 inference:    73 | throughput: 763.677 | time:   0.005
 inference:    74 | throughput: 758.944 | time:   0.005
 inference:    75 | throughput: 770.870 | time:   0.005
 inference:    76 | throughput: 764.303 | time:   0.005
 inference:    77 | throughput: 757.573 | time:   0.005
 inference:    78 | throughput: 763.434 | time:   0.005
 inference:    79 | throughput: 765.768 | time:   0.005
 inference:    80 | throughput: 743.605 | time:   0.005
 inference:    81 | throughput: 771.295 | time:   0.005
 inference:    82 | throughput: 768.892 | time:   0.005
 inference:    83 | throughput: 741.436 | time:   0.005
 inference:    84 | throughput: 756.344 | time:   0.005
 inference:    85 | throughput: 762.324 | time:   0.005
 inference:    86 | throughput: 760.768 | time:   0.005
 inference:    87 | throughput: 754.745 | time:   0.005
 inference:    88 | throughput: 752.645 | time:   0.005
 inference:    89 | throughput: 765.524 | time:   0.005
 inference:    90 | throughput: 754.269 | time:   0.005
 inference:    91 | throughput: 770.693 | time:   0.005
 inference:    92 | throughput: 756.924 | time:   0.005
 inference:    93 | throughput: 758.738 | time:   0.005
 inference:    94 | throughput: 769.597 | time:   0.005
 inference:    95 | throughput: 748.816 | time:   0.005
 inference:    96 | throughput: 757.334 | time:   0.005
 inference:    97 | throughput: 752.848 | time:   0.005
 inference:    98 | throughput: 761.597 | time:   0.005
 inference:    99 | throughput: 764.373 | time:   0.005
 inference:   100 | throughput: 760.423 | time:   0.005

Total inference throughput: 745.17184, Total inference latency: 0.00537
