Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1805.069 | time:   0.004
 inference:     2 | throughput: 1023.282 | time:   0.008
 inference:     3 | throughput: 847.762 | time:   0.009
 inference:     4 | throughput: 806.946 | time:   0.010
 inference:     5 | throughput: 831.358 | time:   0.010
 inference:     6 | throughput: 829.201 | time:   0.010
 inference:     7 | throughput: 825.650 | time:   0.010
 inference:     8 | throughput: 818.121 | time:   0.010
 inference:     9 | throughput: 825.874 | time:   0.010
 inference:    10 | throughput: 824.616 | time:   0.010
 inference:    11 | throughput: 828.996 | time:   0.010
 inference:    12 | throughput: 829.529 | time:   0.010
 inference:    13 | throughput: 825.346 | time:   0.010
 inference:    14 | throughput: 827.095 | time:   0.010
 inference:    15 | throughput: 818.820 | time:   0.010
 inference:    16 | throughput: 826.098 | time:   0.010
 inference:    17 | throughput: 824.231 | time:   0.010
 inference:    18 | throughput: 828.075 | time:   0.010
 inference:    19 | throughput: 829.303 | time:   0.010
 inference:    20 | throughput: 829.877 | time:   0.010
 inference:    21 | throughput: 822.816 | time:   0.010
 inference:    22 | throughput: 816.648 | time:   0.010
 inference:    23 | throughput: 828.934 | time:   0.010
 inference:    24 | throughput: 824.271 | time:   0.010
 inference:    25 | throughput: 807.393 | time:   0.010
 inference:    26 | throughput: 839.343 | time:   0.010
 inference:    27 | throughput: 817.902 | time:   0.010
 inference:    28 | throughput: 830.905 | time:   0.010
 inference:    29 | throughput: 814.645 | time:   0.010
 inference:    30 | throughput: 829.611 | time:   0.010
 inference:    31 | throughput: 819.180 | time:   0.010
 inference:    32 | throughput: 835.415 | time:   0.010
 inference:    33 | throughput: 822.292 | time:   0.010
 inference:    34 | throughput: 823.199 | time:   0.010
 inference:    35 | throughput: 825.123 | time:   0.010
 inference:    36 | throughput: 819.200 | time:   0.010
 inference:    37 | throughput: 831.646 | time:   0.010
 inference:    38 | throughput: 814.744 | time:   0.010
 inference:    39 | throughput: 827.850 | time:   0.010
 inference:    40 | throughput: 827.707 | time:   0.010
 inference:    41 | throughput: 821.084 | time:   0.010
 inference:    42 | throughput: 825.549 | time:   0.010
 inference:    43 | throughput: 821.889 | time:   0.010
 inference:    44 | throughput: 832.988 | time:   0.010
 inference:    45 | throughput: 802.718 | time:   0.010
 inference:    46 | throughput: 835.914 | time:   0.010
 inference:    47 | throughput: 820.542 | time:   0.010
 inference:    48 | throughput: 830.001 | time:   0.010
 inference:    49 | throughput: 825.589 | time:   0.010
 inference:    50 | throughput: 818.720 | time:   0.010
 inference:    51 | throughput: 825.833 | time:   0.010
 inference:    52 | throughput: 827.565 | time:   0.010
 inference:    53 | throughput: 832.472 | time:   0.010
 inference:    54 | throughput: 817.882 | time:   0.010
 inference:    55 | throughput: 828.443 | time:   0.010
 inference:    56 | throughput: 829.467 | time:   0.010
 inference:    57 | throughput: 822.010 | time:   0.010
 inference:    58 | throughput: 804.084 | time:   0.010
 inference:    59 | throughput: 833.733 | time:   0.010
 inference:    60 | throughput: 825.183 | time:   0.010
 inference:    61 | throughput: 826.810 | time:   0.010
 inference:    62 | throughput: 810.474 | time:   0.010
 inference:    63 | throughput: 826.993 | time:   0.010
 inference:    64 | throughput: 819.961 | time:   0.010
 inference:    65 | throughput: 835.935 | time:   0.010
 inference:    66 | throughput: 821.104 | time:   0.010
 inference:    67 | throughput: 826.301 | time:   0.010
 inference:    68 | throughput: 822.675 | time:   0.010
 inference:    69 | throughput: 826.606 | time:   0.010
 inference:    70 | throughput: 828.771 | time:   0.010
 inference:    71 | throughput: 815.239 | time:   0.010
 inference:    72 | throughput: 831.090 | time:   0.010
 inference:    73 | throughput: 831.440 | time:   0.010
 inference:    74 | throughput: 825.447 | time:   0.010
 inference:    75 | throughput: 826.179 | time:   0.010
 inference:    76 | throughput: 826.464 | time:   0.010
 inference:    77 | throughput: 828.709 | time:   0.010
 inference:    78 | throughput: 804.836 | time:   0.010
 inference:    79 | throughput: 836.289 | time:   0.010
 inference:    80 | throughput: 819.160 | time:   0.010
 inference:    81 | throughput: 830.555 | time:   0.010
 inference:    82 | throughput: 820.161 | time:   0.010
 inference:    83 | throughput: 827.034 | time:   0.010
 inference:    84 | throughput: 825.082 | time:   0.010
 inference:    85 | throughput: 828.627 | time:   0.010
 inference:    86 | throughput: 830.391 | time:   0.010
 inference:    87 | throughput: 817.723 | time:   0.010
 inference:    88 | throughput: 828.443 | time:   0.010
 inference:    89 | throughput: 825.691 | time:   0.010
 inference:    90 | throughput: 825.874 | time:   0.010
 inference:    91 | throughput: 809.633 | time:   0.010
 inference:    92 | throughput: 823.806 | time:   0.010
 inference:    93 | throughput: 825.630 | time:   0.010
 inference:    94 | throughput: 825.062 | time:   0.010
 inference:    95 | throughput: 830.864 | time:   0.010
 inference:    96 | throughput: 815.338 | time:   0.010
 inference:    97 | throughput: 826.586 | time:   0.010
 inference:    98 | throughput: 815.259 | time:   0.010
 inference:    99 | throughput: 829.037 | time:   0.010
 inference:   100 | throughput: 826.993 | time:   0.010

Total inference throughput: 830.70638, Total inference latency: 0.00963
