Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1741.007 | time:   0.005
 inference:     2 | throughput: 1018.251 | time:   0.008
 inference:     3 | throughput: 827.973 | time:   0.010
 inference:     4 | throughput: 809.321 | time:   0.010
 inference:     5 | throughput: 844.817 | time:   0.009
 inference:     6 | throughput: 836.623 | time:   0.010
 inference:     7 | throughput: 831.894 | time:   0.010
 inference:     8 | throughput: 820.683 | time:   0.010
 inference:     9 | throughput: 827.136 | time:   0.010
 inference:    10 | throughput: 823.705 | time:   0.010
 inference:    11 | throughput: 831.008 | time:   0.010
 inference:    12 | throughput: 826.606 | time:   0.010
 inference:    13 | throughput: 839.155 | time:   0.010
 inference:    14 | throughput: 827.197 | time:   0.010
 inference:    15 | throughput: 811.631 | time:   0.010
 inference:    16 | throughput: 830.370 | time:   0.010
 inference:    17 | throughput: 829.693 | time:   0.010
 inference:    18 | throughput: 835.810 | time:   0.010
 inference:    19 | throughput: 838.253 | time:   0.010
 inference:    20 | throughput: 819.640 | time:   0.010
 inference:    21 | throughput: 820.281 | time:   0.010
 inference:    22 | throughput: 816.429 | time:   0.010
 inference:    23 | throughput: 834.231 | time:   0.010
 inference:    24 | throughput: 809.282 | time:   0.010
 inference:    25 | throughput: 847.056 | time:   0.009
 inference:    26 | throughput: 808.891 | time:   0.010
 inference:    27 | throughput: 816.271 | time:   0.010
 inference:    28 | throughput: 828.157 | time:   0.010
 inference:    29 | throughput: 832.534 | time:   0.010
 inference:    30 | throughput: 818.241 | time:   0.010
 inference:    31 | throughput: 832.410 | time:   0.010
 inference:    32 | throughput: 816.072 | time:   0.010
 inference:    33 | throughput: 824.372 | time:   0.010
 inference:    34 | throughput: 828.280 | time:   0.010
 inference:    35 | throughput: 830.247 | time:   0.010
 inference:    36 | throughput: 794.357 | time:   0.010
 inference:    37 | throughput: 840.184 | time:   0.010
 inference:    38 | throughput: 813.579 | time:   0.010
 inference:    39 | throughput: 826.484 | time:   0.010
 inference:    40 | throughput: 827.728 | time:   0.010
 inference:    41 | throughput: 832.616 | time:   0.010
 inference:    42 | throughput: 835.581 | time:   0.010
 inference:    43 | throughput: 826.667 | time:   0.010
 inference:    44 | throughput: 824.453 | time:   0.010
 inference:    45 | throughput: 822.130 | time:   0.010
 inference:    46 | throughput: 826.606 | time:   0.010
 inference:    47 | throughput: 825.021 | time:   0.010
 inference:    48 | throughput: 833.920 | time:   0.010
 inference:    49 | throughput: 830.905 | time:   0.010
 inference:    50 | throughput: 816.310 | time:   0.010
 inference:    51 | throughput: 826.871 | time:   0.010
 inference:    52 | throughput: 824.433 | time:   0.010
 inference:    53 | throughput: 830.555 | time:   0.010
 inference:    54 | throughput: 834.584 | time:   0.010
 inference:    55 | throughput: 823.321 | time:   0.010
 inference:    56 | throughput: 812.436 | time:   0.010
 inference:    57 | throughput: 823.887 | time:   0.010
 inference:    58 | throughput: 831.852 | time:   0.010
 inference:    59 | throughput: 825.854 | time:   0.010
 inference:    60 | throughput: 845.030 | time:   0.009
 inference:    61 | throughput: 827.748 | time:   0.010
 inference:    62 | throughput: 808.696 | time:   0.010
 inference:    63 | throughput: 826.220 | time:   0.010
 inference:    64 | throughput: 826.830 | time:   0.010
 inference:    65 | throughput: 841.174 | time:   0.010
 inference:    66 | throughput: 835.415 | time:   0.010
 inference:    67 | throughput: 820.803 | time:   0.010
 inference:    68 | throughput: 820.904 | time:   0.010
 inference:    69 | throughput: 817.922 | time:   0.010
 inference:    70 | throughput: 824.049 | time:   0.010
 inference:    71 | throughput: 830.864 | time:   0.010
 inference:    72 | throughput: 829.570 | time:   0.010
 inference:    73 | throughput: 835.935 | time:   0.010
 inference:    74 | throughput: 818.960 | time:   0.010
 inference:    75 | throughput: 820.904 | time:   0.010
 inference:    76 | throughput: 824.352 | time:   0.010
 inference:    77 | throughput: 833.941 | time:   0.010
 inference:    78 | throughput: 821.527 | time:   0.010
 inference:    79 | throughput: 831.749 | time:   0.010
 inference:    80 | throughput: 824.210 | time:   0.010
 inference:    81 | throughput: 824.352 | time:   0.010
 inference:    82 | throughput: 826.871 | time:   0.010
 inference:    83 | throughput: 831.172 | time:   0.010
 inference:    84 | throughput: 837.583 | time:   0.010
 inference:    85 | throughput: 828.198 | time:   0.010
 inference:    86 | throughput: 819.700 | time:   0.010
 inference:    87 | throughput: 823.280 | time:   0.010
 inference:    88 | throughput: 828.300 | time:   0.010
 inference:    89 | throughput: 838.840 | time:   0.010
 inference:    90 | throughput: 834.667 | time:   0.010
 inference:    91 | throughput: 823.705 | time:   0.010
 inference:    92 | throughput: 811.768 | time:   0.010
 inference:    93 | throughput: 830.905 | time:   0.010
 inference:    94 | throughput: 828.096 | time:   0.010
 inference:    95 | throughput: 808.190 | time:   0.010
 inference:    96 | throughput: 841.427 | time:   0.010
 inference:    97 | throughput: 813.816 | time:   0.010
 inference:    98 | throughput: 827.687 | time:   0.010
 inference:    99 | throughput: 828.280 | time:   0.010
 inference:   100 | throughput: 831.873 | time:   0.010

Total inference throughput: 832.27150, Total inference latency: 0.00961
