Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 125.653 | time:   0.008
 inference:     2 | throughput: 656.797 | time:   0.002
 inference:     3 | throughput: 342.364 | time:   0.003
 inference:     4 | throughput: 336.109 | time:   0.003
 inference:     5 | throughput: 334.901 | time:   0.003
 inference:     6 | throughput: 343.767 | time:   0.003
 inference:     7 | throughput: 335.571 | time:   0.003
 inference:     8 | throughput: 343.064 | time:   0.003
 inference:     9 | throughput: 339.978 | time:   0.003
 inference:    10 | throughput: 336.594 | time:   0.003
 inference:    11 | throughput: 327.296 | time:   0.003
 inference:    12 | throughput: 340.779 | time:   0.003
 inference:    13 | throughput: 336.406 | time:   0.003
 inference:    14 | throughput: 323.186 | time:   0.003
 inference:    15 | throughput: 292.714 | time:   0.003
 inference:    16 | throughput: 326.303 | time:   0.003
 inference:    17 | throughput: 323.859 | time:   0.003
 inference:    18 | throughput: 313.874 | time:   0.003
 inference:    19 | throughput: 313.171 | time:   0.003
 inference:    20 | throughput: 320.029 | time:   0.003
 inference:    21 | throughput: 320.274 | time:   0.003
 inference:    22 | throughput: 274.263 | time:   0.004
 inference:    23 | throughput: 295.498 | time:   0.003
 inference:    24 | throughput: 314.157 | time:   0.003
 inference:    25 | throughput: 316.862 | time:   0.003
 inference:    26 | throughput: 318.813 | time:   0.003
 inference:    27 | throughput: 261.132 | time:   0.004
 inference:    28 | throughput: 318.136 | time:   0.003
 inference:    29 | throughput: 306.534 | time:   0.003
 inference:    30 | throughput: 316.599 | time:   0.003
 inference:    31 | throughput: 271.669 | time:   0.004
 inference:    32 | throughput: 295.311 | time:   0.003
 inference:    33 | throughput: 303.979 | time:   0.003
 inference:    34 | throughput: 310.804 | time:   0.003
 inference:    35 | throughput: 323.310 | time:   0.003
 inference:    36 | throughput: 305.040 | time:   0.003
 inference:    37 | throughput: 289.942 | time:   0.003
 inference:    38 | throughput: 296.879 | time:   0.003
 inference:    39 | throughput: 330.573 | time:   0.003
 inference:    40 | throughput: 284.610 | time:   0.004
 inference:    41 | throughput: 311.127 | time:   0.003
 inference:    42 | throughput: 322.094 | time:   0.003
 inference:    43 | throughput: 282.122 | time:   0.004
 inference:    44 | throughput: 314.722 | time:   0.003
 inference:    45 | throughput: 330.026 | time:   0.003
 inference:    46 | throughput: 282.921 | time:   0.004
 inference:    47 | throughput: 316.146 | time:   0.003
 inference:    48 | throughput: 321.304 | time:   0.003
 inference:    49 | throughput: 303.957 | time:   0.003
 inference:    50 | throughput: 326.303 | time:   0.003
 inference:    51 | throughput: 310.989 | time:   0.003
 inference:    52 | throughput: 320.641 | time:   0.003
 inference:    53 | throughput: 310.873 | time:   0.003
 inference:    54 | throughput: 324.160 | time:   0.003
 inference:    55 | throughput: 305.997 | time:   0.003
 inference:    56 | throughput: 326.608 | time:   0.003
 inference:    57 | throughput: 314.368 | time:   0.003
 inference:    58 | throughput: 313.008 | time:   0.003
 inference:    59 | throughput: 325.215 | time:   0.003
 inference:    60 | throughput: 320.445 | time:   0.003
 inference:    61 | throughput: 318.426 | time:   0.003
 inference:    62 | throughput: 322.788 | time:   0.003
 inference:    63 | throughput: 326.050 | time:   0.003
 inference:    64 | throughput: 329.327 | time:   0.003
 inference:    65 | throughput: 315.053 | time:   0.003
 inference:    66 | throughput: 325.493 | time:   0.003
 inference:    67 | throughput: 315.053 | time:   0.003
 inference:    68 | throughput: 329.352 | time:   0.003
 inference:    69 | throughput: 323.460 | time:   0.003
 inference:    70 | throughput: 334.074 | time:   0.003
 inference:    71 | throughput: 340.806 | time:   0.003
 inference:    72 | throughput: 339.235 | time:   0.003
 inference:    73 | throughput: 347.354 | time:   0.003
 inference:    74 | throughput: 337.678 | time:   0.003
 inference:    75 | throughput: 341.500 | time:   0.003
 inference:    76 | throughput: 335.517 | time:   0.003
 inference:    77 | throughput: 343.148 | time:   0.003
 inference:    78 | throughput: 325.796 | time:   0.003
 inference:    79 | throughput: 342.252 | time:   0.003
 inference:    80 | throughput: 345.352 | time:   0.003
 inference:    81 | throughput: 333.331 | time:   0.003
 inference:    82 | throughput: 292.286 | time:   0.003
 inference:    83 | throughput: 319.858 | time:   0.003
 inference:    84 | throughput: 320.445 | time:   0.003
 inference:    85 | throughput: 322.614 | time:   0.003
 inference:    86 | throughput: 316.527 | time:   0.003
 inference:    87 | throughput: 318.861 | time:   0.003
 inference:    88 | throughput: 313.499 | time:   0.003
 inference:    89 | throughput: 279.695 | time:   0.004
 inference:    90 | throughput: 276.578 | time:   0.004
 inference:    91 | throughput: 326.863 | time:   0.003
 inference:    92 | throughput: 315.551 | time:   0.003
 inference:    93 | throughput: 318.329 | time:   0.003
 inference:    94 | throughput: 267.000 | time:   0.004
 inference:    95 | throughput: 297.089 | time:   0.003
 inference:    96 | throughput: 318.377 | time:   0.003
 inference:    97 | throughput: 317.270 | time:   0.003
 inference:    98 | throughput: 286.457 | time:   0.003
 inference:    99 | throughput: 280.593 | time:   0.004
 inference:   100 | throughput: 306.915 | time:   0.003

Total inference throughput: 312.35252, Total inference latency: 0.00320
