Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 209.098 | time:   0.005
 inference:     2 | throughput: 613.651 | time:   0.002
 inference:     3 | throughput: 343.542 | time:   0.003
 inference:     4 | throughput: 325.064 | time:   0.003
 inference:     5 | throughput: 333.357 | time:   0.003
 inference:     6 | throughput: 327.885 | time:   0.003
 inference:     7 | throughput: 331.985 | time:   0.003
 inference:     8 | throughput: 331.592 | time:   0.003
 inference:     9 | throughput: 337.543 | time:   0.003
 inference:    10 | throughput: 328.116 | time:   0.003
 inference:    11 | throughput: 338.934 | time:   0.003
 inference:    12 | throughput: 336.459 | time:   0.003
 inference:    13 | throughput: 336.190 | time:   0.003
 inference:    14 | throughput: 319.517 | time:   0.003
 inference:    15 | throughput: 318.377 | time:   0.003
 inference:    16 | throughput: 333.623 | time:   0.003
 inference:    17 | throughput: 336.622 | time:   0.003
 inference:    18 | throughput: 336.594 | time:   0.003
 inference:    19 | throughput: 333.570 | time:   0.003
 inference:    20 | throughput: 331.147 | time:   0.003
 inference:    21 | throughput: 324.712 | time:   0.003
 inference:    22 | throughput: 340.640 | time:   0.003
 inference:    23 | throughput: 333.410 | time:   0.003
 inference:    24 | throughput: 329.197 | time:   0.003
 inference:    25 | throughput: 336.271 | time:   0.003
 inference:    26 | throughput: 334.661 | time:   0.003
 inference:    27 | throughput: 336.919 | time:   0.003
 inference:    28 | throughput: 339.372 | time:   0.003
 inference:    29 | throughput: 331.828 | time:   0.003
 inference:    30 | throughput: 329.715 | time:   0.003
 inference:    31 | throughput: 311.867 | time:   0.003
 inference:    32 | throughput: 337.027 | time:   0.003
 inference:    33 | throughput: 325.847 | time:   0.003
 inference:    34 | throughput: 338.742 | time:   0.003
 inference:    35 | throughput: 330.859 | time:   0.003
 inference:    36 | throughput: 330.625 | time:   0.003
 inference:    37 | throughput: 329.327 | time:   0.003
 inference:    38 | throughput: 330.833 | time:   0.003
 inference:    39 | throughput: 333.331 | time:   0.003
 inference:    40 | throughput: 334.794 | time:   0.003
 inference:    41 | throughput: 331.618 | time:   0.003
 inference:    42 | throughput: 331.173 | time:   0.003
 inference:    43 | throughput: 334.768 | time:   0.003
 inference:    44 | throughput: 330.416 | time:   0.003
 inference:    45 | throughput: 323.710 | time:   0.003
 inference:    46 | throughput: 327.808 | time:   0.003
 inference:    47 | throughput: 322.366 | time:   0.003
 inference:    48 | throughput: 335.894 | time:   0.003
 inference:    49 | throughput: 324.561 | time:   0.003
 inference:    50 | throughput: 331.854 | time:   0.003
 inference:    51 | throughput: 340.751 | time:   0.003
 inference:    52 | throughput: 333.331 | time:   0.003
 inference:    53 | throughput: 327.603 | time:   0.003
 inference:    54 | throughput: 331.513 | time:   0.003
 inference:    55 | throughput: 341.946 | time:   0.003
 inference:    56 | throughput: 332.091 | time:   0.003
 inference:    57 | throughput: 330.078 | time:   0.003
 inference:    58 | throughput: 329.301 | time:   0.003
 inference:    59 | throughput: 337.842 | time:   0.003
 inference:    60 | throughput: 331.121 | time:   0.003
 inference:    61 | throughput: 319.153 | time:   0.003
 inference:    62 | throughput: 325.974 | time:   0.003
 inference:    63 | throughput: 326.939 | time:   0.003
 inference:    64 | throughput: 336.486 | time:   0.003
 inference:    65 | throughput: 326.405 | time:   0.003
 inference:    66 | throughput: 327.092 | time:   0.003
 inference:    67 | throughput: 332.380 | time:   0.003
 inference:    68 | throughput: 337.706 | time:   0.003
 inference:    69 | throughput: 325.468 | time:   0.003
 inference:    70 | throughput: 332.012 | time:   0.003
 inference:    71 | throughput: 336.028 | time:   0.003
 inference:    72 | throughput: 336.540 | time:   0.003
 inference:    73 | throughput: 331.304 | time:   0.003
 inference:    74 | throughput: 332.143 | time:   0.003
 inference:    75 | throughput: 333.862 | time:   0.003
 inference:    76 | throughput: 341.611 | time:   0.003
 inference:    77 | throughput: 331.304 | time:   0.003
 inference:    78 | throughput: 321.550 | time:   0.003
 inference:    79 | throughput: 323.834 | time:   0.003
 inference:    80 | throughput: 337.027 | time:   0.003
 inference:    81 | throughput: 329.715 | time:   0.003
 inference:    82 | throughput: 326.303 | time:   0.003
 inference:    83 | throughput: 333.490 | time:   0.003
 inference:    84 | throughput: 335.571 | time:   0.003
 inference:    85 | throughput: 324.536 | time:   0.003
 inference:    86 | throughput: 330.807 | time:   0.003
 inference:    87 | throughput: 332.222 | time:   0.003
 inference:    88 | throughput: 341.611 | time:   0.003
 inference:    89 | throughput: 332.670 | time:   0.003
 inference:    90 | throughput: 327.706 | time:   0.003
 inference:    91 | throughput: 333.093 | time:   0.003
 inference:    92 | throughput: 336.784 | time:   0.003
 inference:    93 | throughput: 336.298 | time:   0.003
 inference:    94 | throughput: 312.798 | time:   0.003
 inference:    95 | throughput: 315.670 | time:   0.003
 inference:    96 | throughput: 332.855 | time:   0.003
 inference:    97 | throughput: 339.757 | time:   0.003
 inference:    98 | throughput: 330.912 | time:   0.003
 inference:    99 | throughput: 329.637 | time:   0.003
 inference:   100 | throughput: 334.048 | time:   0.003

Total inference throughput: 330.91391, Total inference latency: 0.00302
