Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 447.509 | time:   0.036
 inference:     2 | throughput: 2245.495 | time:   0.007
 inference:     3 | throughput: 1340.194 | time:   0.012
 inference:     4 | throughput: 1325.084 | time:   0.012
 inference:     5 | throughput: 1256.814 | time:   0.013
 inference:     6 | throughput: 1292.394 | time:   0.012
 inference:     7 | throughput: 1351.258 | time:   0.012
 inference:     8 | throughput: 1316.919 | time:   0.012
 inference:     9 | throughput: 1323.490 | time:   0.012
 inference:    10 | throughput: 1316.196 | time:   0.012
 inference:    11 | throughput: 1317.876 | time:   0.012
 inference:    12 | throughput: 1324.012 | time:   0.012
 inference:    13 | throughput: 1330.285 | time:   0.012
 inference:    14 | throughput: 1319.301 | time:   0.012
 inference:    15 | throughput: 1282.000 | time:   0.012
 inference:    16 | throughput: 1311.437 | time:   0.012
 inference:    17 | throughput: 1334.783 | time:   0.012
 inference:    18 | throughput: 1329.152 | time:   0.012
 inference:    19 | throughput: 1327.154 | time:   0.012
 inference:    20 | throughput: 1311.796 | time:   0.012
 inference:    21 | throughput: 1342.016 | time:   0.012
 inference:    22 | throughput: 1327.049 | time:   0.012
 inference:    23 | throughput: 1333.403 | time:   0.012
 inference:    24 | throughput: 1315.808 | time:   0.012
 inference:    25 | throughput: 1326.210 | time:   0.012
 inference:    26 | throughput: 1283.815 | time:   0.012
 inference:    27 | throughput: 1324.534 | time:   0.012
 inference:    28 | throughput: 1325.398 | time:   0.012
 inference:    29 | throughput: 1337.389 | time:   0.012
 inference:    30 | throughput: 1327.285 | time:   0.012
 inference:    31 | throughput: 1318.342 | time:   0.012
 inference:    32 | throughput: 1318.912 | time:   0.012
 inference:    33 | throughput: 1334.570 | time:   0.012
 inference:    34 | throughput: 1318.808 | time:   0.012
 inference:    35 | throughput: 1327.810 | time:   0.012
 inference:    36 | throughput: 1320.235 | time:   0.012
 inference:    37 | throughput: 1301.114 | time:   0.012
 inference:    38 | throughput: 1321.301 | time:   0.012
 inference:    39 | throughput: 1339.819 | time:   0.012
 inference:    40 | throughput: 1332.133 | time:   0.012
 inference:    41 | throughput: 1328.731 | time:   0.012
 inference:    42 | throughput: 1314.185 | time:   0.012
 inference:    43 | throughput: 1320.677 | time:   0.012
 inference:    44 | throughput: 1330.812 | time:   0.012
 inference:    45 | throughput: 1342.392 | time:   0.012
 inference:    46 | throughput: 1330.047 | time:   0.012
 inference:    47 | throughput: 1315.061 | time:   0.012
 inference:    48 | throughput: 1282.221 | time:   0.012
 inference:    49 | throughput: 1330.179 | time:   0.012
 inference:    50 | throughput: 1326.970 | time:   0.012
 inference:    51 | throughput: 1297.868 | time:   0.012
 inference:    52 | throughput: 1321.275 | time:   0.012
 inference:    53 | throughput: 1301.089 | time:   0.012
 inference:    54 | throughput: 1348.759 | time:   0.012
 inference:    55 | throughput: 1323.646 | time:   0.012
 inference:    56 | throughput: 1319.171 | time:   0.012
 inference:    57 | throughput: 1329.415 | time:   0.012
 inference:    58 | throughput: 1263.725 | time:   0.013
 inference:    59 | throughput: 1350.959 | time:   0.012
 inference:    60 | throughput: 1291.325 | time:   0.012
 inference:    61 | throughput: 1342.392 | time:   0.012
 inference:    62 | throughput: 1335.367 | time:   0.012
 inference:    63 | throughput: 1315.061 | time:   0.012
 inference:    64 | throughput: 1316.170 | time:   0.012
 inference:    65 | throughput: 1329.731 | time:   0.012
 inference:    66 | throughput: 1303.186 | time:   0.012
 inference:    67 | throughput: 1315.396 | time:   0.012
 inference:    68 | throughput: 1282.172 | time:   0.012
 inference:    69 | throughput: 1315.112 | time:   0.012
 inference:    70 | throughput: 1318.471 | time:   0.012
 inference:    71 | throughput: 1342.473 | time:   0.012
 inference:    72 | throughput: 1321.925 | time:   0.012
 inference:    73 | throughput: 1333.350 | time:   0.012
 inference:    74 | throughput: 1317.565 | time:   0.012
 inference:    75 | throughput: 1326.341 | time:   0.012
 inference:    76 | throughput: 1323.751 | time:   0.012
 inference:    77 | throughput: 1318.238 | time:   0.012
 inference:    78 | throughput: 1321.405 | time:   0.012
 inference:    79 | throughput: 1279.190 | time:   0.013
 inference:    80 | throughput: 1319.742 | time:   0.012
 inference:    81 | throughput: 1327.994 | time:   0.012
 inference:    82 | throughput: 1328.205 | time:   0.012
 inference:    83 | throughput: 1330.443 | time:   0.012
 inference:    84 | throughput: 1316.919 | time:   0.012
 inference:    85 | throughput: 1323.594 | time:   0.012
 inference:    86 | throughput: 1331.657 | time:   0.012
 inference:    87 | throughput: 1328.073 | time:   0.012
 inference:    88 | throughput: 1316.350 | time:   0.012
 inference:    89 | throughput: 1318.860 | time:   0.012
 inference:    90 | throughput: 1284.356 | time:   0.012
 inference:    91 | throughput: 1325.110 | time:   0.012
 inference:    92 | throughput: 1325.502 | time:   0.012
 inference:    93 | throughput: 1339.552 | time:   0.012
 inference:    94 | throughput: 1329.204 | time:   0.012
 inference:    95 | throughput: 1327.810 | time:   0.012
 inference:    96 | throughput: 1321.951 | time:   0.012
 inference:    97 | throughput: 1331.604 | time:   0.012
 inference:    98 | throughput: 1331.789 | time:   0.012
 inference:    99 | throughput: 1322.655 | time:   0.012
 inference:   100 | throughput: 1309.901 | time:   0.012

Total inference throughput: 1300.21518, Total inference latency: 0.01231
