Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 422.143 | time:   0.038
 inference:     2 | throughput: 2421.304 | time:   0.007
 inference:     3 | throughput: 1271.772 | time:   0.013
 inference:     4 | throughput: 1259.007 | time:   0.013
 inference:     5 | throughput: 1276.149 | time:   0.013
 inference:     6 | throughput: 1246.172 | time:   0.013
 inference:     7 | throughput: 1331.921 | time:   0.012
 inference:     8 | throughput: 1254.348 | time:   0.013
 inference:     9 | throughput: 1317.281 | time:   0.012
 inference:    10 | throughput: 1278.508 | time:   0.013
 inference:    11 | throughput: 1303.692 | time:   0.012
 inference:    12 | throughput: 1289.910 | time:   0.012
 inference:    13 | throughput: 1326.288 | time:   0.012
 inference:    14 | throughput: 1289.266 | time:   0.012
 inference:    15 | throughput: 1298.094 | time:   0.012
 inference:    16 | throughput: 1277.267 | time:   0.013
 inference:    17 | throughput: 1290.903 | time:   0.012
 inference:    18 | throughput: 1257.285 | time:   0.013
 inference:    19 | throughput: 1280.142 | time:   0.012
 inference:    20 | throughput: 1306.306 | time:   0.012
 inference:    21 | throughput: 1281.731 | time:   0.012
 inference:    22 | throughput: 1310.669 | time:   0.012
 inference:    23 | throughput: 1281.046 | time:   0.012
 inference:    24 | throughput: 1296.965 | time:   0.012
 inference:    25 | throughput: 1306.942 | time:   0.012
 inference:    26 | throughput: 1320.755 | time:   0.012
 inference:    27 | throughput: 1292.270 | time:   0.012
 inference:    28 | throughput: 1311.130 | time:   0.012
 inference:    29 | throughput: 1295.588 | time:   0.012
 inference:    30 | throughput: 1303.667 | time:   0.012
 inference:    31 | throughput: 1303.059 | time:   0.012
 inference:    32 | throughput: 1294.713 | time:   0.012
 inference:    33 | throughput: 1238.422 | time:   0.013
 inference:    34 | throughput: 1276.368 | time:   0.013
 inference:    35 | throughput: 1317.591 | time:   0.012
 inference:    36 | throughput: 1277.291 | time:   0.013
 inference:    37 | throughput: 1316.221 | time:   0.012
 inference:    38 | throughput: 1273.244 | time:   0.013
 inference:    39 | throughput: 1324.012 | time:   0.012
 inference:    40 | throughput: 1280.386 | time:   0.012
 inference:    41 | throughput: 1326.787 | time:   0.012
 inference:    42 | throughput: 1281.021 | time:   0.012
 inference:    43 | throughput: 1313.054 | time:   0.012
 inference:    44 | throughput: 1291.847 | time:   0.012
 inference:    45 | throughput: 1318.575 | time:   0.012
 inference:    46 | throughput: 1283.790 | time:   0.012
 inference:    47 | throughput: 1298.094 | time:   0.012
 inference:    48 | throughput: 1232.690 | time:   0.013
 inference:    49 | throughput: 1260.213 | time:   0.013
 inference:    50 | throughput: 1279.971 | time:   0.013
 inference:    51 | throughput: 1269.366 | time:   0.013
 inference:    52 | throughput: 1321.509 | time:   0.012
 inference:    53 | throughput: 1267.472 | time:   0.013
 inference:    54 | throughput: 1320.885 | time:   0.012
 inference:    55 | throughput: 1283.398 | time:   0.012
 inference:    56 | throughput: 1308.854 | time:   0.012
 inference:    57 | throughput: 1269.775 | time:   0.013
 inference:    58 | throughput: 1321.353 | time:   0.012
 inference:    59 | throughput: 1291.996 | time:   0.012
 inference:    60 | throughput: 1295.038 | time:   0.012
 inference:    61 | throughput: 1294.663 | time:   0.012
 inference:    62 | throughput: 1280.997 | time:   0.012
 inference:    63 | throughput: 1262.798 | time:   0.013
 inference:    64 | throughput: 1247.006 | time:   0.013
 inference:    65 | throughput: 1309.978 | time:   0.012
 inference:    66 | throughput: 1257.804 | time:   0.013
 inference:    67 | throughput: 1300.131 | time:   0.012
 inference:    68 | throughput: 1278.751 | time:   0.013
 inference:    69 | throughput: 1312.566 | time:   0.012
 inference:    70 | throughput: 1283.447 | time:   0.012
 inference:    71 | throughput: 1315.190 | time:   0.012
 inference:    72 | throughput: 1293.839 | time:   0.012
 inference:    73 | throughput: 1307.324 | time:   0.012
 inference:    74 | throughput: 1292.295 | time:   0.012
 inference:    75 | throughput: 1287.831 | time:   0.012
 inference:    76 | throughput: 1294.563 | time:   0.012
 inference:    77 | throughput: 1288.103 | time:   0.012
 inference:    78 | throughput: 1266.874 | time:   0.013
 inference:    79 | throughput: 1257.097 | time:   0.013
 inference:    80 | throughput: 1320.183 | time:   0.012
 inference:    81 | throughput: 1270.568 | time:   0.013
 inference:    82 | throughput: 1317.126 | time:   0.012
 inference:    83 | throughput: 1281.682 | time:   0.012
 inference:    84 | throughput: 1330.205 | time:   0.012
 inference:    85 | throughput: 1270.159 | time:   0.013
 inference:    86 | throughput: 1332.556 | time:   0.012
 inference:    87 | throughput: 1284.798 | time:   0.012
 inference:    88 | throughput: 1309.467 | time:   0.012
 inference:    89 | throughput: 1294.663 | time:   0.012
 inference:    90 | throughput: 1293.590 | time:   0.012
 inference:    91 | throughput: 1281.315 | time:   0.012
 inference:    92 | throughput: 1269.823 | time:   0.013
 inference:    93 | throughput: 1310.259 | time:   0.012
 inference:    94 | throughput: 1263.416 | time:   0.013
 inference:    95 | throughput: 1322.212 | time:   0.012
 inference:    96 | throughput: 1274.259 | time:   0.013
 inference:    97 | throughput: 1310.157 | time:   0.012
 inference:    98 | throughput: 1281.951 | time:   0.012
 inference:    99 | throughput: 1331.023 | time:   0.012
 inference:   100 | throughput: 1286.572 | time:   0.012

Total inference throughput: 1270.80241, Total inference latency: 0.01259
