Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 363.021 | time:   0.044
 inference:     2 | throughput: 2012.562 | time:   0.008
 inference:     3 | throughput: 1409.436 | time:   0.011
 inference:     4 | throughput: 1346.027 | time:   0.012
 inference:     5 | throughput: 1328.941 | time:   0.012
 inference:     6 | throughput: 1309.441 | time:   0.012
 inference:     7 | throughput: 1315.215 | time:   0.012
 inference:     8 | throughput: 1301.089 | time:   0.012
 inference:     9 | throughput: 1329.152 | time:   0.012
 inference:    10 | throughput: 1312.848 | time:   0.012
 inference:    11 | throughput: 1339.284 | time:   0.012
 inference:    12 | throughput: 1287.732 | time:   0.012
 inference:    13 | throughput: 1328.073 | time:   0.012
 inference:    14 | throughput: 1317.100 | time:   0.012
 inference:    15 | throughput: 1337.469 | time:   0.012
 inference:    16 | throughput: 1306.942 | time:   0.012
 inference:    17 | throughput: 1311.207 | time:   0.012
 inference:    18 | throughput: 1320.391 | time:   0.012
 inference:    19 | throughput: 1326.603 | time:   0.012
 inference:    20 | throughput: 1305.569 | time:   0.012
 inference:    21 | throughput: 1325.764 | time:   0.012
 inference:    22 | throughput: 1317.436 | time:   0.012
 inference:    23 | throughput: 1320.235 | time:   0.012
 inference:    24 | throughput: 1311.232 | time:   0.012
 inference:    25 | throughput: 1328.888 | time:   0.012
 inference:    26 | throughput: 1311.719 | time:   0.012
 inference:    27 | throughput: 1329.362 | time:   0.012
 inference:    28 | throughput: 1298.747 | time:   0.012
 inference:    29 | throughput: 1343.548 | time:   0.012
 inference:    30 | throughput: 1315.318 | time:   0.012
 inference:    31 | throughput: 1315.473 | time:   0.012
 inference:    32 | throughput: 1314.958 | time:   0.012
 inference:    33 | throughput: 1318.886 | time:   0.012
 inference:    34 | throughput: 1315.860 | time:   0.012
 inference:    35 | throughput: 1312.540 | time:   0.012
 inference:    36 | throughput: 1315.602 | time:   0.012
 inference:    37 | throughput: 1333.668 | time:   0.012
 inference:    38 | throughput: 1315.370 | time:   0.012
 inference:    39 | throughput: 1316.660 | time:   0.012
 inference:    40 | throughput: 1320.443 | time:   0.012
 inference:    41 | throughput: 1318.704 | time:   0.012
 inference:    42 | throughput: 1322.108 | time:   0.012
 inference:    43 | throughput: 1321.587 | time:   0.012
 inference:    44 | throughput: 1314.546 | time:   0.012
 inference:    45 | throughput: 1322.082 | time:   0.012
 inference:    46 | throughput: 1310.490 | time:   0.012
 inference:    47 | throughput: 1319.742 | time:   0.012
 inference:    48 | throughput: 1274.671 | time:   0.013
 inference:    49 | throughput: 1328.783 | time:   0.012
 inference:    50 | throughput: 1332.980 | time:   0.012
 inference:    51 | throughput: 1325.502 | time:   0.012
 inference:    52 | throughput: 1301.165 | time:   0.012
 inference:    53 | throughput: 1309.441 | time:   0.012
 inference:    54 | throughput: 1312.335 | time:   0.012
 inference:    55 | throughput: 1309.058 | time:   0.012
 inference:    56 | throughput: 1333.589 | time:   0.012
 inference:    57 | throughput: 1287.979 | time:   0.012
 inference:    58 | throughput: 1321.535 | time:   0.012
 inference:    59 | throughput: 1293.939 | time:   0.012
 inference:    60 | throughput: 1309.058 | time:   0.012
 inference:    61 | throughput: 1313.928 | time:   0.012
 inference:    62 | throughput: 1279.214 | time:   0.013
 inference:    63 | throughput: 1179.293 | time:   0.014
 inference:    64 | throughput: 1411.897 | time:   0.011
 inference:    65 | throughput: 1328.389 | time:   0.012
 inference:    66 | throughput: 1290.034 | time:   0.012
 inference:    67 | throughput: 1275.664 | time:   0.013
 inference:    68 | throughput: 1332.874 | time:   0.012
 inference:    69 | throughput: 1326.315 | time:   0.012
 inference:    70 | throughput: 1315.215 | time:   0.012
 inference:    71 | throughput: 1349.654 | time:   0.012
 inference:    72 | throughput: 1303.414 | time:   0.012
 inference:    73 | throughput: 1289.960 | time:   0.012
 inference:    74 | throughput: 1356.557 | time:   0.012
 inference:    75 | throughput: 1310.183 | time:   0.012
 inference:    76 | throughput: 1314.468 | time:   0.012
 inference:    77 | throughput: 1306.968 | time:   0.012
 inference:    78 | throughput: 1325.319 | time:   0.012
 inference:    79 | throughput: 1317.695 | time:   0.012
 inference:    80 | throughput: 1319.586 | time:   0.012
 inference:    81 | throughput: 1320.209 | time:   0.012
 inference:    82 | throughput: 1306.993 | time:   0.012
 inference:    83 | throughput: 1306.230 | time:   0.012
 inference:    84 | throughput: 1324.012 | time:   0.012
 inference:    85 | throughput: 1325.031 | time:   0.012
 inference:    86 | throughput: 1320.547 | time:   0.012
 inference:    87 | throughput: 1323.672 | time:   0.012
 inference:    88 | throughput: 1315.396 | time:   0.012
 inference:    89 | throughput: 1315.912 | time:   0.012
 inference:    90 | throughput: 1312.514 | time:   0.012
 inference:    91 | throughput: 1310.669 | time:   0.012
 inference:    92 | throughput: 1329.520 | time:   0.012
 inference:    93 | throughput: 1323.176 | time:   0.012
 inference:    94 | throughput: 1318.756 | time:   0.012
 inference:    95 | throughput: 1311.412 | time:   0.012
 inference:    96 | throughput: 1315.396 | time:   0.012
 inference:    97 | throughput: 1319.275 | time:   0.012
 inference:    98 | throughput: 1332.371 | time:   0.012
 inference:    99 | throughput: 1319.275 | time:   0.012
 inference:   100 | throughput: 1309.262 | time:   0.012

Total inference throughput: 1287.42787, Total inference latency: 0.01243
