Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 441.919 | time:   0.036
 inference:     2 | throughput: 2275.802 | time:   0.007
 inference:     3 | throughput: 1253.013 | time:   0.013
 inference:     4 | throughput: 1263.987 | time:   0.013
 inference:     5 | throughput: 1242.182 | time:   0.013
 inference:     6 | throughput: 1247.701 | time:   0.013
 inference:     7 | throughput: 1277.631 | time:   0.013
 inference:     8 | throughput: 1208.798 | time:   0.013
 inference:     9 | throughput: 1312.104 | time:   0.012
 inference:    10 | throughput: 1249.979 | time:   0.013
 inference:    11 | throughput: 1257.710 | time:   0.013
 inference:    12 | throughput: 1259.882 | time:   0.013
 inference:    13 | throughput: 1292.320 | time:   0.012
 inference:    14 | throughput: 1202.065 | time:   0.013
 inference:    15 | throughput: 1336.697 | time:   0.012
 inference:    16 | throughput: 1240.551 | time:   0.013
 inference:    17 | throughput: 1259.173 | time:   0.013
 inference:    18 | throughput: 1259.220 | time:   0.013
 inference:    19 | throughput: 1272.954 | time:   0.013
 inference:    20 | throughput: 1263.297 | time:   0.013
 inference:    21 | throughput: 1360.765 | time:   0.012
 inference:    22 | throughput: 1251.284 | time:   0.013
 inference:    23 | throughput: 1249.932 | time:   0.013
 inference:    24 | throughput: 1259.740 | time:   0.013
 inference:    25 | throughput: 1303.844 | time:   0.012
 inference:    26 | throughput: 1387.034 | time:   0.012
 inference:    27 | throughput: 1387.780 | time:   0.012
 inference:    28 | throughput: 1385.631 | time:   0.012
 inference:    29 | throughput: 1384.030 | time:   0.012
 inference:    30 | throughput: 1379.308 | time:   0.012
 inference:    31 | throughput: 1381.438 | time:   0.012
 inference:    32 | throughput: 1372.229 | time:   0.012
 inference:    33 | throughput: 1372.706 | time:   0.012
 inference:    34 | throughput: 1389.130 | time:   0.012
 inference:    35 | throughput: 1397.810 | time:   0.011
 inference:    36 | throughput: 1384.659 | time:   0.012
 inference:    37 | throughput: 1389.792 | time:   0.012
 inference:    38 | throughput: 1376.875 | time:   0.012
 inference:    39 | throughput: 1393.456 | time:   0.011
 inference:    40 | throughput: 1309.033 | time:   0.012
 inference:    41 | throughput: 1438.684 | time:   0.011
 inference:    42 | throughput: 1387.895 | time:   0.012
 inference:    43 | throughput: 1382.804 | time:   0.012
 inference:    44 | throughput: 1374.900 | time:   0.012
 inference:    45 | throughput: 1383.859 | time:   0.012
 inference:    46 | throughput: 1393.138 | time:   0.011
 inference:    47 | throughput: 1367.253 | time:   0.012
 inference:    48 | throughput: 1393.977 | time:   0.011
 inference:    49 | throughput: 1392.734 | time:   0.011
 inference:    50 | throughput: 1374.365 | time:   0.012
 inference:    51 | throughput: 1385.974 | time:   0.012
 inference:    52 | throughput: 1360.324 | time:   0.012
 inference:    53 | throughput: 1386.203 | time:   0.012
 inference:    54 | throughput: 1385.860 | time:   0.012
 inference:    55 | throughput: 1395.282 | time:   0.011
 inference:    56 | throughput: 1395.311 | time:   0.011
 inference:    57 | throughput: 1371.640 | time:   0.012
 inference:    58 | throughput: 1386.862 | time:   0.012
 inference:    59 | throughput: 1379.110 | time:   0.012
 inference:    60 | throughput: 1302.781 | time:   0.012
 inference:    61 | throughput: 1267.113 | time:   0.013
 inference:    62 | throughput: 1267.018 | time:   0.013
 inference:    63 | throughput: 1277.680 | time:   0.013
 inference:    64 | throughput: 1266.563 | time:   0.013
 inference:    65 | throughput: 1268.431 | time:   0.013
 inference:    66 | throughput: 1262.299 | time:   0.013
 inference:    67 | throughput: 1270.881 | time:   0.013
 inference:    68 | throughput: 1192.644 | time:   0.013
 inference:    69 | throughput: 1333.483 | time:   0.012
 inference:    70 | throughput: 1264.678 | time:   0.013
 inference:    71 | throughput: 1248.189 | time:   0.013
 inference:    72 | throughput: 1260.047 | time:   0.013
 inference:    73 | throughput: 1265.823 | time:   0.013
 inference:    74 | throughput: 1277.388 | time:   0.013
 inference:    75 | throughput: 1337.150 | time:   0.012
 inference:    76 | throughput: 1241.010 | time:   0.013
 inference:    77 | throughput: 1250.235 | time:   0.013
 inference:    78 | throughput: 1261.374 | time:   0.013
 inference:    79 | throughput: 1267.018 | time:   0.013
 inference:    80 | throughput: 1268.934 | time:   0.013
 inference:    81 | throughput: 1339.659 | time:   0.012
 inference:    82 | throughput: 1242.435 | time:   0.013
 inference:    83 | throughput: 1253.153 | time:   0.013
 inference:    84 | throughput: 1255.944 | time:   0.013
 inference:    85 | throughput: 1268.814 | time:   0.013
 inference:    86 | throughput: 1267.425 | time:   0.013
 inference:    87 | throughput: 1314.855 | time:   0.012
 inference:    88 | throughput: 1239.429 | time:   0.013
 inference:    89 | throughput: 1267.544 | time:   0.013
 inference:    90 | throughput: 1254.160 | time:   0.013
 inference:    91 | throughput: 1271.146 | time:   0.013
 inference:    92 | throughput: 1265.871 | time:   0.013
 inference:    93 | throughput: 1217.748 | time:   0.013
 inference:    94 | throughput: 1286.424 | time:   0.012
 inference:    95 | throughput: 1259.385 | time:   0.013
 inference:    96 | throughput: 1267.090 | time:   0.013
 inference:    97 | throughput: 1247.725 | time:   0.013
 inference:    98 | throughput: 1289.737 | time:   0.012
 inference:    99 | throughput: 1201.011 | time:   0.013
 inference:   100 | throughput: 1335.234 | time:   0.012

Total inference throughput: 1285.11287, Total inference latency: 0.01245
