Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 756.391 | time:   0.042
 inference:     2 | throughput: 1318.951 | time:   0.024
 inference:     3 | throughput: 555.307 | time:   0.058
 inference:     4 | throughput: 551.569 | time:   0.058
 inference:     5 | throughput: 561.679 | time:   0.057
 inference:     6 | throughput: 555.746 | time:   0.058
 inference:     7 | throughput: 553.758 | time:   0.058
 inference:     8 | throughput: 557.876 | time:   0.057
 inference:     9 | throughput: 559.303 | time:   0.057
 inference:    10 | throughput: 558.027 | time:   0.057
 inference:    11 | throughput: 557.962 | time:   0.057
 inference:    12 | throughput: 557.837 | time:   0.057
 inference:    13 | throughput: 554.055 | time:   0.058
 inference:    14 | throughput: 554.651 | time:   0.058
 inference:    15 | throughput: 557.383 | time:   0.057
 inference:    16 | throughput: 555.574 | time:   0.058
 inference:    17 | throughput: 551.528 | time:   0.058
 inference:    18 | throughput: 555.401 | time:   0.058
 inference:    19 | throughput: 556.620 | time:   0.057
 inference:    20 | throughput: 555.011 | time:   0.058
 inference:    21 | throughput: 558.935 | time:   0.057
 inference:    22 | throughput: 557.471 | time:   0.057
 inference:    23 | throughput: 557.334 | time:   0.057
 inference:    24 | throughput: 559.882 | time:   0.057
 inference:    25 | throughput: 555.450 | time:   0.058
 inference:    26 | throughput: 558.805 | time:   0.057
 inference:    27 | throughput: 554.752 | time:   0.058
 inference:    28 | throughput: 555.919 | time:   0.058
 inference:    29 | throughput: 553.487 | time:   0.058
 inference:    30 | throughput: 558.987 | time:   0.057
 inference:    31 | throughput: 551.905 | time:   0.058
 inference:    32 | throughput: 556.982 | time:   0.057
 inference:    33 | throughput: 547.836 | time:   0.058
 inference:    34 | throughput: 554.010 | time:   0.058
 inference:    35 | throughput: 554.958 | time:   0.058
 inference:    36 | throughput: 557.929 | time:   0.057
 inference:    37 | throughput: 557.827 | time:   0.057
 inference:    38 | throughput: 553.140 | time:   0.058
 inference:    39 | throughput: 554.921 | time:   0.058
 inference:    40 | throughput: 559.220 | time:   0.057
 inference:    41 | throughput: 556.701 | time:   0.057
 inference:    42 | throughput: 557.920 | time:   0.057
 inference:    43 | throughput: 555.933 | time:   0.058
 inference:    44 | throughput: 551.528 | time:   0.058
 inference:    45 | throughput: 558.933 | time:   0.057
 inference:    46 | throughput: 552.978 | time:   0.058
 inference:    47 | throughput: 553.914 | time:   0.058
 inference:    48 | throughput: 559.098 | time:   0.057
 inference:    49 | throughput: 556.814 | time:   0.057
 inference:    50 | throughput: 557.802 | time:   0.057
 inference:    51 | throughput: 557.355 | time:   0.057
 inference:    52 | throughput: 555.774 | time:   0.058
 inference:    53 | throughput: 557.232 | time:   0.057
 inference:    54 | throughput: 559.036 | time:   0.057
 inference:    55 | throughput: 556.184 | time:   0.058
 inference:    56 | throughput: 558.754 | time:   0.057
 inference:    57 | throughput: 538.396 | time:   0.059
 inference:    58 | throughput: 516.045 | time:   0.062
 inference:    59 | throughput: 602.213 | time:   0.053
 inference:    60 | throughput: 555.521 | time:   0.058
 inference:    61 | throughput: 552.498 | time:   0.058
 inference:    62 | throughput: 556.902 | time:   0.057
 inference:    63 | throughput: 557.505 | time:   0.057
 inference:    64 | throughput: 554.658 | time:   0.058
 inference:    65 | throughput: 556.647 | time:   0.057
 inference:    66 | throughput: 555.997 | time:   0.058
 inference:    67 | throughput: 560.399 | time:   0.057
 inference:    68 | throughput: 560.256 | time:   0.057
 inference:    69 | throughput: 555.551 | time:   0.058
 inference:    70 | throughput: 559.469 | time:   0.057
 inference:    71 | throughput: 555.663 | time:   0.058
 inference:    72 | throughput: 556.248 | time:   0.058
 inference:    73 | throughput: 550.249 | time:   0.058
 inference:    74 | throughput: 560.146 | time:   0.057
 inference:    75 | throughput: 550.528 | time:   0.058
 inference:    76 | throughput: 556.382 | time:   0.058
 inference:    77 | throughput: 557.948 | time:   0.057
 inference:    78 | throughput: 557.760 | time:   0.057
 inference:    79 | throughput: 553.087 | time:   0.058
 inference:    80 | throughput: 557.267 | time:   0.057
 inference:    81 | throughput: 554.963 | time:   0.058
 inference:    82 | throughput: 553.571 | time:   0.058
 inference:    83 | throughput: 555.325 | time:   0.058
 inference:    84 | throughput: 559.807 | time:   0.057
 inference:    85 | throughput: 559.338 | time:   0.057
 inference:    86 | throughput: 554.866 | time:   0.058
 inference:    87 | throughput: 557.038 | time:   0.057
 inference:    88 | throughput: 554.837 | time:   0.058
 inference:    89 | throughput: 555.854 | time:   0.058
 inference:    90 | throughput: 555.917 | time:   0.058
 inference:    91 | throughput: 551.232 | time:   0.058
 inference:    92 | throughput: 557.844 | time:   0.057
 inference:    93 | throughput: 558.422 | time:   0.057
 inference:    94 | throughput: 553.441 | time:   0.058
 inference:    95 | throughput: 558.447 | time:   0.057
 inference:    96 | throughput: 552.457 | time:   0.058
 inference:    97 | throughput: 558.373 | time:   0.057
 inference:    98 | throughput: 559.854 | time:   0.057
 inference:    99 | throughput: 555.075 | time:   0.058
 inference:   100 | throughput: 559.401 | time:   0.057

Total inference throughput: 560.74942, Total inference latency: 0.05707
