Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1594.773 | time:   0.020
 inference:     2 | throughput: 744.744 | time:   0.043
 inference:     3 | throughput: 590.737 | time:   0.054
 inference:     4 | throughput: 581.059 | time:   0.055
 inference:     5 | throughput: 605.599 | time:   0.053
 inference:     6 | throughput: 593.115 | time:   0.054
 inference:     7 | throughput: 592.259 | time:   0.054
 inference:     8 | throughput: 595.383 | time:   0.054
 inference:     9 | throughput: 596.420 | time:   0.054
 inference:    10 | throughput: 596.089 | time:   0.054
 inference:    11 | throughput: 595.119 | time:   0.054
 inference:    12 | throughput: 596.497 | time:   0.054
 inference:    13 | throughput: 595.779 | time:   0.054
 inference:    14 | throughput: 593.165 | time:   0.054
 inference:    15 | throughput: 594.326 | time:   0.054
 inference:    16 | throughput: 592.557 | time:   0.054
 inference:    17 | throughput: 593.750 | time:   0.054
 inference:    18 | throughput: 590.854 | time:   0.054
 inference:    19 | throughput: 593.968 | time:   0.054
 inference:    20 | throughput: 593.034 | time:   0.054
 inference:    21 | throughput: 596.041 | time:   0.054
 inference:    22 | throughput: 594.497 | time:   0.054
 inference:    23 | throughput: 596.714 | time:   0.054
 inference:    24 | throughput: 596.176 | time:   0.054
 inference:    25 | throughput: 595.309 | time:   0.054
 inference:    26 | throughput: 597.618 | time:   0.054
 inference:    27 | throughput: 597.498 | time:   0.054
 inference:    28 | throughput: 597.474 | time:   0.054
 inference:    29 | throughput: 596.070 | time:   0.054
 inference:    30 | throughput: 586.719 | time:   0.055
 inference:    31 | throughput: 599.350 | time:   0.053
 inference:    32 | throughput: 586.575 | time:   0.055
 inference:    33 | throughput: 597.548 | time:   0.054
 inference:    34 | throughput: 592.908 | time:   0.054
 inference:    35 | throughput: 595.214 | time:   0.054
 inference:    36 | throughput: 592.100 | time:   0.054
 inference:    37 | throughput: 595.668 | time:   0.054
 inference:    38 | throughput: 593.561 | time:   0.054
 inference:    39 | throughput: 590.074 | time:   0.054
 inference:    40 | throughput: 593.112 | time:   0.054
 inference:    41 | throughput: 598.839 | time:   0.053
 inference:    42 | throughput: 593.687 | time:   0.054
 inference:    43 | throughput: 598.486 | time:   0.053
 inference:    44 | throughput: 594.231 | time:   0.054
 inference:    45 | throughput: 591.445 | time:   0.054
 inference:    46 | throughput: 594.945 | time:   0.054
 inference:    47 | throughput: 593.645 | time:   0.054
 inference:    48 | throughput: 591.473 | time:   0.054
 inference:    49 | throughput: 596.584 | time:   0.054
 inference:    50 | throughput: 591.479 | time:   0.054
 inference:    51 | throughput: 595.116 | time:   0.054
 inference:    52 | throughput: 595.959 | time:   0.054
 inference:    53 | throughput: 592.526 | time:   0.054
 inference:    54 | throughput: 596.343 | time:   0.054
 inference:    55 | throughput: 597.243 | time:   0.054
 inference:    56 | throughput: 596.690 | time:   0.054
 inference:    57 | throughput: 594.097 | time:   0.054
 inference:    58 | throughput: 599.371 | time:   0.053
 inference:    59 | throughput: 592.764 | time:   0.054
 inference:    60 | throughput: 593.831 | time:   0.054
 inference:    61 | throughput: 594.771 | time:   0.054
 inference:    62 | throughput: 592.314 | time:   0.054
 inference:    63 | throughput: 590.292 | time:   0.054
 inference:    64 | throughput: 595.806 | time:   0.054
 inference:    65 | throughput: 594.268 | time:   0.054
 inference:    66 | throughput: 591.943 | time:   0.054
 inference:    67 | throughput: 596.253 | time:   0.054
 inference:    68 | throughput: 594.945 | time:   0.054
 inference:    69 | throughput: 596.574 | time:   0.054
 inference:    70 | throughput: 600.586 | time:   0.053
 inference:    71 | throughput: 597.703 | time:   0.054
 inference:    72 | throughput: 596.881 | time:   0.054
 inference:    73 | throughput: 595.436 | time:   0.054
 inference:    74 | throughput: 597.626 | time:   0.054
 inference:    75 | throughput: 588.731 | time:   0.054
 inference:    76 | throughput: 597.908 | time:   0.054
 inference:    77 | throughput: 590.542 | time:   0.054
 inference:    78 | throughput: 592.586 | time:   0.054
 inference:    79 | throughput: 593.005 | time:   0.054
 inference:    80 | throughput: 596.704 | time:   0.054
 inference:    81 | throughput: 592.756 | time:   0.054
 inference:    82 | throughput: 596.831 | time:   0.054
 inference:    83 | throughput: 593.395 | time:   0.054
 inference:    84 | throughput: 595.061 | time:   0.054
 inference:    85 | throughput: 593.277 | time:   0.054
 inference:    86 | throughput: 594.976 | time:   0.054
 inference:    87 | throughput: 597.429 | time:   0.054
 inference:    88 | throughput: 594.126 | time:   0.054
 inference:    89 | throughput: 597.290 | time:   0.054
 inference:    90 | throughput: 587.330 | time:   0.054
 inference:    91 | throughput: 598.206 | time:   0.053
 inference:    92 | throughput: 584.661 | time:   0.055
 inference:    93 | throughput: 594.599 | time:   0.054
 inference:    94 | throughput: 594.810 | time:   0.054
 inference:    95 | throughput: 594.336 | time:   0.054
 inference:    96 | throughput: 592.871 | time:   0.054
 inference:    97 | throughput: 592.620 | time:   0.054
 inference:    98 | throughput: 594.041 | time:   0.054
 inference:    99 | throughput: 597.615 | time:   0.054
 inference:   100 | throughput: 593.794 | time:   0.054

Total inference throughput: 599.37522, Total inference latency: 0.05339
