Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 470.779 | time:   0.068
 inference:     2 | throughput: 2184.782 | time:   0.015
 inference:     3 | throughput: 556.816 | time:   0.057
 inference:     4 | throughput: 545.716 | time:   0.059
 inference:     5 | throughput: 565.149 | time:   0.057
 inference:     6 | throughput: 557.061 | time:   0.057
 inference:     7 | throughput: 556.758 | time:   0.057
 inference:     8 | throughput: 556.899 | time:   0.057
 inference:     9 | throughput: 560.469 | time:   0.057
 inference:    10 | throughput: 556.724 | time:   0.057
 inference:    11 | throughput: 558.215 | time:   0.057
 inference:    12 | throughput: 554.200 | time:   0.058
 inference:    13 | throughput: 558.552 | time:   0.057
 inference:    14 | throughput: 557.031 | time:   0.057
 inference:    15 | throughput: 553.306 | time:   0.058
 inference:    16 | throughput: 554.965 | time:   0.058
 inference:    17 | throughput: 554.954 | time:   0.058
 inference:    18 | throughput: 555.970 | time:   0.058
 inference:    19 | throughput: 556.357 | time:   0.058
 inference:    20 | throughput: 556.735 | time:   0.057
 inference:    21 | throughput: 555.940 | time:   0.058
 inference:    22 | throughput: 556.527 | time:   0.057
 inference:    23 | throughput: 557.932 | time:   0.057
 inference:    24 | throughput: 555.730 | time:   0.058
 inference:    25 | throughput: 555.528 | time:   0.058
 inference:    26 | throughput: 555.337 | time:   0.058
 inference:    27 | throughput: 553.982 | time:   0.058
 inference:    28 | throughput: 553.656 | time:   0.058
 inference:    29 | throughput: 555.509 | time:   0.058
 inference:    30 | throughput: 558.552 | time:   0.057
 inference:    31 | throughput: 557.751 | time:   0.057
 inference:    32 | throughput: 551.583 | time:   0.058
 inference:    33 | throughput: 558.908 | time:   0.057
 inference:    34 | throughput: 555.581 | time:   0.058
 inference:    35 | throughput: 554.062 | time:   0.058
 inference:    36 | throughput: 558.640 | time:   0.057
 inference:    37 | throughput: 558.610 | time:   0.057
 inference:    38 | throughput: 554.229 | time:   0.058
 inference:    39 | throughput: 558.305 | time:   0.057
 inference:    40 | throughput: 557.142 | time:   0.057
 inference:    41 | throughput: 554.965 | time:   0.058
 inference:    42 | throughput: 554.809 | time:   0.058
 inference:    43 | throughput: 553.450 | time:   0.058
 inference:    44 | throughput: 557.309 | time:   0.057
 inference:    45 | throughput: 552.100 | time:   0.058
 inference:    46 | throughput: 561.116 | time:   0.057
 inference:    47 | throughput: 553.126 | time:   0.058
 inference:    48 | throughput: 556.973 | time:   0.057
 inference:    49 | throughput: 557.047 | time:   0.057
 inference:    50 | throughput: 557.994 | time:   0.057
 inference:    51 | throughput: 556.881 | time:   0.057
 inference:    52 | throughput: 554.090 | time:   0.058
 inference:    53 | throughput: 557.756 | time:   0.057
 inference:    54 | throughput: 558.484 | time:   0.057
 inference:    55 | throughput: 555.519 | time:   0.058
 inference:    56 | throughput: 560.235 | time:   0.057
 inference:    57 | throughput: 556.165 | time:   0.058
 inference:    58 | throughput: 556.751 | time:   0.057
 inference:    59 | throughput: 551.290 | time:   0.058
 inference:    60 | throughput: 557.765 | time:   0.057
 inference:    61 | throughput: 554.447 | time:   0.058
 inference:    62 | throughput: 557.610 | time:   0.057
 inference:    63 | throughput: 557.121 | time:   0.057
 inference:    64 | throughput: 557.445 | time:   0.057
 inference:    65 | throughput: 554.039 | time:   0.058
 inference:    66 | throughput: 555.578 | time:   0.058
 inference:    67 | throughput: 559.126 | time:   0.057
 inference:    68 | throughput: 554.921 | time:   0.058
 inference:    69 | throughput: 556.668 | time:   0.057
 inference:    70 | throughput: 556.518 | time:   0.058
 inference:    71 | throughput: 559.119 | time:   0.057
 inference:    72 | throughput: 558.240 | time:   0.057
 inference:    73 | throughput: 552.980 | time:   0.058
 inference:    74 | throughput: 550.382 | time:   0.058
 inference:    75 | throughput: 558.831 | time:   0.057
 inference:    76 | throughput: 552.935 | time:   0.058
 inference:    77 | throughput: 559.502 | time:   0.057
 inference:    78 | throughput: 556.214 | time:   0.058
 inference:    79 | throughput: 554.413 | time:   0.058
 inference:    80 | throughput: 554.892 | time:   0.058
 inference:    81 | throughput: 555.305 | time:   0.058
 inference:    82 | throughput: 556.006 | time:   0.058
 inference:    83 | throughput: 555.371 | time:   0.058
 inference:    84 | throughput: 560.312 | time:   0.057
 inference:    85 | throughput: 559.588 | time:   0.057
 inference:    86 | throughput: 558.828 | time:   0.057
 inference:    87 | throughput: 555.369 | time:   0.058
 inference:    88 | throughput: 554.731 | time:   0.058
 inference:    89 | throughput: 551.880 | time:   0.058
 inference:    90 | throughput: 559.147 | time:   0.057
 inference:    91 | throughput: 551.583 | time:   0.058
 inference:    92 | throughput: 556.514 | time:   0.058
 inference:    93 | throughput: 555.813 | time:   0.058
 inference:    94 | throughput: 556.092 | time:   0.058
 inference:    95 | throughput: 555.746 | time:   0.058
 inference:    96 | throughput: 557.751 | time:   0.057
 inference:    97 | throughput: 555.213 | time:   0.058
 inference:    98 | throughput: 558.440 | time:   0.057
 inference:    99 | throughput: 553.998 | time:   0.058
 inference:   100 | throughput: 558.108 | time:   0.057

Total inference throughput: 559.36672, Total inference latency: 0.05721
