Data loading...
vgg19-4 Model building...
Start inference...

 inference:     1 | throughput: 882.315 | time:   0.005
 inference:     2 | throughput: 1135.744 | time:   0.004
 inference:     3 | throughput: 669.215 | time:   0.006
 inference:     4 | throughput: 642.215 | time:   0.006
 inference:     5 | throughput: 690.818 | time:   0.006
 inference:     6 | throughput: 666.556 | time:   0.006
 inference:     7 | throughput: 664.444 | time:   0.006
 inference:     8 | throughput: 668.815 | time:   0.006
 inference:     9 | throughput: 659.171 | time:   0.006
 inference:    10 | throughput: 666.159 | time:   0.006
 inference:    11 | throughput: 653.242 | time:   0.006
 inference:    12 | throughput: 636.537 | time:   0.006
 inference:    13 | throughput: 652.277 | time:   0.006
 inference:    14 | throughput: 664.234 | time:   0.006
 inference:    15 | throughput: 666.477 | time:   0.006
 inference:    16 | throughput: 663.236 | time:   0.006
 inference:    17 | throughput: 672.541 | time:   0.006
 inference:    18 | throughput: 651.846 | time:   0.006
 inference:    19 | throughput: 674.841 | time:   0.006
 inference:    20 | throughput: 659.041 | time:   0.006
 inference:    21 | throughput: 662.424 | time:   0.006
 inference:    22 | throughput: 670.793 | time:   0.006
 inference:    23 | throughput: 675.683 | time:   0.006
 inference:    24 | throughput: 658.808 | time:   0.006
 inference:    25 | throughput: 672.703 | time:   0.006
 inference:    26 | throughput: 648.570 | time:   0.006
 inference:    27 | throughput: 652.100 | time:   0.006
 inference:    28 | throughput: 646.695 | time:   0.006
 inference:    29 | throughput: 674.082 | time:   0.006
 inference:    30 | throughput: 662.791 | time:   0.006
 inference:    31 | throughput: 671.545 | time:   0.006
 inference:    32 | throughput: 667.086 | time:   0.006
 inference:    33 | throughput: 670.686 | time:   0.006
 inference:    34 | throughput: 667.113 | time:   0.006
 inference:    35 | throughput: 674.515 | time:   0.006
 inference:    36 | throughput: 663.629 | time:   0.006
 inference:    37 | throughput: 675.221 | time:   0.006
 inference:    38 | throughput: 662.346 | time:   0.006
 inference:    39 | throughput: 671.250 | time:   0.006
 inference:    40 | throughput: 656.822 | time:   0.006
 inference:    41 | throughput: 650.229 | time:   0.006
 inference:    42 | throughput: 661.249 | time:   0.006
 inference:    43 | throughput: 669.990 | time:   0.006
 inference:    44 | throughput: 658.369 | time:   0.006
 inference:    45 | throughput: 672.973 | time:   0.006
 inference:    46 | throughput: 665.948 | time:   0.006
 inference:    47 | throughput: 673.108 | time:   0.006
 inference:    48 | throughput: 665.314 | time:   0.006
 inference:    49 | throughput: 665.736 | time:   0.006
 inference:    50 | throughput: 658.291 | time:   0.006
 inference:    51 | throughput: 650.507 | time:   0.006
 inference:    52 | throughput: 672.029 | time:   0.006
 inference:    53 | throughput: 671.384 | time:   0.006
 inference:    54 | throughput: 672.299 | time:   0.006
 inference:    55 | throughput: 673.270 | time:   0.006
 inference:    56 | throughput: 667.431 | time:   0.006
 inference:    57 | throughput: 677.156 | time:   0.006
 inference:    58 | throughput: 668.069 | time:   0.006
 inference:    59 | throughput: 669.936 | time:   0.006
 inference:    60 | throughput: 660.546 | time:   0.006
 inference:    61 | throughput: 680.894 | time:   0.006
 inference:    62 | throughput: 646.945 | time:   0.006
 inference:    63 | throughput: 657.724 | time:   0.006
 inference:    64 | throughput: 671.438 | time:   0.006
 inference:    65 | throughput: 670.150 | time:   0.006
 inference:    66 | throughput: 671.330 | time:   0.006
 inference:    67 | throughput: 670.311 | time:   0.006
 inference:    68 | throughput: 671.089 | time:   0.006
 inference:    69 | throughput: 670.258 | time:   0.006
 inference:    70 | throughput: 667.776 | time:   0.006
 inference:    71 | throughput: 676.910 | time:   0.006
 inference:    72 | throughput: 665.287 | time:   0.006
 inference:    73 | throughput: 655.027 | time:   0.006
 inference:    74 | throughput: 652.455 | time:   0.006
 inference:    75 | throughput: 670.606 | time:   0.006
 inference:    76 | throughput: 672.892 | time:   0.006
 inference:    77 | throughput: 670.633 | time:   0.006
 inference:    78 | throughput: 668.948 | time:   0.006
 inference:    79 | throughput: 673.594 | time:   0.006
 inference:    80 | throughput: 672.784 | time:   0.006
 inference:    81 | throughput: 671.277 | time:   0.006
 inference:    82 | throughput: 671.277 | time:   0.006
 inference:    83 | throughput: 666.662 | time:   0.006
 inference:    84 | throughput: 669.081 | time:   0.006
 inference:    85 | throughput: 657.054 | time:   0.006
 inference:    86 | throughput: 664.997 | time:   0.006
 inference:    87 | throughput: 667.192 | time:   0.006
 inference:    88 | throughput: 673.216 | time:   0.006
 inference:    89 | throughput: 669.883 | time:   0.006
 inference:    90 | throughput: 671.707 | time:   0.006
 inference:    91 | throughput: 669.562 | time:   0.006
 inference:    92 | throughput: 660.937 | time:   0.006
 inference:    93 | throughput: 669.135 | time:   0.006
 inference:    94 | throughput: 670.606 | time:   0.006
 inference:    95 | throughput: 669.482 | time:   0.006
 inference:    96 | throughput: 670.713 | time:   0.006
 inference:    97 | throughput: 665.287 | time:   0.006
 inference:    98 | throughput: 673.351 | time:   0.006
 inference:    99 | throughput: 664.339 | time:   0.006
 inference:   100 | throughput: 673.405 | time:   0.006

Total inference throughput: 670.39063, Total inference latency: 0.00597
