Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  33.287 | time:   0.030
 inference:     2 | throughput: 123.029 | time:   0.008
 inference:     3 | throughput: 159.771 | time:   0.006
 inference:     4 | throughput: 186.762 | time:   0.005
 inference:     5 | throughput: 202.584 | time:   0.005
 inference:     6 | throughput: 203.666 | time:   0.005
 inference:     7 | throughput: 204.102 | time:   0.005
 inference:     8 | throughput: 199.919 | time:   0.005
 inference:     9 | throughput: 203.607 | time:   0.005
 inference:    10 | throughput: 197.017 | time:   0.005
 inference:    11 | throughput: 201.572 | time:   0.005
 inference:    12 | throughput: 196.731 | time:   0.005
 inference:    13 | throughput: 198.782 | time:   0.005
 inference:    14 | throughput: 201.262 | time:   0.005
 inference:    15 | throughput: 201.669 | time:   0.005
 inference:    16 | throughput: 202.682 | time:   0.005
 inference:    17 | throughput: 202.242 | time:   0.005
 inference:    18 | throughput: 201.775 | time:   0.005
 inference:    19 | throughput: 199.700 | time:   0.005
 inference:    20 | throughput: 200.387 | time:   0.005
 inference:    21 | throughput: 200.665 | time:   0.005
 inference:    22 | throughput: 197.491 | time:   0.005
 inference:    23 | throughput: 199.729 | time:   0.005
 inference:    24 | throughput: 200.608 | time:   0.005
 inference:    25 | throughput: 193.232 | time:   0.005
 inference:    26 | throughput: 195.867 | time:   0.005
 inference:    27 | throughput: 197.593 | time:   0.005
 inference:    28 | throughput:  88.092 | time:   0.011
 inference:    29 | throughput: 194.496 | time:   0.005
 inference:    30 | throughput: 190.460 | time:   0.005
 inference:    31 | throughput: 191.994 | time:   0.005
 inference:    32 | throughput: 199.434 | time:   0.005
 inference:    33 | throughput: 191.529 | time:   0.005
 inference:    34 | throughput: 197.017 | time:   0.005
 inference:    35 | throughput: 197.407 | time:   0.005
 inference:    36 | throughput: 198.697 | time:   0.005
 inference:    37 | throughput: 196.934 | time:   0.005
 inference:    38 | throughput: 197.398 | time:   0.005
 inference:    39 | throughput: 199.150 | time:   0.005
 inference:    40 | throughput: 197.677 | time:   0.005
 inference:    41 | throughput: 197.574 | time:   0.005
 inference:    42 | throughput: 197.073 | time:   0.005
 inference:    43 | throughput: 198.839 | time:   0.005
 inference:    44 | throughput: 193.482 | time:   0.005
 inference:    45 | throughput: 193.019 | time:   0.005
 inference:    46 | throughput: 198.566 | time:   0.005
 inference:    47 | throughput: 198.228 | time:   0.005
 inference:    48 | throughput: 198.013 | time:   0.005
 inference:    49 | throughput: 197.323 | time:   0.005
 inference:    50 | throughput: 198.697 | time:   0.005
 inference:    51 | throughput: 199.425 | time:   0.005
 inference:    52 | throughput: 197.761 | time:   0.005
 inference:    53 | throughput: 196.353 | time:   0.005
 inference:    54 | throughput: 197.789 | time:   0.005
 inference:    55 | throughput: 195.575 | time:   0.005
 inference:    56 | throughput: 183.687 | time:   0.005
 inference:    57 | throughput: 198.415 | time:   0.005
 inference:    58 | throughput: 198.820 | time:   0.005
 inference:    59 | throughput: 197.388 | time:   0.005
 inference:    60 | throughput: 197.714 | time:   0.005
 inference:    61 | throughput: 197.994 | time:   0.005
 inference:    62 | throughput: 198.801 | time:   0.005
 inference:    63 | throughput: 197.891 | time:   0.005
 inference:    64 | throughput: 197.147 | time:   0.005
 inference:    65 | throughput: 198.181 | time:   0.005
 inference:    66 | throughput: 197.500 | time:   0.005
 inference:    67 | throughput: 193.911 | time:   0.005
 inference:    68 | throughput: 195.557 | time:   0.005
 inference:    69 | throughput: 199.862 | time:   0.005
 inference:    70 | throughput: 197.835 | time:   0.005
 inference:    71 | throughput: 197.919 | time:   0.005
 inference:    72 | throughput: 198.603 | time:   0.005
 inference:    73 | throughput: 198.472 | time:   0.005
 inference:    74 | throughput: 195.193 | time:   0.005
 inference:    75 | throughput: 197.882 | time:   0.005
 inference:    76 | throughput: 197.667 | time:   0.005
 inference:    77 | throughput: 197.854 | time:   0.005
 inference:    78 | throughput: 198.303 | time:   0.005
 inference:    79 | throughput: 194.271 | time:   0.005
 inference:    80 | throughput: 198.425 | time:   0.005
 inference:    81 | throughput: 198.284 | time:   0.005
 inference:    82 | throughput: 197.528 | time:   0.005
 inference:    83 | throughput: 199.463 | time:   0.005
 inference:    84 | throughput: 199.548 | time:   0.005
 inference:    85 | throughput: 197.677 | time:   0.005
 inference:    86 | throughput: 197.537 | time:   0.005
 inference:    87 | throughput: 197.938 | time:   0.005
 inference:    88 | throughput: 198.237 | time:   0.005
 inference:    89 | throughput: 197.379 | time:   0.005
 inference:    90 | throughput: 197.751 | time:   0.005
 inference:    91 | throughput: 189.505 | time:   0.005
 inference:    92 | throughput: 196.851 | time:   0.005
 inference:    93 | throughput: 191.862 | time:   0.005
 inference:    94 | throughput: 197.938 | time:   0.005
 inference:    95 | throughput: 192.461 | time:   0.005
 inference:    96 | throughput: 197.407 | time:   0.005
 inference:    97 | throughput: 197.751 | time:   0.005
 inference:    98 | throughput: 199.406 | time:   0.005
 inference:    99 | throughput: 197.901 | time:   0.005
 inference:   100 | throughput: 197.240 | time:   0.005

Total inference throughput: 184.54493, Total inference latency: 0.00542
