Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput: 108.360 | time:   0.009
 inference:     2 | throughput: 185.425 | time:   0.005
 inference:     3 | throughput: 197.491 | time:   0.005
 inference:     4 | throughput: 201.127 | time:   0.005
 inference:     5 | throughput: 200.053 | time:   0.005
 inference:     6 | throughput: 205.171 | time:   0.005
 inference:     7 | throughput: 204.880 | time:   0.005
 inference:     8 | throughput: 202.262 | time:   0.005
 inference:     9 | throughput: 201.446 | time:   0.005
 inference:    10 | throughput: 194.803 | time:   0.005
 inference:    11 | throughput: 195.111 | time:   0.005
 inference:    12 | throughput: 197.082 | time:   0.005
 inference:    13 | throughput: 199.292 | time:   0.005
 inference:    14 | throughput: 197.147 | time:   0.005
 inference:    15 | throughput: 190.876 | time:   0.005
 inference:    16 | throughput: 200.339 | time:   0.005
 inference:    17 | throughput: 195.557 | time:   0.005
 inference:    18 | throughput: 192.417 | time:   0.005
 inference:    19 | throughput: 197.091 | time:   0.005
 inference:    20 | throughput: 197.463 | time:   0.005
 inference:    21 | throughput: 190.841 | time:   0.005
 inference:    22 | throughput: 198.350 | time:   0.005
 inference:    23 | throughput: 192.726 | time:   0.005
 inference:    24 | throughput: 192.664 | time:   0.005
 inference:    25 | throughput: 197.268 | time:   0.005
 inference:    26 | throughput: 198.369 | time:   0.005
 inference:    27 | throughput: 198.378 | time:   0.005
 inference:    28 | throughput: 146.818 | time:   0.007
 inference:    29 | throughput: 197.677 | time:   0.005
 inference:    30 | throughput: 199.434 | time:   0.005
 inference:    31 | throughput: 199.198 | time:   0.005
 inference:    32 | throughput: 198.933 | time:   0.005
 inference:    33 | throughput: 191.093 | time:   0.005
 inference:    34 | throughput: 196.749 | time:   0.005
 inference:    35 | throughput: 196.851 | time:   0.005
 inference:    36 | throughput: 197.528 | time:   0.005
 inference:    37 | throughput: 199.302 | time:   0.005
 inference:    38 | throughput: 190.633 | time:   0.005
 inference:    39 | throughput: 191.924 | time:   0.005
 inference:    40 | throughput: 195.102 | time:   0.005
 inference:    41 | throughput: 197.677 | time:   0.005
 inference:    42 | throughput: 195.402 | time:   0.005
 inference:    43 | throughput: 200.435 | time:   0.005
 inference:    44 | throughput: 194.181 | time:   0.005
 inference:    45 | throughput: 179.259 | time:   0.006
 inference:    46 | throughput: 191.267 | time:   0.005
 inference:    47 | throughput: 196.188 | time:   0.005
 inference:    48 | throughput: 196.501 | time:   0.005
 inference:    49 | throughput: 197.901 | time:   0.005
 inference:    50 | throughput: 197.286 | time:   0.005
 inference:    51 | throughput: 193.090 | time:   0.005
 inference:    52 | throughput: 192.824 | time:   0.005
 inference:    53 | throughput: 192.850 | time:   0.005
 inference:    54 | throughput: 195.913 | time:   0.005
 inference:    55 | throughput: 180.137 | time:   0.006
 inference:    56 | throughput: 188.618 | time:   0.005
 inference:    57 | throughput: 196.620 | time:   0.005
 inference:    58 | throughput: 192.196 | time:   0.005
 inference:    59 | throughput: 198.116 | time:   0.005
 inference:    60 | throughput: 199.188 | time:   0.005
 inference:    61 | throughput: 195.438 | time:   0.005
 inference:    62 | throughput: 186.099 | time:   0.005
 inference:    63 | throughput: 192.859 | time:   0.005
 inference:    64 | throughput: 197.082 | time:   0.005
 inference:    65 | throughput: 191.626 | time:   0.005
 inference:    66 | throughput: 198.792 | time:   0.005
 inference:    67 | throughput: 197.091 | time:   0.005
 inference:    68 | throughput: 186.000 | time:   0.005
 inference:    69 | throughput: 196.565 | time:   0.005
 inference:    70 | throughput: 198.660 | time:   0.005
 inference:    71 | throughput: 197.546 | time:   0.005
 inference:    72 | throughput: 193.580 | time:   0.005
 inference:    73 | throughput: 197.975 | time:   0.005
 inference:    74 | throughput: 194.948 | time:   0.005
 inference:    75 | throughput: 192.479 | time:   0.005
 inference:    76 | throughput: 195.211 | time:   0.005
 inference:    77 | throughput: 191.687 | time:   0.005
 inference:    78 | throughput: 188.627 | time:   0.005
 inference:    79 | throughput: 186.488 | time:   0.005
 inference:    80 | throughput: 189.487 | time:   0.005
 inference:    81 | throughput: 191.425 | time:   0.005
 inference:    82 | throughput: 193.822 | time:   0.005
 inference:    83 | throughput: 198.050 | time:   0.005
 inference:    84 | throughput: 187.690 | time:   0.005
 inference:    85 | throughput: 186.579 | time:   0.005
 inference:    86 | throughput: 191.320 | time:   0.005
 inference:    87 | throughput: 198.632 | time:   0.005
 inference:    88 | throughput: 193.545 | time:   0.005
 inference:    89 | throughput: 197.064 | time:   0.005
 inference:    90 | throughput: 199.216 | time:   0.005
 inference:    91 | throughput: 197.444 | time:   0.005
 inference:    92 | throughput: 187.204 | time:   0.005
 inference:    93 | throughput: 198.453 | time:   0.005
 inference:    94 | throughput: 198.632 | time:   0.005
 inference:    95 | throughput: 194.939 | time:   0.005
 inference:    96 | throughput: 195.347 | time:   0.005
 inference:    97 | throughput: 199.624 | time:   0.005
 inference:    98 | throughput: 192.505 | time:   0.005
 inference:    99 | throughput: 194.514 | time:   0.005
 inference:   100 | throughput: 197.221 | time:   0.005

Total inference throughput: 192.76853, Total inference latency: 0.00519
