Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  53.559 | time:   0.019
 inference:     2 | throughput: 192.930 | time:   0.005
 inference:     3 | throughput: 203.488 | time:   0.005
 inference:     4 | throughput: 202.009 | time:   0.005
 inference:     5 | throughput: 202.281 | time:   0.005
 inference:     6 | throughput: 198.905 | time:   0.005
 inference:     7 | throughput: 203.242 | time:   0.005
 inference:     8 | throughput: 202.438 | time:   0.005
 inference:     9 | throughput: 194.604 | time:   0.005
 inference:    10 | throughput: 202.868 | time:   0.005
 inference:    11 | throughput: 204.510 | time:   0.005
 inference:    12 | throughput: 203.410 | time:   0.005
 inference:    13 | throughput: 201.089 | time:   0.005
 inference:    14 | throughput: 203.222 | time:   0.005
 inference:    15 | throughput: 201.117 | time:   0.005
 inference:    16 | throughput: 202.565 | time:   0.005
 inference:    17 | throughput: 198.387 | time:   0.005
 inference:    18 | throughput: 195.375 | time:   0.005
 inference:    19 | throughput: 201.359 | time:   0.005
 inference:    20 | throughput: 201.301 | time:   0.005
 inference:    21 | throughput: 200.291 | time:   0.005
 inference:    22 | throughput: 199.131 | time:   0.005
 inference:    23 | throughput: 201.562 | time:   0.005
 inference:    24 | throughput: 201.669 | time:   0.005
 inference:    25 | throughput: 199.283 | time:   0.005
 inference:    26 | throughput: 197.705 | time:   0.005
 inference:    27 | throughput: 200.119 | time:   0.005
 inference:    28 | throughput:   3.209 | time:   0.312
 inference:    29 | throughput:  56.242 | time:   0.018
 inference:    30 | throughput:  95.907 | time:   0.010
 inference:    31 | throughput: 128.822 | time:   0.008
 inference:    32 | throughput: 179.160 | time:   0.006
 inference:    33 | throughput: 183.342 | time:   0.005
 inference:    34 | throughput: 203.656 | time:   0.005
 inference:    35 | throughput: 205.523 | time:   0.005
 inference:    36 | throughput: 195.840 | time:   0.005
 inference:    37 | throughput: 203.035 | time:   0.005
 inference:    38 | throughput: 199.919 | time:   0.005
 inference:    39 | throughput: 204.580 | time:   0.005
 inference:    40 | throughput: 203.410 | time:   0.005
 inference:    41 | throughput: 203.528 | time:   0.005
 inference:    42 | throughput: 207.814 | time:   0.005
 inference:    43 | throughput: 205.886 | time:   0.005
 inference:    44 | throughput: 208.206 | time:   0.005
 inference:    45 | throughput: 202.320 | time:   0.005
 inference:    46 | throughput: 199.359 | time:   0.005
 inference:    47 | throughput: 200.493 | time:   0.005
 inference:    48 | throughput: 196.206 | time:   0.005
 inference:    49 | throughput: 197.370 | time:   0.005
 inference:    50 | throughput: 202.731 | time:   0.005
 inference:    51 | throughput: 201.146 | time:   0.005
 inference:    52 | throughput: 196.455 | time:   0.005
 inference:    53 | throughput: 198.462 | time:   0.005
 inference:    54 | throughput: 202.496 | time:   0.005
 inference:    55 | throughput: 202.526 | time:   0.005
 inference:    56 | throughput: 199.311 | time:   0.005
 inference:    57 | throughput: 198.641 | time:   0.005
 inference:    58 | throughput: 198.059 | time:   0.005
 inference:    59 | throughput: 203.153 | time:   0.005
 inference:    60 | throughput: 204.600 | time:   0.005
 inference:    61 | throughput: 200.588 | time:   0.005
 inference:    62 | throughput: 202.320 | time:   0.005
 inference:    63 | throughput: 203.795 | time:   0.005
 inference:    64 | throughput: 198.444 | time:   0.005
 inference:    65 | throughput: 202.643 | time:   0.005
 inference:    66 | throughput: 198.679 | time:   0.005
 inference:    67 | throughput: 200.713 | time:   0.005
 inference:    68 | throughput: 193.473 | time:   0.005
 inference:    69 | throughput: 199.529 | time:   0.005
 inference:    70 | throughput: 200.205 | time:   0.005
 inference:    71 | throughput: 201.523 | time:   0.005
 inference:    72 | throughput: 199.349 | time:   0.005
 inference:    73 | throughput: 199.786 | time:   0.005
 inference:    74 | throughput: 201.253 | time:   0.005
 inference:    75 | throughput: 197.770 | time:   0.005
 inference:    76 | throughput: 198.679 | time:   0.005
 inference:    77 | throughput: 193.679 | time:   0.005
 inference:    78 | throughput: 199.757 | time:   0.005
 inference:    79 | throughput: 197.919 | time:   0.005
 inference:    80 | throughput: 200.282 | time:   0.005
 inference:    81 | throughput: 200.167 | time:   0.005
 inference:    82 | throughput: 201.233 | time:   0.005
 inference:    83 | throughput: 200.954 | time:   0.005
 inference:    84 | throughput: 199.122 | time:   0.005
 inference:    85 | throughput: 199.833 | time:   0.005
 inference:    86 | throughput: 200.627 | time:   0.005
 inference:    87 | throughput: 195.758 | time:   0.005
 inference:    88 | throughput: 197.258 | time:   0.005
 inference:    89 | throughput: 199.634 | time:   0.005
 inference:    90 | throughput: 200.675 | time:   0.005
 inference:    91 | throughput: 200.588 | time:   0.005
 inference:    92 | throughput: 198.181 | time:   0.005
 inference:    93 | throughput: 201.253 | time:   0.005
 inference:    94 | throughput: 194.091 | time:   0.005
 inference:    95 | throughput: 188.941 | time:   0.005
 inference:    96 | throughput: 190.166 | time:   0.005
 inference:    97 | throughput: 193.616 | time:   0.005
 inference:    98 | throughput: 195.657 | time:   0.005
 inference:    99 | throughput: 193.679 | time:   0.005
 inference:   100 | throughput: 202.038 | time:   0.005

Total inference throughput: 118.71032, Total inference latency: 0.00842
