Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  70.141 | time:   0.014
 inference:     2 | throughput: 184.600 | time:   0.005
 inference:     3 | throughput: 197.891 | time:   0.005
 inference:     4 | throughput: 195.968 | time:   0.005
 inference:     5 | throughput: 201.785 | time:   0.005
 inference:     6 | throughput: 198.125 | time:   0.005
 inference:     7 | throughput: 193.250 | time:   0.005
 inference:     8 | throughput: 198.745 | time:   0.005
 inference:     9 | throughput: 195.593 | time:   0.005
 inference:    10 | throughput: 195.229 | time:   0.005
 inference:    11 | throughput: 201.060 | time:   0.005
 inference:    12 | throughput: 197.500 | time:   0.005
 inference:    13 | throughput: 201.079 | time:   0.005
 inference:    14 | throughput: 194.442 | time:   0.005
 inference:    15 | throughput: 198.378 | time:   0.005
 inference:    16 | throughput: 184.033 | time:   0.005
 inference:    17 | throughput: 196.897 | time:   0.005
 inference:    18 | throughput: 200.560 | time:   0.005
 inference:    19 | throughput: 199.738 | time:   0.005
 inference:    20 | throughput: 193.992 | time:   0.005
 inference:    21 | throughput: 199.368 | time:   0.005
 inference:    22 | throughput: 196.225 | time:   0.005
 inference:    23 | throughput: 201.175 | time:   0.005
 inference:    24 | throughput: 198.406 | time:   0.005
 inference:    25 | throughput: 198.031 | time:   0.005
 inference:    26 | throughput: 200.627 | time:   0.005
 inference:    27 | throughput: 198.641 | time:   0.005
 inference:    28 | throughput:   3.248 | time:   0.308
 inference:    29 | throughput:  57.728 | time:   0.017
 inference:    30 | throughput: 100.007 | time:   0.010
 inference:    31 | throughput: 141.360 | time:   0.007
 inference:    32 | throughput: 171.595 | time:   0.006
 inference:    33 | throughput: 187.354 | time:   0.005
 inference:    34 | throughput: 193.795 | time:   0.005
 inference:    35 | throughput: 197.370 | time:   0.005
 inference:    36 | throughput: 189.822 | time:   0.005
 inference:    37 | throughput: 194.262 | time:   0.005
 inference:    38 | throughput: 203.854 | time:   0.005
 inference:    39 | throughput: 196.280 | time:   0.005
 inference:    40 | throughput: 199.122 | time:   0.005
 inference:    41 | throughput: 199.340 | time:   0.005
 inference:    42 | throughput: 205.825 | time:   0.005
 inference:    43 | throughput: 201.233 | time:   0.005
 inference:    44 | throughput: 203.815 | time:   0.005
 inference:    45 | throughput: 202.369 | time:   0.005
 inference:    46 | throughput: 199.910 | time:   0.005
 inference:    47 | throughput: 203.281 | time:   0.005
 inference:    48 | throughput: 203.785 | time:   0.005
 inference:    49 | throughput: 198.933 | time:   0.005
 inference:    50 | throughput: 205.020 | time:   0.005
 inference:    51 | throughput: 203.637 | time:   0.005
 inference:    52 | throughput: 197.212 | time:   0.005
 inference:    53 | throughput: 201.166 | time:   0.005
 inference:    54 | throughput: 198.556 | time:   0.005
 inference:    55 | throughput: 204.940 | time:   0.005
 inference:    56 | throughput: 195.767 | time:   0.005
 inference:    57 | throughput: 201.610 | time:   0.005
 inference:    58 | throughput: 202.252 | time:   0.005
 inference:    59 | throughput: 195.557 | time:   0.005
 inference:    60 | throughput: 201.775 | time:   0.005
 inference:    61 | throughput: 196.326 | time:   0.005
 inference:    62 | throughput: 202.262 | time:   0.005
 inference:    63 | throughput: 198.622 | time:   0.005
 inference:    64 | throughput: 197.119 | time:   0.005
 inference:    65 | throughput: 200.608 | time:   0.005
 inference:    66 | throughput: 201.921 | time:   0.005
 inference:    67 | throughput: 198.763 | time:   0.005
 inference:    68 | throughput: 201.717 | time:   0.005
 inference:    69 | throughput: 201.185 | time:   0.005
 inference:    70 | throughput: 203.094 | time:   0.005
 inference:    71 | throughput: 198.773 | time:   0.005
 inference:    72 | throughput: 196.943 | time:   0.005
 inference:    73 | throughput: 200.186 | time:   0.005
 inference:    74 | throughput: 201.320 | time:   0.005
 inference:    75 | throughput: 200.838 | time:   0.005
 inference:    76 | throughput: 200.139 | time:   0.005
 inference:    77 | throughput: 198.144 | time:   0.005
 inference:    78 | throughput: 201.339 | time:   0.005
 inference:    79 | throughput: 197.826 | time:   0.005
 inference:    80 | throughput: 202.164 | time:   0.005
 inference:    81 | throughput: 202.389 | time:   0.005
 inference:    82 | throughput: 201.407 | time:   0.005
 inference:    83 | throughput: 201.310 | time:   0.005
 inference:    84 | throughput: 192.346 | time:   0.005
 inference:    85 | throughput: 201.649 | time:   0.005
 inference:    86 | throughput: 202.721 | time:   0.005
 inference:    87 | throughput: 196.759 | time:   0.005
 inference:    88 | throughput: 197.166 | time:   0.005
 inference:    89 | throughput: 195.584 | time:   0.005
 inference:    90 | throughput: 201.175 | time:   0.005
 inference:    91 | throughput: 198.679 | time:   0.005
 inference:    92 | throughput: 196.888 | time:   0.005
 inference:    93 | throughput: 201.224 | time:   0.005
 inference:    94 | throughput: 195.338 | time:   0.005
 inference:    95 | throughput: 200.646 | time:   0.005
 inference:    96 | throughput: 200.560 | time:   0.005
 inference:    97 | throughput: 196.115 | time:   0.005
 inference:    98 | throughput: 199.967 | time:   0.005
 inference:    99 | throughput: 196.005 | time:   0.005
 inference:   100 | throughput: 200.684 | time:   0.005

Total inference throughput: 119.70637, Total inference latency: 0.00835
