Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  30.175 | time:   0.033
 inference:     2 | throughput: 109.830 | time:   0.009
 inference:     3 | throughput: 141.728 | time:   0.007
 inference:     4 | throughput: 193.714 | time:   0.005
 inference:     5 | throughput: 196.620 | time:   0.005
 inference:     6 | throughput: 200.291 | time:   0.005
 inference:     7 | throughput: 207.989 | time:   0.005
 inference:     8 | throughput: 208.869 | time:   0.005
 inference:     9 | throughput: 202.535 | time:   0.005
 inference:    10 | throughput: 209.569 | time:   0.005
 inference:    11 | throughput: 204.490 | time:   0.005
 inference:    12 | throughput: 195.202 | time:   0.005
 inference:    13 | throughput: 201.262 | time:   0.005
 inference:    14 | throughput: 198.397 | time:   0.005
 inference:    15 | throughput: 203.331 | time:   0.005
 inference:    16 | throughput: 203.291 | time:   0.005
 inference:    17 | throughput: 206.738 | time:   0.005
 inference:    18 | throughput: 204.013 | time:   0.005
 inference:    19 | throughput: 201.175 | time:   0.005
 inference:    20 | throughput: 198.200 | time:   0.005
 inference:    21 | throughput: 202.418 | time:   0.005
 inference:    22 | throughput: 190.633 | time:   0.005
 inference:    23 | throughput: 202.086 | time:   0.005
 inference:    24 | throughput: 203.587 | time:   0.005
 inference:    25 | throughput: 202.311 | time:   0.005
 inference:    26 | throughput: 200.387 | time:   0.005
 inference:    27 | throughput: 201.330 | time:   0.005
 inference:    28 | throughput:  90.658 | time:   0.011
 inference:    29 | throughput: 160.517 | time:   0.006
 inference:    30 | throughput: 174.291 | time:   0.006
 inference:    31 | throughput: 203.026 | time:   0.005
 inference:    32 | throughput: 200.963 | time:   0.005
 inference:    33 | throughput: 199.396 | time:   0.005
 inference:    34 | throughput: 198.782 | time:   0.005
 inference:    35 | throughput: 198.387 | time:   0.005
 inference:    36 | throughput: 197.621 | time:   0.005
 inference:    37 | throughput: 200.540 | time:   0.005
 inference:    38 | throughput: 201.746 | time:   0.005
 inference:    39 | throughput: 203.340 | time:   0.005
 inference:    40 | throughput: 200.005 | time:   0.005
 inference:    41 | throughput: 201.050 | time:   0.005
 inference:    42 | throughput: 200.493 | time:   0.005
 inference:    43 | throughput: 199.340 | time:   0.005
 inference:    44 | throughput: 195.193 | time:   0.005
 inference:    45 | throughput: 199.340 | time:   0.005
 inference:    46 | throughput: 202.272 | time:   0.005
 inference:    47 | throughput: 203.252 | time:   0.005
 inference:    48 | throughput: 201.214 | time:   0.005
 inference:    49 | throughput: 199.938 | time:   0.005
 inference:    50 | throughput: 197.212 | time:   0.005
 inference:    51 | throughput: 202.937 | time:   0.005
 inference:    52 | throughput: 192.241 | time:   0.005
 inference:    53 | throughput: 196.519 | time:   0.005
 inference:    54 | throughput: 198.697 | time:   0.005
 inference:    55 | throughput: 200.742 | time:   0.005
 inference:    56 | throughput: 200.944 | time:   0.005
 inference:    57 | throughput: 196.436 | time:   0.005
 inference:    58 | throughput: 196.482 | time:   0.005
 inference:    59 | throughput: 199.967 | time:   0.005
 inference:    60 | throughput: 190.235 | time:   0.005
 inference:    61 | throughput: 195.375 | time:   0.005
 inference:    62 | throughput: 199.995 | time:   0.005
 inference:    63 | throughput: 200.983 | time:   0.005
 inference:    64 | throughput: 199.691 | time:   0.005
 inference:    65 | throughput: 196.657 | time:   0.005
 inference:    66 | throughput: 199.624 | time:   0.005
 inference:    67 | throughput: 196.326 | time:   0.005
 inference:    68 | throughput: 196.344 | time:   0.005
 inference:    69 | throughput: 198.858 | time:   0.005
 inference:    70 | throughput: 199.188 | time:   0.005
 inference:    71 | throughput: 201.795 | time:   0.005
 inference:    72 | throughput: 198.575 | time:   0.005
 inference:    73 | throughput: 196.934 | time:   0.005
 inference:    74 | throughput: 199.624 | time:   0.005
 inference:    75 | throughput: 194.595 | time:   0.005
 inference:    76 | throughput: 198.971 | time:   0.005
 inference:    77 | throughput: 200.780 | time:   0.005
 inference:    78 | throughput: 200.196 | time:   0.005
 inference:    79 | throughput: 200.043 | time:   0.005
 inference:    80 | throughput: 198.041 | time:   0.005
 inference:    81 | throughput: 199.273 | time:   0.005
 inference:    82 | throughput: 200.253 | time:   0.005
 inference:    83 | throughput: 194.010 | time:   0.005
 inference:    84 | throughput: 199.605 | time:   0.005
 inference:    85 | throughput: 200.339 | time:   0.005
 inference:    86 | throughput: 200.091 | time:   0.005
 inference:    87 | throughput: 199.662 | time:   0.005
 inference:    88 | throughput: 198.924 | time:   0.005
 inference:    89 | throughput: 198.031 | time:   0.005
 inference:    90 | throughput: 199.691 | time:   0.005
 inference:    91 | throughput: 192.647 | time:   0.005
 inference:    92 | throughput: 200.311 | time:   0.005
 inference:    93 | throughput: 199.929 | time:   0.005
 inference:    94 | throughput: 200.752 | time:   0.005
 inference:    95 | throughput: 200.330 | time:   0.005
 inference:    96 | throughput: 199.226 | time:   0.005
 inference:    97 | throughput: 198.990 | time:   0.005
 inference:    98 | throughput: 197.027 | time:   0.005
 inference:    99 | throughput: 196.041 | time:   0.005
 inference:   100 | throughput: 197.761 | time:   0.005

Total inference throughput: 184.03383, Total inference latency: 0.00543
