Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  37.836 | time:   0.026
 inference:     2 | throughput: 110.551 | time:   0.009
 inference:     3 | throughput: 157.355 | time:   0.006
 inference:     4 | throughput: 180.152 | time:   0.006
 inference:     5 | throughput: 213.136 | time:   0.005
 inference:     6 | throughput: 207.474 | time:   0.005
 inference:     7 | throughput: 203.134 | time:   0.005
 inference:     8 | throughput: 201.591 | time:   0.005
 inference:     9 | throughput: 199.910 | time:   0.005
 inference:    10 | throughput: 198.933 | time:   0.005
 inference:    11 | throughput: 201.688 | time:   0.005
 inference:    12 | throughput: 200.406 | time:   0.005
 inference:    13 | throughput: 197.221 | time:   0.005
 inference:    14 | throughput: 200.742 | time:   0.005
 inference:    15 | throughput: 202.145 | time:   0.005
 inference:    16 | throughput: 205.080 | time:   0.005
 inference:    17 | throughput: 203.795 | time:   0.005
 inference:    18 | throughput: 206.718 | time:   0.005
 inference:    19 | throughput: 205.432 | time:   0.005
 inference:    20 | throughput: 198.688 | time:   0.005
 inference:    21 | throughput: 203.035 | time:   0.005
 inference:    22 | throughput: 197.975 | time:   0.005
 inference:    23 | throughput: 202.135 | time:   0.005
 inference:    24 | throughput: 203.874 | time:   0.005
 inference:    25 | throughput: 197.686 | time:   0.005
 inference:    26 | throughput: 200.790 | time:   0.005
 inference:    27 | throughput: 201.224 | time:   0.005
 inference:    28 | throughput: 170.806 | time:   0.006
 inference:    29 | throughput: 201.746 | time:   0.005
 inference:    30 | throughput: 198.275 | time:   0.005
 inference:    31 | throughput: 205.281 | time:   0.005
 inference:    32 | throughput: 200.905 | time:   0.005
 inference:    33 | throughput: 202.506 | time:   0.005
 inference:    34 | throughput: 203.884 | time:   0.005
 inference:    35 | throughput: 197.686 | time:   0.005
 inference:    36 | throughput: 203.944 | time:   0.005
 inference:    37 | throughput: 200.072 | time:   0.005
 inference:    38 | throughput: 199.558 | time:   0.005
 inference:    39 | throughput: 203.983 | time:   0.005
 inference:    40 | throughput: 197.957 | time:   0.005
 inference:    41 | throughput: 201.698 | time:   0.005
 inference:    42 | throughput: 203.488 | time:   0.005
 inference:    43 | throughput: 200.656 | time:   0.005
 inference:    44 | throughput: 204.251 | time:   0.005
 inference:    45 | throughput: 202.584 | time:   0.005
 inference:    46 | throughput: 201.911 | time:   0.005
 inference:    47 | throughput: 204.520 | time:   0.005
 inference:    48 | throughput: 197.268 | time:   0.005
 inference:    49 | throughput: 203.508 | time:   0.005
 inference:    50 | throughput: 195.438 | time:   0.005
 inference:    51 | throughput: 202.174 | time:   0.005
 inference:    52 | throughput: 204.830 | time:   0.005
 inference:    53 | throughput: 201.021 | time:   0.005
 inference:    54 | throughput: 203.410 | time:   0.005
 inference:    55 | throughput: 202.868 | time:   0.005
 inference:    56 | throughput: 194.577 | time:   0.005
 inference:    57 | throughput: 203.271 | time:   0.005
 inference:    58 | throughput: 195.448 | time:   0.005
 inference:    59 | throughput: 199.311 | time:   0.005
 inference:    60 | throughput: 201.630 | time:   0.005
 inference:    61 | throughput: 197.453 | time:   0.005
 inference:    62 | throughput: 201.272 | time:   0.005
 inference:    63 | throughput: 197.630 | time:   0.005
 inference:    64 | throughput: 202.077 | time:   0.005
 inference:    65 | throughput: 202.067 | time:   0.005
 inference:    66 | throughput: 198.745 | time:   0.005
 inference:    67 | throughput: 200.560 | time:   0.005
 inference:    68 | throughput: 200.473 | time:   0.005
 inference:    69 | throughput: 200.598 | time:   0.005
 inference:    70 | throughput: 201.089 | time:   0.005
 inference:    71 | throughput: 197.667 | time:   0.005
 inference:    72 | throughput: 201.795 | time:   0.005
 inference:    73 | throughput: 199.929 | time:   0.005
 inference:    74 | throughput: 196.749 | time:   0.005
 inference:    75 | throughput: 202.194 | time:   0.005
 inference:    76 | throughput: 197.742 | time:   0.005
 inference:    77 | throughput: 201.533 | time:   0.005
 inference:    78 | throughput: 200.521 | time:   0.005
 inference:    79 | throughput: 199.548 | time:   0.005
 inference:    80 | throughput: 202.447 | time:   0.005
 inference:    81 | throughput: 198.509 | time:   0.005
 inference:    82 | throughput: 200.723 | time:   0.005
 inference:    83 | throughput: 202.272 | time:   0.005
 inference:    84 | throughput: 197.845 | time:   0.005
 inference:    85 | throughput: 196.869 | time:   0.005
 inference:    86 | throughput: 198.219 | time:   0.005
 inference:    87 | throughput: 200.406 | time:   0.005
 inference:    88 | throughput: 202.467 | time:   0.005
 inference:    89 | throughput: 194.172 | time:   0.005
 inference:    90 | throughput: 198.707 | time:   0.005
 inference:    91 | throughput: 201.137 | time:   0.005
 inference:    92 | throughput: 201.349 | time:   0.005
 inference:    93 | throughput: 200.954 | time:   0.005
 inference:    94 | throughput: 196.694 | time:   0.005
 inference:    95 | throughput: 199.577 | time:   0.005
 inference:    96 | throughput: 203.212 | time:   0.005
 inference:    97 | throughput: 195.256 | time:   0.005
 inference:    98 | throughput: 200.684 | time:   0.005
 inference:    99 | throughput: 197.240 | time:   0.005
 inference:   100 | throughput: 202.486 | time:   0.005

Total inference throughput: 190.01794, Total inference latency: 0.00526
