Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  29.787 | time:   0.034
 inference:     2 | throughput: 113.870 | time:   0.009
 inference:     3 | throughput: 150.674 | time:   0.007
 inference:     4 | throughput: 189.702 | time:   0.005
 inference:     5 | throughput: 203.518 | time:   0.005
 inference:     6 | throughput: 201.775 | time:   0.005
 inference:     7 | throughput: 204.830 | time:   0.005
 inference:     8 | throughput: 202.096 | time:   0.005
 inference:     9 | throughput: 196.842 | time:   0.005
 inference:    10 | throughput: 204.830 | time:   0.005
 inference:    11 | throughput: 196.749 | time:   0.005
 inference:    12 | throughput: 197.212 | time:   0.005
 inference:    13 | throughput: 199.900 | time:   0.005
 inference:    14 | throughput: 198.726 | time:   0.005
 inference:    15 | throughput: 195.968 | time:   0.005
 inference:    16 | throughput: 196.630 | time:   0.005
 inference:    17 | throughput: 205.754 | time:   0.005
 inference:    18 | throughput: 198.876 | time:   0.005
 inference:    19 | throughput: 199.368 | time:   0.005
 inference:    20 | throughput: 199.729 | time:   0.005
 inference:    21 | throughput: 191.915 | time:   0.005
 inference:    22 | throughput: 194.848 | time:   0.005
 inference:    23 | throughput: 198.022 | time:   0.005
 inference:    24 | throughput: 198.013 | time:   0.005
 inference:    25 | throughput: 196.823 | time:   0.005
 inference:    26 | throughput: 198.952 | time:   0.005
 inference:    27 | throughput: 197.929 | time:   0.005
 inference:    28 | throughput:  86.420 | time:   0.012
 inference:    29 | throughput: 167.404 | time:   0.006
 inference:    30 | throughput: 177.936 | time:   0.006
 inference:    31 | throughput: 196.023 | time:   0.005
 inference:    32 | throughput: 194.930 | time:   0.005
 inference:    33 | throughput: 193.250 | time:   0.005
 inference:    34 | throughput: 193.295 | time:   0.005
 inference:    35 | throughput: 198.322 | time:   0.005
 inference:    36 | throughput: 195.102 | time:   0.005
 inference:    37 | throughput: 197.295 | time:   0.005
 inference:    38 | throughput: 199.009 | time:   0.005
 inference:    39 | throughput: 195.166 | time:   0.005
 inference:    40 | throughput: 189.968 | time:   0.005
 inference:    41 | throughput: 197.064 | time:   0.005
 inference:    42 | throughput: 199.254 | time:   0.005
 inference:    43 | throughput: 197.798 | time:   0.005
 inference:    44 | throughput: 197.082 | time:   0.005
 inference:    45 | throughput: 196.372 | time:   0.005
 inference:    46 | throughput: 196.620 | time:   0.005
 inference:    47 | throughput: 189.830 | time:   0.005
 inference:    48 | throughput: 199.396 | time:   0.005
 inference:    49 | throughput: 200.387 | time:   0.005
 inference:    50 | throughput: 197.723 | time:   0.005
 inference:    51 | throughput: 195.366 | time:   0.005
 inference:    52 | throughput: 195.612 | time:   0.005
 inference:    53 | throughput: 190.555 | time:   0.005
 inference:    54 | throughput: 195.375 | time:   0.005
 inference:    55 | throughput: 195.675 | time:   0.005
 inference:    56 | throughput: 197.212 | time:   0.005
 inference:    57 | throughput: 196.436 | time:   0.005
 inference:    58 | throughput: 191.643 | time:   0.005
 inference:    59 | throughput: 197.212 | time:   0.005
 inference:    60 | throughput: 192.082 | time:   0.005
 inference:    61 | throughput: 196.409 | time:   0.005
 inference:    62 | throughput: 197.221 | time:   0.005
 inference:    63 | throughput: 196.897 | time:   0.005
 inference:    64 | throughput: 194.794 | time:   0.005
 inference:    65 | throughput: 195.602 | time:   0.005
 inference:    66 | throughput: 190.382 | time:   0.005
 inference:    67 | throughput: 198.041 | time:   0.005
 inference:    68 | throughput: 196.574 | time:   0.005
 inference:    69 | throughput: 197.714 | time:   0.005
 inference:    70 | throughput: 195.913 | time:   0.005
 inference:    71 | throughput: 191.058 | time:   0.005
 inference:    72 | throughput: 187.346 | time:   0.005
 inference:    73 | throughput: 193.473 | time:   0.005
 inference:    74 | throughput: 194.037 | time:   0.005
 inference:    75 | throughput: 196.179 | time:   0.005
 inference:    76 | throughput: 198.237 | time:   0.005
 inference:    77 | throughput: 197.370 | time:   0.005
 inference:    78 | throughput: 194.713 | time:   0.005
 inference:    79 | throughput: 192.408 | time:   0.005
 inference:    80 | throughput: 197.602 | time:   0.005
 inference:    81 | throughput: 196.971 | time:   0.005
 inference:    82 | throughput: 193.028 | time:   0.005
 inference:    83 | throughput: 195.639 | time:   0.005
 inference:    84 | throughput: 196.344 | time:   0.005
 inference:    85 | throughput: 189.916 | time:   0.005
 inference:    86 | throughput: 196.713 | time:   0.005
 inference:    87 | throughput: 197.966 | time:   0.005
 inference:    88 | throughput: 197.286 | time:   0.005
 inference:    89 | throughput: 196.445 | time:   0.005
 inference:    90 | throughput: 194.785 | time:   0.005
 inference:    91 | throughput: 194.406 | time:   0.005
 inference:    92 | throughput: 193.598 | time:   0.005
 inference:    93 | throughput: 197.295 | time:   0.005
 inference:    94 | throughput: 198.153 | time:   0.005
 inference:    95 | throughput: 199.075 | time:   0.005
 inference:    96 | throughput: 190.832 | time:   0.005
 inference:    97 | throughput: 194.839 | time:   0.005
 inference:    98 | throughput: 191.494 | time:   0.005
 inference:    99 | throughput: 196.759 | time:   0.005
 inference:   100 | throughput: 197.463 | time:   0.005

Total inference throughput: 181.42819, Total inference latency: 0.00551
