Data loading...
resnet50-1 Model building...
Start inference...

 inference:     1 | throughput:  29.477 | time:   0.034
 inference:     2 | throughput: 100.323 | time:   0.010
 inference:     3 | throughput: 133.475 | time:   0.007
 inference:     4 | throughput: 178.984 | time:   0.006
 inference:     5 | throughput: 185.992 | time:   0.005
 inference:     6 | throughput: 190.106 | time:   0.005
 inference:     7 | throughput: 197.500 | time:   0.005
 inference:     8 | throughput: 197.695 | time:   0.005
 inference:     9 | throughput: 198.660 | time:   0.005
 inference:    10 | throughput: 189.505 | time:   0.005
 inference:    11 | throughput: 193.464 | time:   0.005
 inference:    12 | throughput: 194.235 | time:   0.005
 inference:    13 | throughput: 194.109 | time:   0.005
 inference:    14 | throughput: 197.966 | time:   0.005
 inference:    15 | throughput: 200.043 | time:   0.005
 inference:    16 | throughput: 198.116 | time:   0.005
 inference:    17 | throughput: 196.161 | time:   0.005
 inference:    18 | throughput: 195.584 | time:   0.005
 inference:    19 | throughput: 192.859 | time:   0.005
 inference:    20 | throughput: 192.939 | time:   0.005
 inference:    21 | throughput: 198.303 | time:   0.005
 inference:    22 | throughput: 196.814 | time:   0.005
 inference:    23 | throughput: 194.523 | time:   0.005
 inference:    24 | throughput: 195.229 | time:   0.005
 inference:    25 | throughput: 196.381 | time:   0.005
 inference:    26 | throughput: 193.170 | time:   0.005
 inference:    27 | throughput: 195.548 | time:   0.005
 inference:    28 | throughput: 128.549 | time:   0.008
 inference:    29 | throughput: 195.384 | time:   0.005
 inference:    30 | throughput: 198.097 | time:   0.005
 inference:    31 | throughput: 199.872 | time:   0.005
 inference:    32 | throughput: 194.460 | time:   0.005
 inference:    33 | throughput: 195.375 | time:   0.005
 inference:    34 | throughput: 196.142 | time:   0.005
 inference:    35 | throughput: 191.748 | time:   0.005
 inference:    36 | throughput: 194.875 | time:   0.005
 inference:    37 | throughput: 195.384 | time:   0.005
 inference:    38 | throughput: 195.475 | time:   0.005
 inference:    39 | throughput: 191.845 | time:   0.005
 inference:    40 | throughput: 194.785 | time:   0.005
 inference:    41 | throughput: 193.867 | time:   0.005
 inference:    42 | throughput: 189.103 | time:   0.005
 inference:    43 | throughput: 194.550 | time:   0.005
 inference:    44 | throughput: 195.858 | time:   0.005
 inference:    45 | throughput: 192.709 | time:   0.005
 inference:    46 | throughput: 192.293 | time:   0.005
 inference:    47 | throughput: 194.803 | time:   0.005
 inference:    48 | throughput: 192.638 | time:   0.005
 inference:    49 | throughput: 193.652 | time:   0.005
 inference:    50 | throughput: 195.530 | time:   0.005
 inference:    51 | throughput: 194.875 | time:   0.005
 inference:    52 | throughput: 189.865 | time:   0.005
 inference:    53 | throughput: 193.893 | time:   0.005
 inference:    54 | throughput: 187.380 | time:   0.005
 inference:    55 | throughput: 190.832 | time:   0.005
 inference:    56 | throughput: 192.691 | time:   0.005
 inference:    57 | throughput: 189.942 | time:   0.005
 inference:    58 | throughput: 193.348 | time:   0.005
 inference:    59 | throughput: 191.154 | time:   0.005
 inference:    60 | throughput: 191.355 | time:   0.005
 inference:    61 | throughput: 192.806 | time:   0.005
 inference:    62 | throughput: 183.695 | time:   0.005
 inference:    63 | throughput: 193.652 | time:   0.005
 inference:    64 | throughput: 194.812 | time:   0.005
 inference:    65 | throughput: 185.984 | time:   0.005
 inference:    66 | throughput: 194.496 | time:   0.005
 inference:    67 | throughput: 193.446 | time:   0.005
 inference:    68 | throughput: 186.912 | time:   0.005
 inference:    69 | throughput: 189.299 | time:   0.005
 inference:    70 | throughput: 192.258 | time:   0.005
 inference:    71 | throughput: 190.270 | time:   0.005
 inference:    72 | throughput: 189.624 | time:   0.005
 inference:    73 | throughput: 193.571 | time:   0.005
 inference:    74 | throughput: 191.119 | time:   0.005
 inference:    75 | throughput: 189.103 | time:   0.005
 inference:    76 | throughput: 191.224 | time:   0.005
 inference:    77 | throughput: 190.365 | time:   0.005
 inference:    78 | throughput: 188.576 | time:   0.005
 inference:    79 | throughput: 194.957 | time:   0.005
 inference:    80 | throughput: 190.884 | time:   0.005
 inference:    81 | throughput: 188.449 | time:   0.005
 inference:    82 | throughput: 195.293 | time:   0.005
 inference:    83 | throughput: 190.097 | time:   0.005
 inference:    84 | throughput: 190.902 | time:   0.005
 inference:    85 | throughput: 194.496 | time:   0.005
 inference:    86 | throughput: 193.732 | time:   0.005
 inference:    87 | throughput: 192.638 | time:   0.005
 inference:    88 | throughput: 190.132 | time:   0.005
 inference:    89 | throughput: 195.193 | time:   0.005
 inference:    90 | throughput: 191.233 | time:   0.005
 inference:    91 | throughput: 190.520 | time:   0.005
 inference:    92 | throughput: 190.650 | time:   0.005
 inference:    93 | throughput: 195.420 | time:   0.005
 inference:    94 | throughput: 189.376 | time:   0.005
 inference:    95 | throughput: 191.906 | time:   0.005
 inference:    96 | throughput: 195.429 | time:   0.005
 inference:    97 | throughput: 190.011 | time:   0.005
 inference:    98 | throughput: 190.347 | time:   0.005
 inference:    99 | throughput: 194.921 | time:   0.005
 inference:   100 | throughput: 189.899 | time:   0.005

Total inference throughput: 179.50934, Total inference latency: 0.00557
