Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1814.342 | time:   0.004
 inference:     2 | throughput: 791.677 | time:   0.010
 inference:     3 | throughput: 690.818 | time:   0.012
 inference:     4 | throughput: 643.718 | time:   0.012
 inference:     5 | throughput: 687.492 | time:   0.012
 inference:     6 | throughput: 676.842 | time:   0.012
 inference:     7 | throughput: 686.283 | time:   0.012
 inference:     8 | throughput: 674.082 | time:   0.012
 inference:     9 | throughput: 679.487 | time:   0.012
 inference:    10 | throughput: 673.824 | time:   0.012
 inference:    11 | throughput: 678.580 | time:   0.012
 inference:    12 | throughput: 677.895 | time:   0.012
 inference:    13 | throughput: 665.446 | time:   0.012
 inference:    14 | throughput: 683.612 | time:   0.012
 inference:    15 | throughput: 678.210 | time:   0.012
 inference:    16 | throughput: 677.867 | time:   0.012
 inference:    17 | throughput: 676.432 | time:   0.012
 inference:    18 | throughput: 673.216 | time:   0.012
 inference:    19 | throughput: 678.196 | time:   0.012
 inference:    20 | throughput: 674.312 | time:   0.012
 inference:    21 | throughput: 678.457 | time:   0.012
 inference:    22 | throughput: 678.320 | time:   0.012
 inference:    23 | throughput: 680.534 | time:   0.012
 inference:    24 | throughput: 683.014 | time:   0.012
 inference:    25 | throughput: 676.282 | time:   0.012
 inference:    26 | throughput: 676.201 | time:   0.012
 inference:    27 | throughput: 665.815 | time:   0.012
 inference:    28 | throughput: 683.515 | time:   0.012
 inference:    29 | throughput: 678.717 | time:   0.012
 inference:    30 | throughput: 680.272 | time:   0.012
 inference:    31 | throughput: 676.037 | time:   0.012
 inference:    32 | throughput: 666.874 | time:   0.012
 inference:    33 | throughput: 677.293 | time:   0.012
 inference:    34 | throughput: 672.798 | time:   0.012
 inference:    35 | throughput: 682.736 | time:   0.012
 inference:    36 | throughput: 679.762 | time:   0.012
 inference:    37 | throughput: 677.170 | time:   0.012
 inference:    38 | throughput: 679.006 | time:   0.012
 inference:    39 | throughput: 676.978 | time:   0.012
 inference:    40 | throughput: 673.554 | time:   0.012
 inference:    41 | throughput: 657.737 | time:   0.012
 inference:    42 | throughput: 677.977 | time:   0.012
 inference:    43 | throughput: 678.855 | time:   0.012
 inference:    44 | throughput: 676.432 | time:   0.012
 inference:    45 | throughput: 672.326 | time:   0.012
 inference:    46 | throughput: 677.429 | time:   0.012
 inference:    47 | throughput: 679.597 | time:   0.012
 inference:    48 | throughput: 677.963 | time:   0.012
 inference:    49 | throughput: 678.292 | time:   0.012
 inference:    50 | throughput: 676.037 | time:   0.012
 inference:    51 | throughput: 675.493 | time:   0.012
 inference:    52 | throughput: 678.827 | time:   0.012
 inference:    53 | throughput: 679.817 | time:   0.012
 inference:    54 | throughput: 671.599 | time:   0.012
 inference:    55 | throughput: 663.079 | time:   0.012
 inference:    56 | throughput: 679.749 | time:   0.012
 inference:    57 | throughput: 677.867 | time:   0.012
 inference:    58 | throughput: 676.323 | time:   0.012
 inference:    59 | throughput: 665.261 | time:   0.012
 inference:    60 | throughput: 681.198 | time:   0.012
 inference:    61 | throughput: 680.548 | time:   0.012
 inference:    62 | throughput: 682.223 | time:   0.012
 inference:    63 | throughput: 672.137 | time:   0.012
 inference:    64 | throughput: 672.703 | time:   0.012
 inference:    65 | throughput: 678.800 | time:   0.012
 inference:    66 | throughput: 678.155 | time:   0.012
 inference:    67 | throughput: 674.854 | time:   0.012
 inference:    68 | throughput: 668.522 | time:   0.012
 inference:    69 | throughput: 683.612 | time:   0.012
 inference:    70 | throughput: 677.484 | time:   0.012
 inference:    71 | throughput: 680.327 | time:   0.012
 inference:    72 | throughput: 673.392 | time:   0.012
 inference:    73 | throughput: 670.686 | time:   0.012
 inference:    74 | throughput: 680.548 | time:   0.012
 inference:    75 | throughput: 680.548 | time:   0.012
 inference:    76 | throughput: 681.308 | time:   0.012
 inference:    77 | throughput: 676.378 | time:   0.012
 inference:    78 | throughput: 668.548 | time:   0.012
 inference:    79 | throughput: 680.066 | time:   0.012
 inference:    80 | throughput: 678.333 | time:   0.012
 inference:    81 | throughput: 675.072 | time:   0.012
 inference:    82 | throughput: 679.817 | time:   0.012
 inference:    83 | throughput: 683.696 | time:   0.012
 inference:    84 | throughput: 680.659 | time:   0.012
 inference:    85 | throughput: 676.951 | time:   0.012
 inference:    86 | throughput: 674.841 | time:   0.012
 inference:    87 | throughput: 668.269 | time:   0.012
 inference:    88 | throughput: 678.320 | time:   0.012
 inference:    89 | throughput: 679.666 | time:   0.012
 inference:    90 | throughput: 679.446 | time:   0.012
 inference:    91 | throughput: 670.793 | time:   0.012
 inference:    92 | throughput: 679.776 | time:   0.012
 inference:    93 | throughput: 679.570 | time:   0.012
 inference:    94 | throughput: 675.751 | time:   0.012
 inference:    95 | throughput: 671.720 | time:   0.012
 inference:    96 | throughput: 670.418 | time:   0.012
 inference:    97 | throughput: 677.416 | time:   0.012
 inference:    98 | throughput: 681.710 | time:   0.012
 inference:    99 | throughput: 678.224 | time:   0.012
 inference:   100 | throughput: 674.678 | time:   0.012

Total inference throughput: 681.71660, Total inference latency: 0.01174
