Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1839.204 | time:   0.004
 inference:     2 | throughput: 825.630 | time:   0.010
 inference:     3 | throughput: 703.020 | time:   0.011
 inference:     4 | throughput: 690.250 | time:   0.012
 inference:     5 | throughput: 710.779 | time:   0.011
 inference:     6 | throughput: 696.468 | time:   0.011
 inference:     7 | throughput: 701.638 | time:   0.011
 inference:     8 | throughput: 693.517 | time:   0.012
 inference:     9 | throughput: 699.182 | time:   0.011
 inference:    10 | throughput: 693.847 | time:   0.012
 inference:    11 | throughput: 695.573 | time:   0.012
 inference:    12 | throughput: 698.323 | time:   0.011
 inference:    13 | throughput: 695.457 | time:   0.012
 inference:    14 | throughput: 704.171 | time:   0.011
 inference:    15 | throughput: 692.029 | time:   0.012
 inference:    16 | throughput: 698.323 | time:   0.011
 inference:    17 | throughput: 696.266 | time:   0.011
 inference:    18 | throughput: 697.902 | time:   0.011
 inference:    19 | throughput: 695.832 | time:   0.011
 inference:    20 | throughput: 688.762 | time:   0.012
 inference:    21 | throughput: 713.423 | time:   0.011
 inference:    22 | throughput: 692.515 | time:   0.012
 inference:    23 | throughput: 697.800 | time:   0.011
 inference:    24 | throughput: 699.444 | time:   0.011
 inference:    25 | throughput: 695.256 | time:   0.012
 inference:    26 | throughput: 697.829 | time:   0.011
 inference:    27 | throughput: 691.801 | time:   0.012
 inference:    28 | throughput: 701.594 | time:   0.011
 inference:    29 | throughput: 694.723 | time:   0.012
 inference:    30 | throughput: 698.527 | time:   0.011
 inference:    31 | throughput: 698.861 | time:   0.011
 inference:    32 | throughput: 695.486 | time:   0.012
 inference:    33 | throughput: 700.583 | time:   0.011
 inference:    34 | throughput: 694.824 | time:   0.012
 inference:    35 | throughput: 696.670 | time:   0.011
 inference:    36 | throughput: 696.540 | time:   0.011
 inference:    37 | throughput: 701.154 | time:   0.011
 inference:    38 | throughput: 698.149 | time:   0.011
 inference:    39 | throughput: 691.730 | time:   0.012
 inference:    40 | throughput: 700.978 | time:   0.011
 inference:    41 | throughput: 693.030 | time:   0.012
 inference:    42 | throughput: 698.047 | time:   0.011
 inference:    43 | throughput: 695.602 | time:   0.012
 inference:    44 | throughput: 698.745 | time:   0.011
 inference:    45 | throughput: 701.961 | time:   0.011
 inference:    46 | throughput: 692.472 | time:   0.012
 inference:    47 | throughput: 700.671 | time:   0.011
 inference:    48 | throughput: 691.317 | time:   0.012
 inference:    49 | throughput: 700.188 | time:   0.011
 inference:    50 | throughput: 695.241 | time:   0.012
 inference:    51 | throughput: 696.670 | time:   0.011
 inference:    52 | throughput: 699.094 | time:   0.011
 inference:    53 | throughput: 695.847 | time:   0.011
 inference:    54 | throughput: 703.064 | time:   0.011
 inference:    55 | throughput: 691.131 | time:   0.012
 inference:    56 | throughput: 700.452 | time:   0.011
 inference:    57 | throughput: 690.449 | time:   0.012
 inference:    58 | throughput: 700.481 | time:   0.011
 inference:    59 | throughput: 694.105 | time:   0.012
 inference:    60 | throughput: 698.381 | time:   0.011
 inference:    61 | throughput: 699.707 | time:   0.011
 inference:    62 | throughput: 694.263 | time:   0.012
 inference:    63 | throughput: 702.093 | time:   0.011
 inference:    64 | throughput: 692.215 | time:   0.012
 inference:    65 | throughput: 699.196 | time:   0.011
 inference:    66 | throughput: 695.429 | time:   0.012
 inference:    67 | throughput: 697.858 | time:   0.011
 inference:    68 | throughput: 702.461 | time:   0.011
 inference:    69 | throughput: 694.033 | time:   0.012
 inference:    70 | throughput: 699.327 | time:   0.011
 inference:    71 | throughput: 697.032 | time:   0.011
 inference:    72 | throughput: 698.410 | time:   0.011
 inference:    73 | throughput: 695.213 | time:   0.012
 inference:    74 | throughput: 694.565 | time:   0.012
 inference:    75 | throughput: 700.028 | time:   0.011
 inference:    76 | throughput: 696.425 | time:   0.011
 inference:    77 | throughput: 701.403 | time:   0.011
 inference:    78 | throughput: 696.164 | time:   0.011
 inference:    79 | throughput: 696.425 | time:   0.011
 inference:    80 | throughput: 697.786 | time:   0.011
 inference:    81 | throughput: 691.003 | time:   0.012
 inference:    82 | throughput: 699.007 | time:   0.011
 inference:    83 | throughput: 695.515 | time:   0.012
 inference:    84 | throughput: 700.408 | time:   0.011
 inference:    85 | throughput: 696.266 | time:   0.011
 inference:    86 | throughput: 696.960 | time:   0.011
 inference:    87 | throughput: 698.192 | time:   0.011
 inference:    88 | throughput: 695.184 | time:   0.012
 inference:    89 | throughput: 697.365 | time:   0.011
 inference:    90 | throughput: 694.795 | time:   0.012
 inference:    91 | throughput: 696.309 | time:   0.011
 inference:    92 | throughput: 699.327 | time:   0.011
 inference:    93 | throughput: 694.824 | time:   0.012
 inference:    94 | throughput: 699.955 | time:   0.011
 inference:    95 | throughput: 694.867 | time:   0.012
 inference:    96 | throughput: 698.163 | time:   0.011
 inference:    97 | throughput: 695.501 | time:   0.012
 inference:    98 | throughput: 698.425 | time:   0.011
 inference:    99 | throughput: 699.502 | time:   0.011
 inference:   100 | throughput: 695.313 | time:   0.012

Total inference throughput: 702.71106, Total inference latency: 0.01138
