Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1766.953 | time:   0.005
 inference:     2 | throughput: 803.911 | time:   0.010
 inference:     3 | throughput: 682.403 | time:   0.012
 inference:     4 | throughput: 650.633 | time:   0.012
 inference:     5 | throughput: 686.115 | time:   0.012
 inference:     6 | throughput: 671.693 | time:   0.012
 inference:     7 | throughput: 681.724 | time:   0.012
 inference:     8 | throughput: 675.466 | time:   0.012
 inference:     9 | throughput: 680.811 | time:   0.012
 inference:    10 | throughput: 678.978 | time:   0.012
 inference:    11 | throughput: 677.991 | time:   0.012
 inference:    12 | throughput: 668.255 | time:   0.012
 inference:    13 | throughput: 669.335 | time:   0.012
 inference:    14 | throughput: 669.322 | time:   0.012
 inference:    15 | throughput: 684.170 | time:   0.012
 inference:    16 | throughput: 671.532 | time:   0.012
 inference:    17 | throughput: 683.181 | time:   0.012
 inference:    18 | throughput: 680.576 | time:   0.012
 inference:    19 | throughput: 674.136 | time:   0.012
 inference:    20 | throughput: 672.420 | time:   0.012
 inference:    21 | throughput: 670.003 | time:   0.012
 inference:    22 | throughput: 669.442 | time:   0.012
 inference:    23 | throughput: 682.639 | time:   0.012
 inference:    24 | throughput: 673.175 | time:   0.012
 inference:    25 | throughput: 682.986 | time:   0.012
 inference:    26 | throughput: 679.749 | time:   0.012
 inference:    27 | throughput: 679.075 | time:   0.012
 inference:    28 | throughput: 670.981 | time:   0.012
 inference:    29 | throughput: 670.284 | time:   0.012
 inference:    30 | throughput: 670.217 | time:   0.012
 inference:    31 | throughput: 683.070 | time:   0.012
 inference:    32 | throughput: 673.338 | time:   0.012
 inference:    33 | throughput: 680.852 | time:   0.012
 inference:    34 | throughput: 680.134 | time:   0.012
 inference:    35 | throughput: 677.347 | time:   0.012
 inference:    36 | throughput: 673.324 | time:   0.012
 inference:    37 | throughput: 665.472 | time:   0.012
 inference:    38 | throughput: 672.016 | time:   0.012
 inference:    39 | throughput: 681.391 | time:   0.012
 inference:    40 | throughput: 669.936 | time:   0.012
 inference:    41 | throughput: 678.333 | time:   0.012
 inference:    42 | throughput: 673.581 | time:   0.012
 inference:    43 | throughput: 677.033 | time:   0.012
 inference:    44 | throughput: 672.838 | time:   0.012
 inference:    45 | throughput: 665.129 | time:   0.012
 inference:    46 | throughput: 676.637 | time:   0.012
 inference:    47 | throughput: 676.228 | time:   0.012
 inference:    48 | throughput: 675.588 | time:   0.012
 inference:    49 | throughput: 678.347 | time:   0.012
 inference:    50 | throughput: 677.635 | time:   0.012
 inference:    51 | throughput: 678.265 | time:   0.012
 inference:    52 | throughput: 670.164 | time:   0.012
 inference:    53 | throughput: 667.816 | time:   0.012
 inference:    54 | throughput: 674.814 | time:   0.012
 inference:    55 | throughput: 679.597 | time:   0.012
 inference:    56 | throughput: 678.155 | time:   0.012
 inference:    57 | throughput: 676.828 | time:   0.012
 inference:    58 | throughput: 677.156 | time:   0.012
 inference:    59 | throughput: 678.141 | time:   0.012
 inference:    60 | throughput: 666.649 | time:   0.012
 inference:    61 | throughput: 664.707 | time:   0.012
 inference:    62 | throughput: 676.855 | time:   0.012
 inference:    63 | throughput: 677.334 | time:   0.012
 inference:    64 | throughput: 674.515 | time:   0.012
 inference:    65 | throughput: 679.501 | time:   0.012
 inference:    66 | throughput: 675.629 | time:   0.012
 inference:    67 | throughput: 678.210 | time:   0.012
 inference:    68 | throughput: 666.728 | time:   0.012
 inference:    69 | throughput: 672.110 | time:   0.012
 inference:    70 | throughput: 675.452 | time:   0.012
 inference:    71 | throughput: 675.683 | time:   0.012
 inference:    72 | throughput: 679.061 | time:   0.012
 inference:    73 | throughput: 675.180 | time:   0.012
 inference:    74 | throughput: 676.924 | time:   0.012
 inference:    75 | throughput: 682.320 | time:   0.012
 inference:    76 | throughput: 668.056 | time:   0.012
 inference:    77 | throughput: 666.463 | time:   0.012
 inference:    78 | throughput: 679.983 | time:   0.012
 inference:    79 | throughput: 679.776 | time:   0.012
 inference:    80 | throughput: 679.969 | time:   0.012
 inference:    81 | throughput: 669.709 | time:   0.012
 inference:    82 | throughput: 684.631 | time:   0.012
 inference:    83 | throughput: 681.460 | time:   0.012
 inference:    84 | throughput: 663.262 | time:   0.012
 inference:    85 | throughput: 662.895 | time:   0.012
 inference:    86 | throughput: 676.064 | time:   0.012
 inference:    87 | throughput: 676.569 | time:   0.012
 inference:    88 | throughput: 676.787 | time:   0.012
 inference:    89 | throughput: 676.255 | time:   0.012
 inference:    90 | throughput: 668.402 | time:   0.012
 inference:    91 | throughput: 686.620 | time:   0.012
 inference:    92 | throughput: 664.352 | time:   0.012
 inference:    93 | throughput: 663.511 | time:   0.012
 inference:    94 | throughput: 673.784 | time:   0.012
 inference:    95 | throughput: 673.527 | time:   0.012
 inference:    96 | throughput: 677.252 | time:   0.012
 inference:    97 | throughput: 676.828 | time:   0.012
 inference:    98 | throughput: 680.024 | time:   0.012
 inference:    99 | throughput: 675.398 | time:   0.012
 inference:   100 | throughput: 668.056 | time:   0.012

Total inference throughput: 680.16903, Total inference latency: 0.01176
