Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1905.311 | time:   0.004
 inference:     2 | throughput: 797.093 | time:   0.010
 inference:     3 | throughput: 716.195 | time:   0.011
 inference:     4 | throughput: 681.488 | time:   0.012
 inference:     5 | throughput: 704.185 | time:   0.011
 inference:     6 | throughput: 696.873 | time:   0.011
 inference:     7 | throughput: 694.493 | time:   0.012
 inference:     8 | throughput: 687.788 | time:   0.012
 inference:     9 | throughput: 697.119 | time:   0.011
 inference:    10 | throughput: 693.230 | time:   0.012
 inference:    11 | throughput: 690.477 | time:   0.012
 inference:    12 | throughput: 702.961 | time:   0.011
 inference:    13 | throughput: 693.589 | time:   0.012
 inference:    14 | throughput: 690.406 | time:   0.012
 inference:    15 | throughput: 695.775 | time:   0.011
 inference:    16 | throughput: 693.488 | time:   0.012
 inference:    17 | throughput: 689.059 | time:   0.012
 inference:    18 | throughput: 694.234 | time:   0.012
 inference:    19 | throughput: 694.249 | time:   0.012
 inference:    20 | throughput: 690.250 | time:   0.012
 inference:    21 | throughput: 703.875 | time:   0.011
 inference:    22 | throughput: 691.815 | time:   0.012
 inference:    23 | throughput: 692.772 | time:   0.012
 inference:    24 | throughput: 697.090 | time:   0.011
 inference:    25 | throughput: 689.697 | time:   0.012
 inference:    26 | throughput: 690.378 | time:   0.012
 inference:    27 | throughput: 696.685 | time:   0.011
 inference:    28 | throughput: 693.059 | time:   0.012
 inference:    29 | throughput: 691.758 | time:   0.012
 inference:    30 | throughput: 699.780 | time:   0.011
 inference:    31 | throughput: 693.016 | time:   0.012
 inference:    32 | throughput: 690.904 | time:   0.012
 inference:    33 | throughput: 696.295 | time:   0.011
 inference:    34 | throughput: 691.131 | time:   0.012
 inference:    35 | throughput: 690.563 | time:   0.012
 inference:    36 | throughput: 695.097 | time:   0.012
 inference:    37 | throughput: 692.301 | time:   0.012
 inference:    38 | throughput: 690.989 | time:   0.012
 inference:    39 | throughput: 700.481 | time:   0.011
 inference:    40 | throughput: 694.953 | time:   0.012
 inference:    41 | throughput: 687.351 | time:   0.012
 inference:    42 | throughput: 698.541 | time:   0.011
 inference:    43 | throughput: 692.501 | time:   0.012
 inference:    44 | throughput: 690.250 | time:   0.012
 inference:    45 | throughput: 694.148 | time:   0.012
 inference:    46 | throughput: 691.659 | time:   0.012
 inference:    47 | throughput: 691.944 | time:   0.012
 inference:    48 | throughput: 697.307 | time:   0.011
 inference:    49 | throughput: 695.933 | time:   0.011
 inference:    50 | throughput: 690.520 | time:   0.012
 inference:    51 | throughput: 697.742 | time:   0.011
 inference:    52 | throughput: 691.815 | time:   0.012
 inference:    53 | throughput: 690.804 | time:   0.012
 inference:    54 | throughput: 695.357 | time:   0.012
 inference:    55 | throughput: 695.342 | time:   0.012
 inference:    56 | throughput: 690.733 | time:   0.012
 inference:    57 | throughput: 701.183 | time:   0.011
 inference:    58 | throughput: 693.044 | time:   0.012
 inference:    59 | throughput: 690.250 | time:   0.012
 inference:    60 | throughput: 697.220 | time:   0.011
 inference:    61 | throughput: 690.136 | time:   0.012
 inference:    62 | throughput: 690.762 | time:   0.012
 inference:    63 | throughput: 694.364 | time:   0.012
 inference:    64 | throughput: 695.630 | time:   0.012
 inference:    65 | throughput: 688.564 | time:   0.012
 inference:    66 | throughput: 701.462 | time:   0.011
 inference:    67 | throughput: 693.890 | time:   0.012
 inference:    68 | throughput: 690.151 | time:   0.012
 inference:    69 | throughput: 697.307 | time:   0.011
 inference:    70 | throughput: 692.401 | time:   0.012
 inference:    71 | throughput: 687.732 | time:   0.012
 inference:    72 | throughput: 695.457 | time:   0.012
 inference:    73 | throughput: 693.374 | time:   0.012
 inference:    74 | throughput: 691.744 | time:   0.012
 inference:    75 | throughput: 699.400 | time:   0.011
 inference:    76 | throughput: 693.962 | time:   0.012
 inference:    77 | throughput: 687.915 | time:   0.012
 inference:    78 | throughput: 693.947 | time:   0.012
 inference:    79 | throughput: 693.417 | time:   0.012
 inference:    80 | throughput: 688.819 | time:   0.012
 inference:    81 | throughput: 695.371 | time:   0.012
 inference:    82 | throughput: 695.011 | time:   0.012
 inference:    83 | throughput: 690.591 | time:   0.012
 inference:    84 | throughput: 699.809 | time:   0.011
 inference:    85 | throughput: 693.431 | time:   0.012
 inference:    86 | throughput: 689.909 | time:   0.012
 inference:    87 | throughput: 695.486 | time:   0.012
 inference:    88 | throughput: 690.136 | time:   0.012
 inference:    89 | throughput: 689.385 | time:   0.012
 inference:    90 | throughput: 695.645 | time:   0.012
 inference:    91 | throughput: 692.058 | time:   0.012
 inference:    92 | throughput: 693.245 | time:   0.012
 inference:    93 | throughput: 698.556 | time:   0.011
 inference:    94 | throughput: 693.847 | time:   0.012
 inference:    95 | throughput: 690.946 | time:   0.012
 inference:    96 | throughput: 696.439 | time:   0.011
 inference:    97 | throughput: 689.739 | time:   0.012
 inference:    98 | throughput: 688.748 | time:   0.012
 inference:    99 | throughput: 697.394 | time:   0.011
 inference:   100 | throughput: 690.890 | time:   0.012

Total inference throughput: 699.09072, Total inference latency: 0.01144
