Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  56.638 | time:   0.565
 inference:     2 | throughput: 1380.841 | time:   0.023
 inference:     3 | throughput: 462.931 | time:   0.069
 inference:     4 | throughput: 424.539 | time:   0.075
 inference:     5 | throughput: 429.693 | time:   0.074
 inference:     6 | throughput: 422.048 | time:   0.076
 inference:     7 | throughput: 432.870 | time:   0.074
 inference:     8 | throughput: 424.972 | time:   0.075
 inference:     9 | throughput: 433.432 | time:   0.074
 inference:    10 | throughput: 423.730 | time:   0.076
 inference:    11 | throughput: 430.587 | time:   0.074
 inference:    12 | throughput: 421.337 | time:   0.076
 inference:    13 | throughput: 431.570 | time:   0.074
 inference:    14 | throughput: 420.501 | time:   0.076
 inference:    15 | throughput: 431.781 | time:   0.074
 inference:    16 | throughput: 422.447 | time:   0.076
 inference:    17 | throughput: 434.106 | time:   0.074
 inference:    18 | throughput: 425.106 | time:   0.075
 inference:    19 | throughput: 430.833 | time:   0.074
 inference:    20 | throughput: 424.896 | time:   0.075
 inference:    21 | throughput: 430.302 | time:   0.074
 inference:    22 | throughput: 424.780 | time:   0.075
 inference:    23 | throughput: 429.141 | time:   0.075
 inference:    24 | throughput: 425.773 | time:   0.075
 inference:    25 | throughput: 429.369 | time:   0.075
 inference:    26 | throughput: 421.082 | time:   0.076
 inference:    27 | throughput: 432.663 | time:   0.074
 inference:    28 | throughput: 424.853 | time:   0.075
 inference:    29 | throughput: 433.968 | time:   0.074
 inference:    30 | throughput: 424.518 | time:   0.075
 inference:    31 | throughput: 428.456 | time:   0.075
 inference:    32 | throughput: 426.799 | time:   0.075
 inference:    33 | throughput: 426.060 | time:   0.075
 inference:    34 | throughput: 425.588 | time:   0.075
 inference:    35 | throughput: 432.006 | time:   0.074
 inference:    36 | throughput: 421.557 | time:   0.076
 inference:    37 | throughput: 430.754 | time:   0.074
 inference:    38 | throughput: 424.797 | time:   0.075
 inference:    39 | throughput: 431.957 | time:   0.074
 inference:    40 | throughput: 426.087 | time:   0.075
 inference:    41 | throughput: 427.589 | time:   0.075
 inference:    42 | throughput: 428.433 | time:   0.075
 inference:    43 | throughput: 425.608 | time:   0.075
 inference:    44 | throughput: 425.884 | time:   0.075
 inference:    45 | throughput: 431.702 | time:   0.074
 inference:    46 | throughput: 422.549 | time:   0.076
 inference:    47 | throughput: 433.022 | time:   0.074
 inference:    48 | throughput: 424.413 | time:   0.075
 inference:    49 | throughput: 430.862 | time:   0.074
 inference:    50 | throughput: 427.340 | time:   0.075
 inference:    51 | throughput: 425.654 | time:   0.075
 inference:    52 | throughput: 429.739 | time:   0.074
 inference:    53 | throughput: 422.949 | time:   0.076
 inference:    54 | throughput: 429.586 | time:   0.074
 inference:    55 | throughput: 428.296 | time:   0.075
 inference:    56 | throughput: 425.046 | time:   0.075
 inference:    57 | throughput: 431.310 | time:   0.074
 inference:    58 | throughput: 428.097 | time:   0.075
 inference:    59 | throughput: 430.591 | time:   0.074
 inference:    60 | throughput: 428.667 | time:   0.075
 inference:    61 | throughput: 425.289 | time:   0.075
 inference:    62 | throughput: 431.563 | time:   0.074
 inference:    63 | throughput: 420.125 | time:   0.076
 inference:    64 | throughput: 430.302 | time:   0.074
 inference:    65 | throughput: 428.134 | time:   0.075
 inference:    66 | throughput: 424.752 | time:   0.075
 inference:    67 | throughput: 428.717 | time:   0.075
 inference:    68 | throughput: 426.612 | time:   0.075
 inference:    69 | throughput: 431.721 | time:   0.074
 inference:    70 | throughput: 425.800 | time:   0.075
 inference:    71 | throughput: 424.235 | time:   0.075
 inference:    72 | throughput: 431.255 | time:   0.074
 inference:    73 | throughput: 418.919 | time:   0.076
 inference:    74 | throughput: 428.833 | time:   0.075
 inference:    75 | throughput: 428.293 | time:   0.075
 inference:    76 | throughput: 428.550 | time:   0.075
 inference:    77 | throughput: 427.783 | time:   0.075
 inference:    78 | throughput: 425.812 | time:   0.075
 inference:    79 | throughput: 430.352 | time:   0.074
 inference:    80 | throughput: 425.820 | time:   0.075
 inference:    81 | throughput: 424.745 | time:   0.075
 inference:    82 | throughput: 431.406 | time:   0.074
 inference:    83 | throughput: 420.526 | time:   0.076
 inference:    84 | throughput: 429.655 | time:   0.074
 inference:    85 | throughput: 425.244 | time:   0.075
 inference:    86 | throughput: 428.979 | time:   0.075
 inference:    87 | throughput: 427.253 | time:   0.075
 inference:    88 | throughput: 426.835 | time:   0.075
 inference:    89 | throughput: 427.291 | time:   0.075
 inference:    90 | throughput: 428.590 | time:   0.075
 inference:    91 | throughput: 423.107 | time:   0.076
 inference:    92 | throughput: 433.619 | time:   0.074
 inference:    93 | throughput: 421.012 | time:   0.076
 inference:    94 | throughput: 428.427 | time:   0.075
 inference:    95 | throughput: 427.382 | time:   0.075
 inference:    96 | throughput: 427.505 | time:   0.075
 inference:    97 | throughput: 429.766 | time:   0.074
 inference:    98 | throughput: 427.885 | time:   0.075
 inference:    99 | throughput: 427.807 | time:   0.075
 inference:   100 | throughput: 426.491 | time:   0.075

Total inference throughput: 404.03299, Total inference latency: 0.07920
