Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  57.358 | time:   0.558
 inference:     2 | throughput: 1465.979 | time:   0.022
 inference:     3 | throughput: 474.890 | time:   0.067
 inference:     4 | throughput: 439.065 | time:   0.073
 inference:     5 | throughput: 445.357 | time:   0.072
 inference:     6 | throughput: 443.141 | time:   0.072
 inference:     7 | throughput: 442.446 | time:   0.072
 inference:     8 | throughput: 445.094 | time:   0.072
 inference:     9 | throughput: 445.297 | time:   0.072
 inference:    10 | throughput: 444.586 | time:   0.072
 inference:    11 | throughput: 443.779 | time:   0.072
 inference:    12 | throughput: 437.322 | time:   0.073
 inference:    13 | throughput: 451.448 | time:   0.071
 inference:    14 | throughput: 435.619 | time:   0.073
 inference:    15 | throughput: 446.174 | time:   0.072
 inference:    16 | throughput: 443.209 | time:   0.072
 inference:    17 | throughput: 443.691 | time:   0.072
 inference:    18 | throughput: 443.491 | time:   0.072
 inference:    19 | throughput: 445.444 | time:   0.072
 inference:    20 | throughput: 444.297 | time:   0.072
 inference:    21 | throughput: 444.631 | time:   0.072
 inference:    22 | throughput: 438.660 | time:   0.073
 inference:    23 | throughput: 448.811 | time:   0.071
 inference:    24 | throughput: 436.770 | time:   0.073
 inference:    25 | throughput: 444.826 | time:   0.072
 inference:    26 | throughput: 446.216 | time:   0.072
 inference:    27 | throughput: 441.775 | time:   0.072
 inference:    28 | throughput: 446.499 | time:   0.072
 inference:    29 | throughput: 445.232 | time:   0.072
 inference:    30 | throughput: 445.300 | time:   0.072
 inference:    31 | throughput: 444.527 | time:   0.072
 inference:    32 | throughput: 438.941 | time:   0.073
 inference:    33 | throughput: 451.510 | time:   0.071
 inference:    34 | throughput: 438.599 | time:   0.073
 inference:    35 | throughput: 445.586 | time:   0.072
 inference:    36 | throughput: 443.108 | time:   0.072
 inference:    37 | throughput: 441.619 | time:   0.072
 inference:    38 | throughput: 443.570 | time:   0.072
 inference:    39 | throughput: 445.093 | time:   0.072
 inference:    40 | throughput: 444.643 | time:   0.072
 inference:    41 | throughput: 444.357 | time:   0.072
 inference:    42 | throughput: 439.776 | time:   0.073
 inference:    43 | throughput: 451.445 | time:   0.071
 inference:    44 | throughput: 437.806 | time:   0.073
 inference:    45 | throughput: 444.767 | time:   0.072
 inference:    46 | throughput: 444.553 | time:   0.072
 inference:    47 | throughput: 443.043 | time:   0.072
 inference:    48 | throughput: 444.206 | time:   0.072
 inference:    49 | throughput: 446.332 | time:   0.072
 inference:    50 | throughput: 444.972 | time:   0.072
 inference:    51 | throughput: 444.446 | time:   0.072
 inference:    52 | throughput: 440.288 | time:   0.073
 inference:    53 | throughput: 444.496 | time:   0.072
 inference:    54 | throughput: 441.379 | time:   0.072
 inference:    55 | throughput: 443.307 | time:   0.072
 inference:    56 | throughput: 445.081 | time:   0.072
 inference:    57 | throughput: 443.250 | time:   0.072
 inference:    58 | throughput: 444.321 | time:   0.072
 inference:    59 | throughput: 445.084 | time:   0.072
 inference:    60 | throughput: 444.839 | time:   0.072
 inference:    61 | throughput: 443.799 | time:   0.072
 inference:    62 | throughput: 442.500 | time:   0.072
 inference:    63 | throughput: 442.552 | time:   0.072
 inference:    64 | throughput: 444.022 | time:   0.072
 inference:    65 | throughput: 443.389 | time:   0.072
 inference:    66 | throughput: 443.441 | time:   0.072
 inference:    67 | throughput: 443.220 | time:   0.072
 inference:    68 | throughput: 444.306 | time:   0.072
 inference:    69 | throughput: 445.783 | time:   0.072
 inference:    70 | throughput: 443.620 | time:   0.072
 inference:    71 | throughput: 445.345 | time:   0.072
 inference:    72 | throughput: 444.895 | time:   0.072
 inference:    73 | throughput: 439.005 | time:   0.073
 inference:    74 | throughput: 444.006 | time:   0.072
 inference:    75 | throughput: 441.788 | time:   0.072
 inference:    76 | throughput: 446.508 | time:   0.072
 inference:    77 | throughput: 442.234 | time:   0.072
 inference:    78 | throughput: 444.206 | time:   0.072
 inference:    79 | throughput: 444.162 | time:   0.072
 inference:    80 | throughput: 444.706 | time:   0.072
 inference:    81 | throughput: 443.940 | time:   0.072
 inference:    82 | throughput: 445.139 | time:   0.072
 inference:    83 | throughput: 439.154 | time:   0.073
 inference:    84 | throughput: 444.340 | time:   0.072
 inference:    85 | throughput: 440.671 | time:   0.073
 inference:    86 | throughput: 435.885 | time:   0.073
 inference:    87 | throughput: 440.042 | time:   0.073
 inference:    88 | throughput: 448.334 | time:   0.071
 inference:    89 | throughput: 446.715 | time:   0.072
 inference:    90 | throughput: 444.143 | time:   0.072
 inference:    91 | throughput: 444.907 | time:   0.072
 inference:    92 | throughput: 441.676 | time:   0.072
 inference:    93 | throughput: 442.789 | time:   0.072
 inference:    94 | throughput: 444.749 | time:   0.072
 inference:    95 | throughput: 440.214 | time:   0.073
 inference:    96 | throughput: 445.498 | time:   0.072
 inference:    97 | throughput: 441.603 | time:   0.072
 inference:    98 | throughput: 445.918 | time:   0.072
 inference:    99 | throughput: 442.434 | time:   0.072
 inference:   100 | throughput: 448.011 | time:   0.071

Total inference throughput: 418.62175, Total inference latency: 0.07644
