Data loading...
densenet121-32 Model building...
Start inference...

 inference:     1 | throughput:  51.652 | time:   0.620
 inference:     2 | throughput: 1433.583 | time:   0.022
 inference:     3 | throughput: 408.624 | time:   0.078
 inference:     4 | throughput: 386.670 | time:   0.083
 inference:     5 | throughput: 390.347 | time:   0.082
 inference:     6 | throughput: 388.814 | time:   0.082
 inference:     7 | throughput: 391.973 | time:   0.082
 inference:     8 | throughput: 382.760 | time:   0.084
 inference:     9 | throughput: 383.967 | time:   0.083
 inference:    10 | throughput: 386.259 | time:   0.083
 inference:    11 | throughput: 381.760 | time:   0.084
 inference:    12 | throughput: 396.362 | time:   0.081
 inference:    13 | throughput: 386.681 | time:   0.083
 inference:    14 | throughput: 386.772 | time:   0.083
 inference:    15 | throughput: 381.597 | time:   0.084
 inference:    16 | throughput: 388.253 | time:   0.082
 inference:    17 | throughput: 389.649 | time:   0.082
 inference:    18 | throughput: 389.055 | time:   0.082
 inference:    19 | throughput: 390.495 | time:   0.082
 inference:    20 | throughput: 388.791 | time:   0.082
 inference:    21 | throughput: 380.939 | time:   0.084
 inference:    22 | throughput: 378.624 | time:   0.085
 inference:    23 | throughput: 392.394 | time:   0.082
 inference:    24 | throughput: 387.918 | time:   0.082
 inference:    25 | throughput: 388.934 | time:   0.082
 inference:    26 | throughput: 393.045 | time:   0.081
 inference:    27 | throughput: 383.549 | time:   0.083
 inference:    28 | throughput: 381.403 | time:   0.084
 inference:    29 | throughput: 387.580 | time:   0.083
 inference:    30 | throughput: 384.914 | time:   0.083
 inference:    31 | throughput: 389.860 | time:   0.082
 inference:    32 | throughput: 390.109 | time:   0.082
 inference:    33 | throughput: 385.671 | time:   0.083
 inference:    34 | throughput: 380.479 | time:   0.084
 inference:    35 | throughput: 388.281 | time:   0.082
 inference:    36 | throughput: 390.067 | time:   0.082
 inference:    37 | throughput: 387.728 | time:   0.083
 inference:    38 | throughput: 390.580 | time:   0.082
 inference:    39 | throughput: 386.448 | time:   0.083
 inference:    40 | throughput: 388.464 | time:   0.082
 inference:    41 | throughput: 379.961 | time:   0.084
 inference:    42 | throughput: 389.404 | time:   0.082
 inference:    43 | throughput: 385.749 | time:   0.083
 inference:    44 | throughput: 392.208 | time:   0.082
 inference:    45 | throughput: 389.310 | time:   0.082
 inference:    46 | throughput: 381.319 | time:   0.084
 inference:    47 | throughput: 384.693 | time:   0.083
 inference:    48 | throughput: 387.294 | time:   0.083
 inference:    49 | throughput: 386.804 | time:   0.083
 inference:    50 | throughput: 387.609 | time:   0.083
 inference:    51 | throughput: 392.675 | time:   0.081
 inference:    52 | throughput: 385.863 | time:   0.083
 inference:    53 | throughput: 382.735 | time:   0.084
 inference:    54 | throughput: 388.496 | time:   0.082
 inference:    55 | throughput: 388.574 | time:   0.082
 inference:    56 | throughput: 390.003 | time:   0.082
 inference:    57 | throughput: 388.890 | time:   0.082
 inference:    58 | throughput: 385.630 | time:   0.083
 inference:    59 | throughput: 383.062 | time:   0.084
 inference:    60 | throughput: 385.838 | time:   0.083
 inference:    61 | throughput: 388.590 | time:   0.082
 inference:    62 | throughput: 387.733 | time:   0.083
 inference:    63 | throughput: 393.627 | time:   0.081
 inference:    64 | throughput: 392.509 | time:   0.082
 inference:    65 | throughput: 381.530 | time:   0.084
 inference:    66 | throughput: 384.121 | time:   0.083
 inference:    67 | throughput: 381.018 | time:   0.084
 inference:    68 | throughput: 393.287 | time:   0.081
 inference:    69 | throughput: 385.622 | time:   0.083
 inference:    70 | throughput: 394.053 | time:   0.081
 inference:    71 | throughput: 380.808 | time:   0.084
 inference:    72 | throughput: 384.688 | time:   0.083
 inference:    73 | throughput: 385.098 | time:   0.083
 inference:    74 | throughput: 390.183 | time:   0.082
 inference:    75 | throughput: 388.667 | time:   0.082
 inference:    76 | throughput: 389.219 | time:   0.082
 inference:    77 | throughput: 387.921 | time:   0.082
 inference:    78 | throughput: 381.342 | time:   0.084
 inference:    79 | throughput: 385.102 | time:   0.083
 inference:    80 | throughput: 392.073 | time:   0.082
 inference:    81 | throughput: 387.864 | time:   0.083
 inference:    82 | throughput: 392.580 | time:   0.082
 inference:    83 | throughput: 389.425 | time:   0.082
 inference:    84 | throughput: 382.880 | time:   0.084
 inference:    85 | throughput: 385.944 | time:   0.083
 inference:    86 | throughput: 383.213 | time:   0.084
 inference:    87 | throughput: 390.452 | time:   0.082
 inference:    88 | throughput: 390.871 | time:   0.082
 inference:    89 | throughput: 392.840 | time:   0.081
 inference:    90 | throughput: 379.674 | time:   0.084
 inference:    91 | throughput: 386.475 | time:   0.083
 inference:    92 | throughput: 387.001 | time:   0.083
 inference:    93 | throughput: 387.794 | time:   0.083
 inference:    94 | throughput: 390.280 | time:   0.082
 inference:    95 | throughput: 384.012 | time:   0.083
 inference:    96 | throughput: 389.089 | time:   0.082
 inference:    97 | throughput: 377.460 | time:   0.085
 inference:    98 | throughput: 389.439 | time:   0.082
 inference:    99 | throughput: 386.857 | time:   0.083
 inference:   100 | throughput: 391.729 | time:   0.082

Total inference throughput: 366.21937, Total inference latency: 0.08738
